"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-04-08","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3025,200,0,0,"",0
"2025-04-08","COAK25","COA","COA","COA",0,"2025-06-02",0,1,0,0,0,0,0,200,0,0.005,97.385,97.385,97.385,0,2,97.39,501,0,0,"",0
"2025-04-08","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,100,0,0.015,97.495,97.495,97.495,0,1,97.49,300,0,0,"",0
"2025-04-08","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.51,0,0,0,"",0
"2025-04-09","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2775,200,0,0,"",0
"2025-04-09","COAK25","COA","COA","COA",0,"2025-06-02",0,1,0,0,0,0,0,200,0,-0.075,97.33,97.33,97.315,0,2,97.32,301,0,0,"",0
"2025-04-09","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,200,0,0.005,97.5,97.5,97.495,0,2,97.38,400,0,0,"",0
"2025-04-09","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.395,0,0,0,"",0
"2025-04-10","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2775,200,0,0,"",0
"2025-04-10","COAK25","COA","COA","COA",0,"2025-06-02",0,1,0,0,0,0,0,300,0,0.005,97.315,97.325,97.315,0,3,97.325,501,0,0,"",0
"2025-04-10","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,300,0,0.035,97.405,97.415,97.405,0,3,97.41,400,0,0,"",0
"2025-04-10","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.425,0,0,0,"",0
"2025-04-11","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2775,200,0,0,"",0
"2025-04-11","COAK25","COA","COA","COA",0,"2025-06-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.325,601,0,0,"",0
"2025-04-11","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,200,0,-0.015,97.425,97.425,97.395,0,2,97.395,100,0,0,"",0
"2025-04-11","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"",0
"2025-04-14","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,4,0,0.0025,97.2825,97.2825,97.2675,0,4,97.2775,200,0,0,"",0
"2025-04-14","COAK25","COA","COA","COA",0,"2025-06-02",0,1,0,0,0,0,0,2,0,-0.01,97.325,97.325,97.315,0,2,97.325,601,0,0,"",0
"2025-04-14","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.405,100,0,0,"",0
"2025-04-14","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.42,0,0,0,"",0
"2025-04-15","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2775,202,0,0,"",0
"2025-04-15","COAK25","COA","COA","COA",0,"2025-06-02",0,1,0,0,0,0,0,450,0,0.015,97.355,97.355,97.335,0,5,97.33,603,0,0,"",0
"2025-04-15","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,100,0,0.02,97.425,97.425,97.425,0,1,97.43,100,0,0,"",0
"2025-04-15","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.445,0,0,0,"",0
"2025-04-16","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,100,0,-0.0025,97.275,97.275,97.275,0,1,97.24,200,0,0,"",0
"2025-04-16","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.225,0,200,0,0,250,0,0,97.34,97.34,97.325,0,3,97.255,452,0,0,"",0
"2025-04-16","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.385,0,0,0,"",0
"2025-04-16","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,0,0,0,"",0
"2025-04-17","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,97.2325,97.2425,100,100,0,0,0,0,0,0,0,0,0,97.24,300,0,0,"",0
"2025-04-17","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.245,97.255,100,100,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-17","COAM25","COA","COA","COA",0,"2025-07-02",0,1,97.38,97.39,100,100,0,0,0,0,0,0,0,0,0,97.385,0,0,0,"",0
"2025-04-17","COAN25","COA","COA","COA",0,"2025-08-01",0,1,97.39,97.415,100,100,0,0,0,0,0,0,0,0,0,97.4,0,0,0,"",0
"2025-04-21","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,300,0,0,"",0
"2025-04-21","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.225,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-21","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.385,0,0,0,"",0
"2025-04-21","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,0,0,0,"",0
"2025-04-22","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,300,0,0,"",0
"2025-04-22","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.225,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-22","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,0,"",0
"2025-04-22","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.395,0,0,0,"",0
"2025-04-23","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,300,0,0,"",0
"2025-04-23","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-23","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.365,0,0,0,"",0
"2025-04-23","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,0,"",0
"2025-04-24","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,300,0,0,"",0
"2025-04-24","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-24","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.365,0,0,0,"",0
"2025-04-24","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,0,"",0
"2025-04-25","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,300,0,0,"",0
"2025-04-25","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-25","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.365,0,0,0,"",0
"2025-04-25","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,0,"",0
"2025-04-28","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,300,0,-0.0025,97.2375,97.2375,97.2375,0,3,97.24,300,0,0,"",0
"2025-04-28","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-28","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.365,0,0,0,"",0
"2025-04-28","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,0,"",0
"2025-04-29","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"",0
"2025-04-29","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-29","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.365,0,0,0,"",0
"2025-04-29","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,0,"",0
"2025-04-30","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.24,0,0,0,"",0
"2025-04-30","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-04-30","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.375,0,0,0,"",0
"2025-04-30","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.39,0,0,0,"",0
"2025-05-01","COAJ25","COA","COA","COA",0,"2025-05-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.2371,0,0,0,"",0
"2025-05-01","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-01","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.38,0,0,0,"",0
"2025-05-01","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,20,0,0.02,97.41,97.41,97.41,0,1,97.4,0,0,0,"",0
"2025-05-01","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.52,0,0,0,"",0
"2025-05-02","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-02","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.375,0,0,0,"",0
"2025-05-02","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.395,20,0,0,"",0
"2025-05-02","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.515,0,0,0,"",0
"2025-05-05","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-05","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.375,0,0,0,"",0
"2025-05-05","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.395,20,0,0,"",0
"2025-05-05","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.515,0,0,0,"",0
"2025-05-06","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-06","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.375,0,0,0,"",0
"2025-05-06","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,100,0,-0.005,97.39,97.39,97.39,0,1,97.395,20,0,0,"",0
"2025-05-06","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.515,0,0,0,"",0
"2025-05-07","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-07","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.375,0,0,0,"",0
"2025-05-07","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.395,100,0,0,"",0
"2025-05-07","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.515,0,0,0,"",0
"2025-05-08","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-08","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.36,0,0,0,"",0
"2025-05-08","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.375,100,0,0,"",0
"2025-05-08","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.48,0,0,0,"",0
"2025-05-09","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-09","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,200,0,0.03,97.37,97.39,97.37,0,2,97.39,0,0,0,"",0
"2025-05-09","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.415,100,0,0,"",0
"2025-05-09","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.525,0,0,0,"",0
"2025-05-12","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-12","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.385,200,0,0,"",0
"2025-05-12","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,100,0,0,"",0
"2025-05-12","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.51,0,0,0,"",0
"2025-05-13","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-13","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.385,200,0,0,"",0
"2025-05-13","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,100,0,0,"",0
"2025-05-13","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.51,0,0,0,"",0
"2025-05-14","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-14","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.385,200,0,0,"",0
"2025-05-14","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,100,0,0,"",0
"2025-05-14","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.51,0,0,0,"",0
"2025-05-15","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.21,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-15","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,200,0,0,"",0
"2025-05-15","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.415,100,0,0,"",0
"2025-05-15","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.53,0,0,0,"",0
"2025-05-16","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97.245,97.26,100,100,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-16","COAM25","COA","COA","COA",0,"2025-07-02",0,1,97.39,97.405,100,100,0,0,0,0,0,0,0,0,0,97.4,200,0,0,"",0
"2025-05-16","COAN25","COA","COA","COA",0,"2025-08-01",0,1,97.41,97.425,100,100,0,0,0,0,0,0,0,0,0,97.415,100,0,0,"",0
"2025-05-16","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,97.525,97.555,100,100,0,0,0,0,0,0,0,0,0,97.53,0,0,0,"",0
"2025-05-20","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.255,502,0,0,"",0
"2025-05-20","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,100,0,-0.025,97.375,97.375,97.375,0,1,97.325,200,0,0,"",0
"2025-05-20","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.34,100,0,0,"",0
"2025-05-20","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.45,0,0,0,"",0
"2025-05-21","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.2525,502,0,0,"",0
"2025-05-21","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.32,100,0,0,"",0
"2025-05-21","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.33,100,0,0,"",0
"2025-05-21","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.43,0,0,0,"",0
"2025-05-22","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.25,502,0,0,"",0
"2025-05-22","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,100,0,-0.01,97.31,97.31,97.31,0,1,97.315,100,0,0,"",0
"2025-05-22","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.325,100,0,0,"",0
"2025-05-22","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.415,0,0,0,"",0
"2025-05-23","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.25,502,0,0,"",0
"2025-05-23","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.31,0,0,0,"",0
"2025-05-23","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.32,100,0,0,"",0
"2025-05-23","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"",0
"2025-05-26","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.25,502,0,0,"",0
"2025-05-26","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.31,0,0,0,"",0
"2025-05-26","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.32,100,0,0,"",0
"2025-05-26","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"",0
"2025-05-27","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.25,502,0,0,"",0
"2025-05-27","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.31,0,0,0,"",0
"2025-05-27","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.32,100,0,0,"",0
"2025-05-27","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"",0
"2025-05-28","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.25,502,0,0,"",0
"2025-05-28","COAM25","COA","COA","COA",0,"2025-07-02",0,1,97.305,0,100,0,0,0,0,0,0,0,0,0,0,97.31,0,0,0,"",0
"2025-05-28","COAN25","COA","COA","COA",0,"2025-08-01",0,1,97.31,0,100,0,0,0,0,0,0,0,0,0,0,97.32,100,0,0,"",0
"2025-05-28","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"",0
"2025-05-29","COAK25","COA","COA","COA",0,"2025-06-02",0,1,97,0,200,0,0,0,0,0,0,0,0,0,0,97.25,502,0,0,"",0
"2025-05-29","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.31,0,0,0,"",0
"2025-05-29","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.32,100,0,0,"",0
"2025-05-29","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.41,0,0,0,"",0
"2025-05-30","COAK25","COA","COA","COA",0,"2025-06-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.25,502,0,0,"",0
"2025-05-30","COAM25","COA","COA","COA",0,"2025-07-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.3,0,0,0,"",0
"2025-05-30","COAN25","COA","COA","COA",0,"2025-08-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.31,100,0,0,"",0
"2025-05-30","COAQ25","COA","COA","COA",0,"2025-09-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4,0,0,0,"",0
