"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-10-04","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7875,225,0,0,"",0
"2024-10-04","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,50,0,-0.04,96.05,96.05,96.05,0,1,96.02,336,0,0,"",0
"2024-10-04","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,50,0,-0.105,96.215,96.215,96.215,0,1,96.21,0,0,0,"",0
"2024-10-04","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.33,0,0,0,"",0
"2024-10-07","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7875,225,0,0,"",0
"2024-10-07","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.02,303,0,0,"",0
"2024-10-07","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,96.2,50,96.21,-0.01,96.2,96.2,96.2,4810,1,96.205,50,0,0,"",0
"2024-10-07","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.325,0,0,0,"",0
"2024-10-08","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7875,225,0,0,"",0
"2024-10-08","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.05,303,0,0,"",0
"2024-10-08","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.235,50,0,0,"",0
"2024-10-08","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.355,0,0,0,"",0
"2024-10-09","COAV24","COA","COA","COA",0,"2024-11-01",0,1,95.79,0,25,0,0,0,0,0,0,0,0,0,0,95.7875,225,0,0,"",0
"2024-10-09","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,96.1,31,96.05,0.05,96.085,96.1,96.085,2978,2,96.065,303,0,0,"",0
"2024-10-09","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.255,50,0,0,"",0
"2024-10-09","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.38,0,0,0,"",0
"2024-10-10","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.7875,225,0,0,"",0
"2024-10-10","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.08,300,0,0,"",0
"2024-10-10","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.295,50,0,0,"",0
"2024-10-10","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.425,0,0,0,"",0
"2024-10-11","COAV24","COA","COA","COA",0,"2024-11-01",0,1,95.7875,95.805,100,100,0,3,0,-0.0075,95.78,95.78,95.78,0,1,95.79,225,0,0,"",0
"2024-10-11","COAX24","COA","COA","COA",0,"2024-12-02",0,1,96.075,96.1,100,100,0,100,0,-0.015,96.065,96.065,96.065,0,1,96.085,300,0,0,"",0
"2024-10-11","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,96.315,96.34,100,100,0,100,0,-0.04,96.255,96.255,96.255,0,1,96.315,50,0,0,"",0
"2024-10-11","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.46,0,0,0,"",0
"2024-10-15","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8,222,0,0,"",0
"2024-10-15","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,1,0,0.055,96.14,96.14,96.14,0,1,96.14,200,0,0,"",0
"2024-10-15","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,102,0,0.08,96.405,96.405,96.395,0,3,96.39,50,0,0,"",0
"2024-10-15","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.55,0,0,0,"",0
"2024-10-16","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,95.81,0,25,0,0,0,0,0,0,0,0,0,95.8025,222,0,0,"",0
"2024-10-16","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.15,200,0,0,"",0
"2024-10-16","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,96.415,0,50,0,200,0,0.005,96.4,96.4,96.395,0,2,96.4,149,0,0,"",0
"2024-10-16","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.56,0,0,0,"",0
"2024-10-17","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8025,222,0,0,"",0
"2024-10-17","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.15,200,0,0,"",0
"2024-10-17","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4,149,0,0,"",0
"2024-10-17","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.56,0,0,0,"",0
"2024-10-18","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.805,222,0,0,"",0
"2024-10-18","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.16,200,0,0,"",0
"2024-10-18","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,96.41,100,96.4,0.01,96.41,96.41,96.41,9641,1,96.41,149,0,0,"",0
"2024-10-18","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.57,0,0,0,"",0
"2024-10-21","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.805,222,0,0,"",0
"2024-10-21","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.16,200,0,0,"",0
"2024-10-21","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.41,49,0,0,"",0
"2024-10-21","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.57,0,0,0,"",0
"2024-10-22","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.805,222,0,0,"",0
"2024-10-22","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.15,200,0,0,"",0
"2024-10-22","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,50,0,0,96.41,96.41,96.41,0,1,96.4,49,0,0,"",0
"2024-10-22","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.56,0,0,0,"",0
"2024-10-23","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,250,0,0,95.8025,95.805,95.8025,0,3,95.8175,222,0,0,"",0
"2024-10-23","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,13,0,-0.005,96.145,96.145,96.145,0,1,96.19,200,0,0,"",0
"2024-10-23","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,100,0,0,96.4,96.4,96.4,0,1,96.44,99,0,0,"",0
"2024-10-23","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.6,0,0,0,"",0
"2024-10-24","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8175,422,0,0,"",0
"2024-10-24","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.19,187,0,0,"",0
"2024-10-24","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,96.445,0,100,0,0,0,0,0,0,0,0,0,96.44,199,0,0,"",0
"2024-10-24","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.595,0,0,0,"",0
"2024-10-25","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,200,0,-0.0025,95.815,95.815,95.815,0,2,95.8175,422,0,0,"",0
"2024-10-25","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.205,187,0,0,"",0
"2024-10-25","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,200,0,0.02,96.455,96.46,96.455,0,2,96.455,199,0,0,"",0
"2024-10-25","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.61,0,0,0,"",0
"2024-10-28","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8175,622,0,0,"",0
"2024-10-28","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.205,187,0,0,"",0
"2024-10-28","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,96.455,100,96.455,0,96.455,96.455,96.455,9645,1,96.455,199,0,0,"",0
"2024-10-28","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.61,0,0,0,"",0
"2024-10-29","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8175,622,0,0,"",0
"2024-10-29","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.205,187,0,0,"",0
"2024-10-29","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,99,0,0,"",0
"2024-10-29","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,150,0,0.01,96.615,96.62,96.615,0,4,96.615,0,0,0,"",0
"2024-10-30","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8175,622,0,0,"",0
"2024-10-30","COAX24","COA","COA","COA",0,"2024-12-02",0,1,96.17,96.245,50,50,0,0,0,0,0,0,0,0,0,96.205,187,0,0,"",0
"2024-10-30","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,99,0,0,"",0
"2024-10-30","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,115,0,-0.01,96.605,96.61,96.605,0,3,96.615,50,0,0,"",0
"2024-10-31","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8175,622,0,0,"",0
"2024-10-31","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,96.245,0,50,0,25,0,-0.01,96.195,96.195,96.195,0,1,96.195,187,0,0,"",0
"2024-10-31","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,99,0,0,"",0
"2024-10-31","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.615,50,0,0,"",0
"2024-11-01","COAV24","COA","COA","COA",0,"2024-11-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.8175,622,0,0,"",0
"2024-11-01","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-01","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,100,0,0,96.455,96.455,96.455,0,1,96.455,99,0,0,"",0
"2024-11-01","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,300,0,-0.005,96.615,96.625,96.61,0,3,96.615,50,0,0,"",0
"2024-11-01","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.82,0,0,0,"",0
"2024-11-04","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-04","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,51,0,0,"",0
"2024-11-04","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.615,50,0,0,"",0
"2024-11-04","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.825,0,0,0,"",0
"2024-11-05","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-05","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,51,0,0,"",0
"2024-11-05","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,96.615,15,96.615,0,96.615,96.615,96.615,1449,1,96.615,50,0,0,"",0
"2024-11-05","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.82,0,0,0,"",0
"2024-11-06","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-06","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,51,0,0,"",0
"2024-11-06","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.615,65,0,0,"",0
"2024-11-06","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.815,0,0,0,"",0
"2024-11-07","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-07","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,51,0,0,"",0
"2024-11-07","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.615,65,0,0,"",0
"2024-11-07","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.825,0,0,0,"",0
"2024-11-08","COAX24","COA","COA","COA",0,"2024-12-02",0,1,96.19,96.205,200,200,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-08","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,96.455,96.465,250,150,0,100,0,0.005,96.46,96.46,96.46,0,1,96.455,51,0,0,"",0
"2024-11-08","COAF25","COA","COA","COA",0,"2025-02-03",0,1,96.61,96.615,20,150,0,100,0,0.005,96.62,96.62,96.62,0,1,96.615,65,0,0,"",0
"2024-11-08","COAG25","COA","COA","COA",0,"2025-03-03",0,1,96.805,96.83,100,100,0,0,0,0,0,0,0,0,0,96.825,0,0,0,"",0
"2024-11-12","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-12","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,151,0,0,"",0
"2024-11-12","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.61,165,0,0,"",0
"2024-11-12","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.805,0,0,0,"",0
"2024-11-13","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-13","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,151,0,0,"",0
"2024-11-13","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.605,165,0,0,"",0
"2024-11-13","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8,0,0,0,"",0
"2024-11-14","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-14","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,96.45,100,96.455,-0.005,96.45,96.45,96.45,9645,1,96.455,151,0,0,"",0
"2024-11-14","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,96.6,105,96.605,-0.005,96.605,96.605,96.6,10143,2,96.605,165,0,0,"",0
"2024-11-14","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.805,0,0,0,"",0
"2024-11-15","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-15","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.455,251,0,0,"",0
"2024-11-15","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,5,0,-0.005,96.6,96.6,96.6,0,1,96.6,270,0,0,"",0
"2024-11-15","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.8,0,0,0,"",0
"2024-11-18","COAX24","COA","COA","COA",0,"2024-12-02",0,1,96.195,96.205,25,25,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-18","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.45,251,0,0,"",0
"2024-11-18","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,96.59,25,96.6,-0.01,96.6,96.6,96.59,2412,5,96.595,270,0,0,"",0
"2024-11-18","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.785,0,0,0,"",0
"2024-11-19","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-19","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.435,251,0,0,"",0
"2024-11-19","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,96.56,100,96.595,-0.035,96.56,96.56,96.56,9656,1,96.565,280,0,0,"",0
"2024-11-19","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.755,0,0,0,"",0
"2024-11-20","COAX24","COA","COA","COA",0,"2024-12-02",0,1,96.195,96.205,25,25,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-20","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.43,251,0,0,"",0
"2024-11-20","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.56,180,0,0,"",0
"2024-11-20","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.75,0,0,0,"",0
"2024-11-21","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-21","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,96.42,100,96.43,-0.01,96.42,96.42,96.42,9642,1,96.425,251,0,0,"",0
"2024-11-21","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,96.535,150,96.56,-0.025,96.535,96.535,96.535,14478,3,96.545,180,0,0,"",0
"2024-11-21","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.715,0,0,0,"",0
"2024-11-22","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-22","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.42,351,0,0,"",0
"2024-11-22","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,96.52,250,96.545,-0.025,96.54,96.54,96.52,24133,4,96.54,95,0,0,"",0
"2024-11-22","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.7,0,0,0,"",0
"2024-11-25","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-25","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.42,351,0,0,"",0
"2024-11-25","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,96.545,100,96.54,0.005,96.545,96.545,96.545,9654,1,96.54,80,0,0,"",0
"2024-11-25","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.715,0,0,0,"",0
"2024-11-26","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-26","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.42,351,0,0,"",0
"2024-11-26","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.55,55,0,0,"",0
"2024-11-26","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.725,0,0,0,"",0
"2024-11-27","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-27","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.43,351,0,0,"",0
"2024-11-27","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.565,55,0,0,"",0
"2024-11-27","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.75,0,0,0,"",0
"2024-11-28","COAX24","COA","COA","COA",0,"2024-12-02",0,1,96.195,96.205,50,50,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-28","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.43,351,0,0,"",0
"2024-11-28","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.565,55,0,0,"",0
"2024-11-28","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.755,0,0,0,"",0
"2024-11-29","COAX24","COA","COA","COA",0,"2024-12-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.195,187,0,0,"",0
"2024-11-29","COAZ24","COA","COA","COA",0,"2025-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.47,351,0,0,"",0
"2024-11-29","COAF25","COA","COA","COA",0,"2025-02-03",0,1,0,0,0,0,0,150,0,0.05,96.615,96.615,96.615,0,3,96.62,55,0,0,"",0
"2024-11-29","COAG25","COA","COA","COA",0,"2025-03-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.82,0,0,0,"",0
