"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-10-02","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.59,100,0,0,"2025-07-31",0
"2025-10-02","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66,0,0,0,"2025-08-29",0
"2025-10-02","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.685,0,0,0,"2025-09-29",0
"2025-10-03","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4675,100,0,0,"0000-00-00",0
"2025-10-03","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.6,100,0,0,"2025-07-31",0
"2025-10-03","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.67,0,0,0,"2025-08-29",0
"2025-10-03","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.695,0,0,0,"2025-09-29",0
"2025-10-06","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.47,100,0,0,"0000-00-00",0
"2025-10-06","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,97.61,0,10,0,10,0,0.005,97.605,97.605,97.605,0,1,97.605,100,0,0,"2025-07-31",0
"2025-10-06","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.67,0,0,0,"2025-08-29",0
"2025-10-06","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.695,0,0,0,"2025-09-29",0
"2025-10-07","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,97.485,0,20,0,0,0,0,0,0,0,0,0,97.47,100,0,0,"0000-00-00",0
"2025-10-07","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.605,97.625,10,10,0,0,0,0,0,0,0,0,0,97.61,100,0,0,"2025-07-31",0
"2025-10-07","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.675,0,0,0,"2025-08-29",0
"2025-10-07","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.7,0,0,0,"2025-09-29",0
"2025-10-08","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.46,97.4925,25,20,0,0,0,0,0,0,0,0,0,97.48,100,0,0,"0000-00-00",0
"2025-10-08","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.615,97.63,10,10,0,0,0,0,0,0,0,0,0,97.62,100,0,0,"2025-07-31",0
"2025-10-08","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.68,0,0,0,"2025-08-29",0
"2025-10-08","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.705,0,0,0,"2025-09-29",0
"2025-10-09","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4825,100,0,0,"0000-00-00",0
"2025-10-09","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.625,100,0,0,"2025-07-31",0
"2025-10-09","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.68,0,0,0,"2025-08-29",0
"2025-10-09","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.705,0,0,0,"2025-09-29",0
"2025-10-10","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.48,97.49,100,100,0,0,0,0,0,0,0,0,0,97.4825,100,0,0,"0000-00-00",0
"2025-10-10","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.575,97.59,200,200,0,0,0,0,0,0,0,0,0,97.59,100,0,0,"2025-07-31",0
"2025-10-10","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.63,97.64,200,100,0,0,0,0,0,0,0,0,0,97.64,0,0,0,"2025-08-29",0
"2025-10-10","COAF26","COA","COA","COA",0,"2026-02-02",0,1,97.65,97.68,200,200,0,0,0,0,0,0,0,0,0,97.665,0,0,0,"2025-09-29",0
"2025-10-14","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4825,100,0,0,"0000-00-00",0
"2025-10-14","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.59,100,0,0,"2025-07-31",0
"2025-10-14","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.645,0,0,0,"2025-08-29",0
"2025-10-14","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.67,0,0,0,"2025-09-29",0
"2025-10-15","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4825,100,0,0,"0000-00-00",0
"2025-10-15","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.605,0,10,0,0,100,0,0.015,97.605,97.605,97.605,0,1,97.61,100,0,0,"2025-07-31",0
"2025-10-15","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,100,0,0.015,97.66,97.66,97.66,0,1,97.67,0,0,0,"2025-08-29",0
"2025-10-15","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.695,0,0,0,"2025-09-29",0
"2025-10-16","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4825,100,0,0,"0000-00-00",0
"2025-10-16","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.605,0,10,0,97.62,100,97.61,0.01,97.62,97.62,97.62,9762,1,97.62,10,0,0,"2025-07-31",0
"2025-10-16","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.685,100,0,0,"2025-08-29",0
"2025-10-16","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.715,0,0,0,"2025-09-29",0
"2025-10-17","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4825,100,0,0,"0000-00-00",0
"2025-10-17","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.64,110,0,0,"2025-07-31",0
"2025-10-17","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.705,100,0,0,"2025-08-29",0
"2025-10-17","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.735,0,0,0,"2025-09-29",0
"2025-10-20","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4825,100,0,0,"0000-00-00",0
"2025-10-20","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.66,110,0,0,"2025-07-31",0
"2025-10-20","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.725,100,0,0,"2025-08-29",0
"2025-10-20","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.755,0,0,0,"2025-09-29",0
"2025-10-21","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.485,100,0,0,"0000-00-00",0
"2025-10-21","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,110,0,-0.015,97.64,97.645,97.64,0,2,97.665,110,0,0,"2025-07-31",0
"2025-10-21","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.71,100,0,0,"2025-08-29",0
"2025-10-21","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.74,0,0,0,"2025-09-29",0
"2025-10-22","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.485,100,0,0,"0000-00-00",0
"2025-10-22","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.68,10,0,0,"2025-07-31",0
"2025-10-22","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.735,100,0,0,"2025-08-29",0
"2025-10-22","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.765,0,0,0,"2025-09-29",0
"2025-10-23","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4875,100,0,0,"0000-00-00",0
"2025-10-23","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.685,10,0,0,"2025-07-31",0
"2025-10-23","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.74,100,0,0,"2025-08-29",0
"2025-10-23","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.77,0,0,0,"2025-09-29",0
"2025-10-24","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4875,100,0,0,"0000-00-00",0
"2025-10-24","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,25,0,0.005,97.69,97.69,97.69,0,4,97.685,10,0,0,"2025-07-31",0
"2025-10-24","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,100,0,0,"2025-08-29",0
"2025-10-24","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.78,0,0,0,"2025-09-29",0
"2025-10-27","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.4875,100,0,0,"0000-00-00",0
"2025-10-27","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,5,0,0.005,97.69,97.69,97.69,0,1,97.685,35,0,0,"2025-07-31",0
"2025-10-27","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,100,0,0,"2025-08-29",0
"2025-10-27","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.78,0,0,0,"2025-09-29",0
"2025-10-28","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.49,100,0,0,"0000-00-00",0
"2025-10-28","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,97.7,0,250,0,55,0,0.015,97.7,97.705,97.7,0,5,97.695,40,0,0,"2025-07-31",0
"2025-10-28","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.76,100,0,0,"2025-08-29",0
"2025-10-28","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.79,0,0,0,"2025-09-29",0
"2025-10-29","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.4925,97.51,1,1,0,0,0,0,0,0,0,0,0,97.495,100,0,0,"0000-00-00",0
"2025-10-29","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.72,97.745,1,1,0,100,0,0,97.695,97.695,97.695,0,1,97.725,55,0,0,"2025-07-31",0
"2025-10-29","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.74,97.765,1,1,0,0,0,0,0,0,0,0,0,97.755,100,0,0,"2025-08-29",0
"2025-10-29","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.77,0,0,0,"2025-09-29",0
"2025-10-30","COAV25","COA","COA","COA",0,"2025-11-03",0,1,97.4925,97.515,1,1,0,0,0,0,0,0,0,0,0,97.5,100,0,0,"0000-00-00",0
"2025-10-30","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.72,97.745,1,1,0,0,0,0,0,0,0,0,0,97.73,155,0,0,"2025-07-31",0
"2025-10-30","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.74,97.765,1,1,0,0,0,0,0,0,0,0,0,97.755,100,0,0,"2025-08-29",0
"2025-10-30","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.77,0,0,0,"2025-09-29",0
"2025-10-31","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,97.4975,100,97.5,-0.0025,97.495,97.4975,97.495,9748,2,97.5,100,0,0,"0000-00-00",0
"2025-10-31","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.725,97.74,50,50,0,0,0,0,0,0,0,0,0,97.73,155,0,0,"2025-07-31",0
"2025-10-31","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.74,97.755,1,1,97.755,1,97.755,0,97.755,97.755,97.755,97,1,97.755,100,0,0,"2025-08-29",0
"2025-10-31","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.77,0,0,0,"2025-09-29",0
"2025-11-03","COAV25","COA","COA","COA",0,"2025-11-03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,100,0,0,"0000-00-00",0
"2025-11-03","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.715,97.73,50,50,0,138,0,-0.01,97.7275,97.7275,97.72,0,20,97.7225,155,0,0,"2025-07-31",0
"2025-11-03","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,97.775,0,1,0,40,0,-0.01,97.75,97.76,97.745,0,22,97.745,100,0,0,"2025-08-29",0
"2025-11-03","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,7,0,-0.005,97.77,97.77,97.765,0,7,97.76,0,0,0,"2025-09-29",0
"2025-11-03","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,4,0,-0.005,97.815,97.815,97.805,0,4,97.8,0,0,0,"2025-10-31",0
"2025-11-04","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7225,97.73,15,50,0,87,0,0,97.72,97.7225,97.7175,0,5,97.7225,158,0,0,"2025-07-31",0
"2025-11-04","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.725,97.775,25,25,0,0,0,0,0,0,0,0,0,97.745,92,0,0,"2025-08-29",0
"2025-11-04","COAF26","COA","COA","COA",0,"2026-02-02",0,1,97.74,97.79,25,25,0,0,0,0,0,0,0,0,0,97.76,1,0,0,"2025-09-29",0
"2025-11-04","COAG26","COA","COA","COA",0,"2026-03-02",0,1,97.775,97.825,25,25,0,0,0,0,0,0,0,0,0,97.8,4,0,0,"2025-10-31",0
"2025-11-05","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.72,97.7325,100,50,0,0,0,0,0,0,0,0,0,97.7225,168,0,0,"2025-07-31",0
"2025-11-05","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.745,92,0,0,"2025-08-29",0
"2025-11-05","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.76,1,0,0,"2025-09-29",0
"2025-11-05","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.8,4,0,0,"2025-10-31",0
"2025-11-06","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.72,97.74,50,1,0,0,0,0,0,0,0,0,0,97.725,168,0,0,"2025-07-31",0
"2025-11-06","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,92,0,0,"2025-08-29",0
"2025-11-06","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.765,1,0,0,"2025-09-29",0
"2025-11-06","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.805,4,0,0,"2025-10-31",0
"2025-11-07","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.72,97.74,75,1,0,0,0,0,0,0,0,0,0,97.725,168,0,0,"2025-07-31",0
"2025-11-07","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.745,92,0,0,"2025-08-29",0
"2025-11-07","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.755,1,0,0,"2025-09-29",0
"2025-11-07","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,3,0,0.01,97.815,97.815,97.815,0,1,97.78,4,0,0,"2025-10-31",0
"2025-11-10","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.725,97.7275,40,50,0,0,0,0,0,0,0,0,0,97.725,168,0,0,"2025-07-31",0
"2025-11-10","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.735,97.745,224,289,0,0,0,0,0,0,0,0,0,97.74,92,0,0,"2025-08-29",0
"2025-11-10","COAF26","COA","COA","COA",0,"2026-02-02",0,1,97.74,97.75,265,215,0,0,0,0,0,0,0,0,0,97.75,1,0,0,"2025-09-29",0
"2025-11-10","COAG26","COA","COA","COA",0,"2026-03-02",0,1,97.765,97.775,201,251,0,0,0,0,0,0,0,0,0,97.775,7,0,0,"2025-10-31",0
"2025-11-12","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.72,97.7275,100,50,0,0,0,0,0,0,0,0,0,97.725,168,0,0,"2025-07-31",0
"2025-11-12","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.74,92,0,0,"2025-08-29",0
"2025-11-12","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,1,0,0,"2025-09-29",0
"2025-11-12","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.775,7,0,0,"2025-10-31",0
"2025-11-13","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7225,97.74,60,1,97.7275,57,97.725,0.0025,97.7275,97.7275,97.7275,5570,3,97.7275,168,0,0,"2025-07-31",0
"2025-11-13","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.745,92,0,0,"2025-08-29",0
"2025-11-13","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,1,0,0,"2025-09-29",0
"2025-11-13","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.775,7,0,0,"2025-10-31",0
"2025-11-14","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7275,97.7325,40,50,0,0,0,0,0,0,0,0,0,97.73,219,0,0,"2025-07-31",0
"2025-11-14","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.745,92,0,0,"2025-08-29",0
"2025-11-14","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,50,0,0,97.75,97.75,97.75,0,1,97.75,1,0,0,"2025-09-29",0
"2025-11-14","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.775,7,0,0,"2025-10-31",0
"2025-11-17","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7325,97.735,181,101,0,50,0,0.0025,97.7325,97.7325,97.7325,0,1,97.7325,219,0,0,"2025-07-31",0
"2025-11-17","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.745,92,0,0,"2025-08-29",0
"2025-11-17","COAF26","COA","COA","COA",0,"2026-02-02",0,1,97.745,0,100,0,0,11,0,0,97.75,97.75,97.75,0,2,97.75,50,0,0,"2025-09-29",0
"2025-11-17","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.775,7,0,0,"2025-10-31",0
"2025-11-18","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.735,97.7375,100,66,0,200,0,0.005,97.735,97.7375,97.735,0,5,97.7325,219,0,0,"2025-07-31",0
"2025-11-18","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.745,92,0,0,"2025-08-29",0
"2025-11-18","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.75,50,0,0,"2025-09-29",0
"2025-11-18","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,173,0,-0.005,97.77,97.77,97.77,0,6,97.77,7,0,0,"2025-10-31",0
"2025-11-19","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.735,97.74,115,101,0,51,0,0.005,97.7375,97.7375,97.7375,0,1,97.735,369,0,0,"2025-07-31",0
"2025-11-19","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.73,97.77,25,25,0,0,0,0,0,0,0,0,0,97.75,92,0,0,"2025-08-29",0
"2025-11-19","COAF26","COA","COA","COA",0,"2026-02-02",0,1,97.735,97.775,25,25,0,71,0,0,97.75,97.75,97.75,0,2,97.755,50,0,0,"2025-09-29",0
"2025-11-19","COAG26","COA","COA","COA",0,"2026-03-02",0,1,97.745,97.785,25,25,0,0,0,0,0,0,0,0,0,97.77,121,0,0,"2025-10-31",0
"2025-11-20","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.735,97.74,115,101,0,0,0,0,0,0,0,0,0,97.7375,369,0,0,"2025-07-31",0
"2025-11-20","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.755,92,0,0,"2025-08-29",0
"2025-11-20","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.76,33,0,0,"2025-09-29",0
"2025-11-20","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.775,121,0,0,"2025-10-31",0
"2025-11-21","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.735,97.74,115,101,0,0,0,0,0,0,0,0,0,97.7375,369,0,0,"2025-07-31",0
"2025-11-21","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,97.755,2,97.755,0,97.755,97.755,97.755,195,1,97.755,92,0,0,"2025-08-29",0
"2025-11-21","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,97.765,50,97.76,0.005,97.765,97.765,97.765,4888,1,97.76,33,0,0,"2025-09-29",0
"2025-11-21","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,97.785,1,97.775,0.01,97.785,97.785,97.785,97,1,97.78,121,0,0,"2025-10-31",0
"2025-11-24","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7375,97.7425,101,100,0,69,0,0.0025,97.74,97.74,97.74,0,5,97.74,369,0,0,"2025-07-31",0
"2025-11-24","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.755,94,0,0,"2025-08-29",0
"2025-11-24","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.76,50,0,0,"2025-09-29",0
"2025-11-24","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.78,121,0,0,"2025-10-31",0
"2025-11-25","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7375,97.7425,100,50,0,0,0,0,0,0,0,0,0,97.74,350,0,0,"2025-07-31",0
"2025-11-25","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.755,94,0,0,"2025-08-29",0
"2025-11-25","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.76,50,0,0,"2025-09-29",0
"2025-11-25","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,16,0,0.01,97.79,97.79,97.79,0,1,97.785,121,0,0,"2025-10-31",0
"2025-11-26","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7375,97.7425,100,50,0,0,0,0,0,0,0,0,0,97.74,350,0,0,"2025-07-31",0
"2025-11-26","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,97.74,97.78,25,25,0,0,0,0,0,0,0,0,0,97.755,94,0,0,"2025-08-29",0
"2025-11-26","COAF26","COA","COA","COA",0,"2026-02-02",0,1,97.745,97.785,25,25,0,0,0,0,0,0,0,0,0,97.76,50,0,0,"2025-09-29",0
"2025-11-26","COAG26","COA","COA","COA",0,"2026-03-02",0,1,97.76,97.8,25,25,0,0,0,0,0,0,0,0,0,97.78,121,0,0,"2025-10-31",0
"2025-11-27","COAX25","COA","COA","COA",0,"2025-12-01",0,1,97.7375,97.7425,100,50,0,0,0,0,0,0,0,0,0,97.74,350,0,0,"2025-07-31",0
"2025-11-27","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.755,94,0,0,"2025-08-29",0
"2025-11-27","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.765,50,0,0,"2025-09-29",0
"2025-11-27","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.78,121,0,0,"2025-10-31",0
"2025-11-28","COAX25","COA","COA","COA",0,"2025-12-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.74,350,0,0,"2025-07-31",0
"2025-11-28","COAZ25","COA","COA","COA",0,"2026-01-02",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.755,94,0,0,"2025-08-29",0
"2025-11-28","COAF26","COA","COA","COA",0,"2026-02-02",0,1,0,0,0,0,0,49,0,-0.005,97.76,97.76,97.76,0,1,97.76,50,0,0,"2025-09-29",0
"2025-11-28","COAG26","COA","COA","COA",0,"2026-03-02",0,1,0,0,0,0,0,50,0,0,97.78,97.78,97.78,0,1,97.775,121,0,0,"2025-10-31",0
