Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-10-04 00:00:00-04:00,27.499106466163248,27.83314102875244,27.499106466163248,27.788002014160156,496900,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,27.607441614420793,27.679665068586367,27.399799398937642,27.598413467407227,497300,0.0,0.0,0.0
2022-10-06 00:00:00-04:00,27.526191464527045,27.553275906995747,27.128961584701436,27.255353927612305,1155300,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,27.065767613001373,27.065767613001373,26.596314251981205,26.686594009399414,527200,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,26.352559144962317,26.44283889552707,26.09977618776961,26.16297149658203,561700,0.0,0.0,0.0
2022-10-12 00:00:00-04:00,26.09977751781268,26.20811356839979,26.03658220577983,26.144916534423828,474600,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,25.819910537210657,26.785899908773885,25.675463624936324,26.71367645263672,1324900,0.0,0.0,0.0
2022-10-14 00:00:00-04:00,26.84006805178503,26.948404100923543,26.307419397568758,26.325475692749023,579200,0.0,0.0,0.0
2022-10-17 00:00:00-04:00,26.62339471220827,26.930344808336237,26.62339471220827,26.740758895874023,696200,0.0,0.0,0.0
2022-10-18 00:00:00-04:00,27.210211411465917,27.210211411465917,26.803955132650287,27.0025691986084,447700,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,26.867152685903996,26.930347997541922,26.677565029047116,26.822011947631836,365300,0.0,0.0,0.0
2022-10-20 00:00:00-04:00,26.8400659134125,27.047708125613266,26.614367407470024,26.677562713623047,400000,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,26.632423992092804,27.101877302846855,26.57825683221902,27.074792861938477,584000,0.0,0.0,0.0
2022-10-24 00:00:00-04:00,27.16507339477539,27.219240556214636,26.97548574682351,27.16507339477539,307500,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,27.101877111272806,27.435909937066775,27.101877111272806,27.426881790161133,268000,0.0,0.0,0.0
2022-10-26 00:00:00-04:00,27.426884124282147,27.914393767017796,27.426884124282147,27.697723388671875,333800,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,27.85119799132667,28.022729350388666,27.751890090510297,27.778974533081055,268300,0.0,0.0,0.0
2022-10-28 00:00:00-04:00,27.788000826698156,27.97758674621582,27.70674922634974,27.97758674621582,268000,0.0,0.0,0.0
2022-10-31 00:00:00-04:00,27.878277977412733,28.04078117301143,27.878277977412733,27.914390563964844,573700,0.0,0.0,0.0
2022-11-01 00:00:00-04:00,28.22134233712378,28.31162208692022,28.022728265126016,28.067867279052734,332500,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,27.98661722646644,28.275511064261003,27.697723388671875,27.697723388671875,787700,0.0,0.0,0.0
2022-11-03 00:00:00-04:00,27.499107104681467,27.778974511869723,27.43591179400769,27.6525821685791,422900,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,28.022729483510307,28.13106381042184,27.74286207477885,27.950504302978516,709900,0.0,0.0,0.0
2022-11-07 00:00:00-05:00,28.085922631569698,28.122033497111534,27.93244757864527,28.10397720336914,734800,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,28.122032590789527,28.383843675787656,28.076893579831246,28.2664794921875,287400,0.0,0.0,0.0
2022-11-09 00:00:00-05:00,28.12203524871942,28.15814783845351,27.80605697631836,27.80605697631836,468600,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,28.41092625089267,28.799127942178572,28.374815386695985,28.74496078491211,413100,0.0,0.0,0.0
2022-11-11 00:00:00-05:00,28.84426777190739,28.98871466805809,28.790098894393754,28.90746307373047,455900,0.0,0.0,0.0
2022-11-14 00:00:00-05:00,28.871353769420068,28.907466358532687,28.663711547851562,28.663711547851562,290300,0.0,0.0,0.0
2022-11-15 00:00:00-05:00,28.94357839396425,28.94357839396425,28.69079544084062,28.77204704284668,618200,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,28.663709941329234,28.790100552253516,28.627597354240624,28.70884895324707,370200,0.0,0.0,0.0
2022-11-17 00:00:00-05:00,28.474125324048575,28.618572235107422,28.4109282937602,28.618572235107422,257100,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,28.690794866809068,28.772046467189483,28.618571413353468,28.753990173339844,184000,0.0,0.0,0.0
2022-11-21 00:00:00-05:00,28.65468104150608,28.763017077981893,28.492177847763806,28.74496078491211,324800,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,28.853302011310763,29.133169455106543,28.853302011310763,29.10608673095703,251100,0.0,0.0,0.0
2022-11-23 00:00:00-05:00,29.05190998026624,29.22343959329225,29.05190998026624,29.20538330078125,332200,0.0,0.0,0.0
2022-11-24 00:00:00-05:00,29.26858148493871,29.349833087296876,29.250528634535563,29.29566764831543,76100,0.0,0.0,0.0
2022-11-25 00:00:00-05:00,29.295667096828254,29.431084135618654,29.286637227910667,29.34983253479004,261800,0.0,0.0,0.0
2022-11-28 00:00:00-05:00,29.241498529746263,29.367889144865526,29.06093903219619,29.0970516204834,441000,0.0,0.0,0.0
2022-11-29 00:00:00-05:00,29.241499223821506,29.268581943736763,29.15122119484662,29.21441650390625,212800,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,29.3046936404137,29.46719684272834,29.015799823828985,29.449140548706055,378200,0.0,0.0,0.0
2022-12-01 00:00:00-05:00,29.55748148698553,29.74706742875006,29.521368895062864,29.584564208984375,443400,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,29.37692405443616,29.611649030805694,29.340811459952672,29.530397415161133,199900,0.0,0.0,0.0
2022-12-05 00:00:00-05:00,29.4852537332294,29.494280158480173,29.124134733250195,29.16927719116211,668100,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,29.196361278856976,29.268583015905307,28.763020524908452,28.799131393432617,269100,0.0,0.0,0.0
2022-12-07 00:00:00-05:00,28.808156390915446,28.961633161675707,28.772045526339955,28.79010009765625,387900,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,28.90746486013221,28.95260387224021,28.763017955055087,28.808156967163086,503400,0.0,0.0,0.0
2022-12-09 00:00:00-05:00,28.835241106202616,28.961633438281225,28.75398950770312,28.763017654418945,313700,0.0,0.0,0.0
2022-12-12 00:00:00-05:00,28.826214801107568,28.86232566833496,28.690796035604553,28.86232566833496,351200,0.0,0.0,0.0
2022-12-13 00:00:00-05:00,29.413030964524292,29.413030964524292,28.772046311866077,28.880380630493164,861700,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,28.934552160677892,28.97066475363741,28.65468645301447,28.699827194213867,827600,0.0,0.0,0.0
2022-12-15 00:00:00-05:00,28.483149754532295,28.49217790108408,28.1671732349342,28.293563842773438,463200,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,28.058839131878788,28.14911888167523,27.950503087734457,28.067867279052734,586700,0.0,0.0,0.0
2022-12-19 00:00:00-05:00,28.09494999173948,28.122032709651762,27.643552992477193,27.715776443481445,1941700,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,27.787998806188707,27.97758471192128,27.706747211748226,27.878276824951172,368500,0.0,0.0,0.0
2022-12-21 00:00:00-05:00,28.08592617941398,28.293568417852224,28.08592617941398,28.257455825805664,395500,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,28.149117791425425,28.149117791425425,27.68869263504511,27.93244743347168,423700,0.0,0.0,0.0
2022-12-23 00:00:00-05:00,27.941476778512087,28.176201718237166,27.88730789524352,28.16717529296875,252800,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,28.113007588750698,28.194259195118203,27.824113753640937,27.851198196411133,402700,0.0,0.0,0.0
2022-12-29 00:00:00-05:00,27.9212264869728,28.21226178771895,27.9212264869728,28.18497657775879,194500,0.227,0.0,0.0
2022-12-30 00:00:00-05:00,28.075839264636194,28.184976635285143,27.957605089274736,28.021268844604492,296500,0.0,0.0,0.0
2023-01-03 00:00:00-05:00,28.20316998167819,28.43054155353818,28.039462172385807,28.13041114807129,276400,0.0,0.0,0.0
2023-01-04 00:00:00-05:00,28.15769189530727,28.40325358542742,28.075839733307813,28.321399688720703,354100,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,28.275926102810804,28.275926102810804,28.057649622929095,28.239545822143555,770000,0.0,0.0,0.0
2023-01-06 00:00:00-05:00,28.40325477257488,28.68519675510756,28.312305801909737,28.676101684570312,183400,0.0,0.0,0.0
2023-01-09 00:00:00-05:00,28.767050310850493,28.92166304804153,28.712481619697012,28.721576690673828,208200,0.0,0.0,0.0
2023-01-10 00:00:00-05:00,28.757955032796136,28.803428649902344,28.585152165319403,28.803428649902344,254500,0.0,0.0,0.0
2023-01-11 00:00:00-05:00,28.89437489540604,28.994417190551758,28.8125210045641,28.994417190551758,365700,0.0,0.0,0.0
2023-01-12 00:00:00-05:00,29.085372838633003,29.258173994848175,28.939855162500475,29.249080657958984,451300,0.0,0.0,0.0
2023-01-13 00:00:00-05:00,29.158132153381054,29.494641114403546,29.158132153381054,29.467357635498047,244900,0.0,0.0,0.0
2023-01-16 00:00:00-05:00,29.358211467852986,29.57648966783814,29.3309279938852,29.52191925048828,176300,0.0,0.0,0.0
2023-01-17 00:00:00-05:00,29.558306881793868,29.62197064983221,29.512833257397215,29.585590362548828,247000,0.0,0.0,0.0
2023-01-18 00:00:00-05:00,29.676533205512037,29.858431124243648,29.485538482666016,29.485538482666016,408300,0.0,0.0,0.0
2023-01-19 00:00:00-05:00,29.376407341328655,29.531021819293972,29.303650240074067,29.44007110595703,289300,0.0,0.0,0.0
2023-01-20 00:00:00-05:00,29.440068852611844,29.685630555703824,29.358214951581182,29.66744041442871,206000,0.0,0.0,0.0
2023-01-23 00:00:00-05:00,29.74929662997432,29.87662415939158,29.649252579885054,29.867530822753906,182500,0.0,0.0,0.0
2023-01-24 00:00:00-05:00,29.79477025199263,29.885720965444225,29.676539528628016,29.867530822753906,369500,0.0,0.0,0.0
2023-01-25 00:00:00-05:00,29.79476977013936,29.876623676214532,29.55830485781937,29.83115005493164,297600,0.0,0.0,0.0
2023-01-26 00:00:00-05:00,29.867526462559248,29.994853973388672,29.77657923179951,29.994853973388672,310400,0.0,0.0,0.0
2023-01-27 00:00:00-05:00,29.95847584063251,30.085806830003012,29.87662193931597,30.013046264648438,121300,0.0,0.0,0.0
2023-01-30 00:00:00-05:00,29.88571957840429,30.013047101912093,29.81295901101994,29.82205581665039,156500,0.0,0.0,0.0
2023-01-31 00:00:00-05:00,29.822055946498512,30.103994472803432,29.822055946498512,30.08580780029297,231500,0.0,0.0,0.0
2023-02-01 00:00:00-05:00,30.022135516025696,30.176749961661134,29.812954123213004,30.076705932617188,577600,0.0,0.0,0.0
2023-02-02 00:00:00-05:00,30.231321387510107,30.231321387510107,29.985759708771802,30.06761360168457,252300,0.0,0.0,0.0
2023-02-03 00:00:00-05:00,30.003948846576105,30.18584329638593,29.967568568848442,30.076705932617188,324700,0.0,0.0,0.0
2023-02-06 00:00:00-05:00,29.958479212088754,29.976669355474474,29.77658471706177,29.89481544494629,281400,0.0,0.0,0.0
2023-02-07 00:00:00-05:00,29.876619284059853,30.103990826463395,29.776578719710393,30.040327072143555,287300,0.0,0.0,0.0
2023-02-08 00:00:00-05:00,30.01304386925125,30.113087903921727,29.87661955480706,29.97666358947754,204100,0.0,0.0,0.0
2023-02-09 00:00:00-05:00,30.14946806801956,30.17675154303794,29.767482070690075,29.85843276977539,413800,0.0,0.0,0.0
2023-02-10 00:00:00-05:00,29.794769249042936,29.885719959432954,29.685631865989773,29.876623153686523,214800,0.0,0.0,0.0
2023-02-13 00:00:00-05:00,29.831145527190785,30.058517068509943,29.831145527190785,30.003950119018555,289900,0.0,0.0,0.0
2023-02-14 00:00:00-05:00,29.831146666992417,30.113088637989918,29.803863191204265,30.031234741210938,434300,0.0,0.0,0.0
2023-02-15 00:00:00-05:00,29.858432201888462,30.06761360168457,29.849335397445735,30.06761360168457,200200,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,30.01304964224591,30.03123978563163,29.77658471706177,29.89481544494629,253800,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,29.776580567486537,29.812957379773508,29.667439722381765,29.758390426635742,363300,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,29.749293014895045,29.749293014895045,29.358213668113866,29.37640380859375,318400,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,29.376407423044178,29.421881045131656,29.19450946527928,29.276363372802734,1250000,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,29.430974261052256,29.430974261052256,29.130842146939635,29.2945499420166,374500,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,29.103559153948645,29.34002404553205,29.012610184651095,29.330930709838867,265800,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,29.403690338134766,29.57649146612776,29.376403393093607,29.403690338134766,186800,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,29.394590890814026,29.394590890814026,29.276356724703312,29.349117279052734,303400,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,29.34912171875591,29.49463938005333,29.321838241454742,29.421878814697266,271500,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,29.376408780326322,29.549213409423828,29.2581745819041,29.549213409423828,121900,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,29.594686752619683,29.931195731717725,29.594686752619683,29.89481544494629,287800,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,29.840243806459107,29.949381180249983,29.767483244322147,29.803863525390625,312400,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,29.758388876415278,29.85843291117569,29.394593017180032,29.44916343688965,251300,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,29.43097921100161,29.68563428198934,29.43097921100161,29.549213409423828,178900,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,29.62196658257681,29.703820483017864,29.16722346221866,29.203603744506836,304900,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,29.149032085480606,29.158128890374385,28.694288984398494,28.748859405517578,828100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,28.648814132923622,28.648814132923622,28.230451330626092,28.476011276245117,687200,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,28.739762208106793,28.86708971187909,28.448726922508893,28.648813247680664,470700,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,28.394157983331684,28.394157983331684,27.903036346999357,28.18497657775879,526900,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,28.057650043918844,28.50329808053578,27.866657036964565,28.439634323120117,332900,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,28.339592539611843,28.339592539611843,28.084935754977607,28.212265014648438,218200,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,28.312303759593416,28.430537933341444,28.239544935251246,28.4123477935791,308000,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,28.65791355778688,28.721577321315042,28.539679367199614,28.612438201904297,241900,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,28.64819847125032,28.83160633274423,28.42811008692183,28.437280654907227,441300,0.259,0.0,0.0
2023-03-23 00:00:00-04:00,28.584008995391777,28.648201228360424,28.22636555507666,28.30889892578125,634100,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,28.198851504993556,28.391428187895315,28.06129648161987,28.382259368896484,577000,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,28.51064644149993,28.593179812922276,28.40977193218213,28.5656681060791,238700,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,28.547324652241063,28.684881426190273,28.547324652241063,28.629858016967773,298900,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,28.82243877846012,28.88663101196289,28.804097640571566,28.88663101196289,329800,0.0,0.0,0.0
2023-03-30 00:00:00-04:00,29.09754787141537,29.09754787141537,28.969163408729138,29.05169677734375,150800,0.0,0.0,0.0
2023-03-31 00:00:00-04:00,29.18007795906934,29.317632974924855,29.18007795906934,29.28095245361328,408000,0.0,0.0,0.0
2023-04-03 00:00:00-04:00,29.46436444393122,29.565238952636722,29.418513348578085,29.56523895263672,1877900,0.0,0.0,0.0
2023-04-04 00:00:00-04:00,29.684451100912003,29.693623418911233,29.45519212593199,29.56523895263672,467900,0.0,0.0,0.0
2023-04-05 00:00:00-04:00,29.482702735512362,29.546894962452626,29.317634260497826,29.400169372558594,291200,0.0,0.0,0.0
2023-04-06 00:00:00-04:00,29.38182782898696,29.4643611907959,29.317633853830138,29.4643611907959,199800,0.0,0.0,0.0
2023-04-10 00:00:00-04:00,29.372654580475732,29.592744704390945,29.372654580475732,29.583572387695312,196400,0.0,0.0,0.0
2023-04-11 00:00:00-04:00,29.656941656947538,29.840349539750708,29.656941656947538,29.794498443603516,176700,0.0,0.0,0.0
2023-04-12 00:00:00-04:00,29.941227413481798,30.042098437050637,29.82201175153616,29.831180572509766,446500,0.0,0.0,0.0
2023-04-13 00:00:00-04:00,29.941222731347157,30.032924919602227,29.84951704487784,30.005414962768555,517500,0.0,0.0,0.0
2023-04-14 00:00:00-04:00,30.00541679615577,30.097118990014017,29.922883422397565,30.023757934570312,257400,0.0,0.0,0.0
2023-04-17 00:00:00-04:00,30.02375364060909,30.115455821352203,29.977899052023577,30.106287002563477,246900,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,30.161308216442528,30.234672762781788,30.142967079857712,30.179649353027344,170000,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,29.996241557130226,30.188818244410175,29.996241557130226,30.16130828857422,129700,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,29.97789722272845,30.197987340581243,29.97789722272845,30.08794403076172,240100,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,30.17048427299814,30.197994232177734,30.060437439850674,30.197994232177734,222200,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,30.12462967674609,30.225504191357327,30.12462967674609,30.197994232177734,180400,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,30.087949311599058,30.106290449490384,29.83117687933485,29.840349197387695,314100,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,29.83117744321982,29.92288313440992,29.66611069729206,29.73947525024414,274400,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,29.80366602314553,30.014583855215925,29.80366602314553,29.98707389831543,178600,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,29.904541529515736,30.170482782495416,29.904541529515736,30.133800506591797,263600,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,30.170484766961902,30.326379202484695,30.106292529015505,30.115461349487305,246900,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,29.987075146350367,29.987075146350367,29.629431698902103,29.794498443603516,368300,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,29.73029918995149,29.94122050403346,29.72113037109375,29.72113037109375,1014400,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,29.776156789832612,29.85869016075399,29.55606663463749,29.56523895263672,556800,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,29.71196376249523,30.032924919602227,29.71196376249523,30.005414962768555,223700,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,30.032926485651114,30.124628678687944,30.014585347400864,30.051267623901367,214300,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,29.89536950381301,30.087949705083282,29.88620068385462,30.060436248779297,254700,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,30.10628757606487,30.15213866730985,29.803664077062727,29.959558486938477,191100,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,29.840352891698164,29.867862852833778,29.70279608959052,29.831180572509766,175400,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,29.877031473170348,29.95039252652129,29.739474688092578,29.840349197387695,361100,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,29.867852294387614,30.023750181546525,29.867852294387614,30.014577865600586,235500,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,29.922878141156847,29.922878141156847,29.583572387695312,29.583572387695312,218500,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,29.739471844684576,29.739471844684576,29.48270293518455,29.67527961730957,189900,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,29.68445205688477,29.69362437517939,29.49187535127116,29.684452056884766,396200,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,29.794496486679293,29.83117526225932,29.684449665296707,29.766983032226562,146200,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,29.70278876383335,29.721129899471784,29.464360996961577,29.473529815673828,246900,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,29.253443479332947,29.345147414825696,29.097547313727404,29.152570724487305,171600,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,29.097548506579496,29.097548506579496,28.849948395330856,28.93248176574707,241500,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,29.060866825125366,29.170910148567806,29.024184551239824,29.143400192260742,248600,0.0,0.0,0.0
2023-05-29 00:00:00-04:00,29.216764450073242,29.244274407754215,29.18008217435571,29.216764450073242,85700,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,29.170909690231458,29.18925082688605,28.84994679520434,28.89579963684082,459600,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,28.81326385658537,28.81326385658537,28.58400491493498,28.657367706298828,471000,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,28.629857058421752,28.88662771220879,28.602347103838593,28.794923782348633,348400,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,28.98750661128192,29.33597949873249,28.98750661128192,29.32680892944336,209600,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,29.381827427795496,29.41850969881281,29.1800784354142,29.19841957092285,560000,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,29.14340434257139,29.381833909460877,29.14340434257139,29.372661590576172,296800,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,29.418516997753724,29.510219199835056,29.225938525346677,29.253448486328125,207000,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,29.244276354247116,29.290129201945987,29.08838017028554,29.207595825195312,95200,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,29.189251249220153,29.262614047792933,29.08837674526742,29.152570724487305,282800,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,29.088374506977875,29.19841957092285,29.00584114629588,29.19841957092285,183600,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,29.244275860960304,29.446024889217693,29.244275860960304,29.290128707885742,274200,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,29.34514979867669,29.45519313092168,29.216765328021793,29.354318618774414,444600,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,29.335975467960033,29.409338263085726,29.26261267283434,29.38182830810547,306600,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,29.556064142177007,29.556064142177007,29.299295231281285,29.30846405029297,131000,0.0,0.0,0.0
2023-06-19 00:00:00-04:00,29.335974181067613,29.335974181067613,29.216760300133092,29.262611389160156,75600,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,29.1984208721863,29.1984208721863,28.959991347268737,28.987503051757812,180800,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,28.886627126297338,28.99667218971886,28.83160546914005,28.90496826171875,307700,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,28.61151804233492,28.804094723339375,28.61151804233492,28.73990249633789,198800,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,28.547321652890222,28.584003921851163,28.46479004594181,28.5014705657959,192800,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,28.49870308413577,28.803947160945384,28.489453049776248,28.739198684692383,167400,0.267,0.0,0.0
2023-06-27 00:00:00-04:00,28.82244670704443,29.007443862353128,28.729948129390085,28.970443725585938,229400,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,29.007441468759176,29.090690005352343,28.94269299902304,29.081439971923828,302100,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,29.09993665191778,29.266433715820312,29.072188317442947,29.266433715820312,318500,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,29.38668317156417,29.645677043048714,29.38668317156417,29.60867691040039,178600,0.0,0.0,0.0
2023-07-04 00:00:00-04:00,29.691926491881105,29.738178423586323,29.627178021726177,29.68267822265625,243400,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,29.664175651193368,29.664175651193368,29.525428689109294,29.553178787231445,113800,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,29.36818302297377,29.36818302297377,29.04443892026153,29.127687454223633,317800,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,28.998190435148242,29.29418443759766,28.998190435148242,29.155437469482422,287100,0.0,0.0,0.0
2023-07-10 00:00:00-04:00,29.136937403263477,29.210935903875832,29.118437337044536,29.155437469482422,173000,0.0,0.0,0.0
2023-07-11 00:00:00-04:00,29.229436182425964,29.247936248779297,29.155437681276062,29.247936248779297,156900,0.0,0.0,0.0
2023-07-12 00:00:00-04:00,29.46993163701306,29.553180171014162,29.331182904168948,29.51618003845215,202200,0.0,0.0,0.0
2023-07-13 00:00:00-04:00,29.61792775468229,29.849173283502243,29.608675957554517,29.830673217773438,149100,0.0,0.0,0.0
2023-07-14 00:00:00-04:00,29.89542115709876,29.89542115709876,29.765924227804323,29.793672561645508,150600,0.0,0.0,0.0
2023-07-17 00:00:00-04:00,29.701175238814944,29.793672035670415,29.701175238814944,29.756671905517578,118400,0.0,0.0,0.0
2023-07-18 00:00:00-04:00,29.63642841046673,29.97867081194675,29.63642841046673,29.96017074584961,133700,0.0,0.0,0.0
2023-07-19 00:00:00-04:00,30.006417209256348,30.1451659317622,30.006417209256348,30.13591766357422,236300,0.0,0.0,0.0
2023-07-20 00:00:00-04:00,30.163668301866576,30.163668301866576,30.02491956875711,30.052671432495117,113700,0.0,0.0,0.0
2023-07-21 00:00:00-04:00,30.126668996407243,30.237665868826287,30.10816892958291,30.219165802001953,125500,0.0,0.0,0.0
2023-07-24 00:00:00-04:00,30.21916372850606,30.339412390349857,30.21916372850606,30.2746639251709,88600,0.0,0.0,0.0
2023-07-25 00:00:00-04:00,30.31166428292383,30.320912551507096,30.23766402015074,30.246915817260742,106100,0.0,0.0,0.0
2023-07-26 00:00:00-04:00,30.154418600732765,30.31166741109031,30.154418600732765,30.265419006347656,136300,0.0,0.0,0.0
2023-07-27 00:00:00-04:00,30.302412977953033,30.320913043946764,29.997170710373457,30.015670776367188,145500,0.0,0.0,0.0
2023-07-28 00:00:00-04:00,30.2284175996776,30.302414338447978,30.117420727258555,30.219165802001953,125200,0.0,0.0,0.0
2023-07-31 00:00:00-04:00,30.293167405817538,30.4411644184148,30.293167405817538,30.3579158782959,218500,0.0,0.0,0.0
2023-08-01 00:00:00-04:00,30.265415882954017,30.320912551507096,30.135918951627843,30.246915817260742,132400,0.0,0.0,0.0
2023-08-02 00:00:00-04:00,30.04342269809896,30.089671104341676,29.673431919630044,29.775177001953125,215400,0.0,0.0,0.0
2023-08-03 00:00:00-04:00,29.701173477976077,29.701173477976077,29.57167479438181,29.636425018310547,184700,0.0,0.0,0.0
2023-08-04 00:00:00-04:00,29.66417563235107,29.969421418710827,29.66417563235107,29.793672561645508,173700,0.0,0.0,0.0
2023-08-08 00:00:00-04:00,29.6641758575098,29.775172722243713,29.599427392371126,29.76592445373535,127000,0.0,0.0,0.0
2023-08-09 00:00:00-04:00,29.775173543632434,29.92317054353592,29.756673477578648,29.867673873901367,202800,0.0,0.0,0.0
2023-08-10 00:00:00-04:00,29.96942254316159,30.108167746099898,29.867673943890736,29.96017074584961,142700,0.0,0.0,0.0
2023-08-11 00:00:00-04:00,29.82142589633058,30.071167970284645,29.82142589633058,30.052671432495117,135900,0.0,0.0,0.0
2023-08-14 00:00:00-04:00,29.92317413465618,29.969426069604808,29.82142905194,29.89542579650879,110200,0.0,0.0,0.0
2023-08-15 00:00:00-04:00,29.74742467232084,29.74742467232084,29.32193374633789,29.32193374633789,225200,0.0,0.0,0.0
2023-08-16 00:00:00-04:00,29.27568594982134,29.41443292541733,29.27568594982134,29.33118438720703,177000,0.0,0.0,0.0
