Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-25 00:00:00-04:00,13.109855346000973,13.109855346000973,13.091180801391602,13.091180801391602,158300,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,13.109857550379408,13.109857550379408,13.0818452835083,13.0818452835083,323600,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,13.128666788115524,13.166123717755989,13.119302332444496,13.156759262084961,274600,0.04,0.0,0.0
2024-09-30 00:00:00-04:00,13.184851436432549,13.184851436432549,13.138030052185059,13.138030052185059,262700,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,13.156758963101504,13.184851436432549,13.138030052185059,13.138030052185059,290900,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,13.109938712943832,13.109938712943832,13.081846237182617,13.081846237182617,561700,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,13.053749167931905,13.063113621545599,13.016292246520585,13.025656700134277,307500,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,12.941378268042085,12.969471628588678,12.932014707569994,12.950742721557617,380100,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,12.885195970521204,12.92265289920699,12.875831515088851,12.903923988342285,257900,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,12.885193091674855,12.932014465332031,12.885193091674855,12.932014465332031,152600,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,12.913288116455078,12.913288116455078,12.885195643913718,12.913288116455078,225300,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,12.913289931651823,12.94138240814209,12.903925475140493,12.94138240814209,224000,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,12.913285800538931,12.969471628588678,12.913285800538931,12.950742721557617,319400,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,13.006928685950342,13.03502115374797,12.997564232336648,13.025656700134277,272200,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,13.072480528979883,13.081844984351367,13.053751618236914,13.063116073608398,172900,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,13.03502115374797,13.03502115374797,13.006928685950342,13.025656700134277,195700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,13.035022735595703,13.044387190345807,13.0256582808456,13.035022735595703,193000,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,13.006930137268403,13.006930137268403,12.950744302360462,12.960108757019043,279400,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,12.969473211677625,12.969473211677625,12.94137984770188,12.960108757019043,274400,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,12.950745672145692,12.96011012779474,12.922653198242188,12.922653198242188,233300,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,12.932015009564124,12.96947193145752,12.92265055582991,12.96947193145752,198100,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,12.988199642576301,12.988199642576301,12.932014707569994,12.950742721557617,139600,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,12.960107175073148,12.969471628588678,12.922650254054464,12.950742721557617,215400,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,12.913287376769683,12.960108757019043,12.903922922111102,12.960108757019043,201900,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,12.997671573159947,13.035237061698425,12.969497680664062,12.969497680664062,159400,0.04,0.0,0.0
2024-10-31 00:00:00-04:00,12.98828384262765,13.025849342346191,12.960109941746785,13.025849342346191,236600,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,13.025850382334585,13.03524198192209,12.950719376899018,12.978893280029297,229500,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,13.016456101,13.025847698652576,12.97889060602174,12.988282203674316,337700,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,12.988282390554577,13.016456288285639,12.960108492823517,12.997673988342285,238700,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,12.931937073356243,12.988284879616801,12.913153874181235,12.978893280029297,294200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,13.016455762172152,13.07280445098877,13.00706506039607,13.07280445098877,355000,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,13.100979991074379,13.129153891201039,13.082197689533984,13.110371589660645,272300,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,13.110369306878068,13.110369306878068,13.091586112976074,13.091586112976074,177400,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,13.054024696350098,13.082199495999431,13.016459192449911,13.054024696350098,302700,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,13.07280497937982,13.082196577167526,12.97889079276687,12.997673988342285,237800,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,13.035238844984411,13.054021144007216,13.007064948634195,13.01645565032959,341900,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,13.007067040303001,13.044632540021542,12.98828384262765,13.025849342346191,181400,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,12.988281753979374,13.01645565032959,12.978890156651964,13.01645565032959,113100,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,12.997675023070057,12.997675023070057,12.95071792602539,12.95071792602539,199500,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,12.913151741027832,12.941325639503999,12.903760142991747,12.913151741027832,240200,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,12.884974735806747,12.913148627489802,12.83801765258041,12.84740924835205,268000,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,12.828629414189113,12.884978107934105,12.828629414189113,12.87558650970459,188700,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,12.969500090611225,12.997673988342285,12.960108492823517,12.997673988342285,157500,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,13.016457929071036,13.044632725985721,13.016457929071036,13.03524112701416,181600,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,13.0823335647583,13.101170150586931,13.044659494880364,13.0823335647583,214100,0.04,0.0,0.0
2024-11-28 00:00:00-05:00,13.09174798559666,13.101166725158691,13.08233014425507,13.101166725158691,201700,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,13.14826343439099,13.233030319213867,13.14826343439099,13.233030319213867,409400,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,13.157683509481103,13.261286991302553,13.148264766164388,13.25186824798584,276600,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,13.223610295602185,13.223610295602185,13.176517486572266,13.176517486572266,266000,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,13.157679080861802,13.242445945739746,13.157679080861802,13.242445945739746,289500,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,13.204774990346479,13.242449061576568,13.19535624798378,13.233030319213867,155000,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,13.308377655663964,13.336632982820094,13.28954017207944,13.327214241027832,239000,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,13.317796125513906,13.317796125513906,13.261284574134926,13.270703315734863,280200,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,13.251865579024429,13.29895838790258,13.242447735825294,13.280121803283691,227200,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,13.317795539731748,13.317795539731748,13.214191183130753,13.223609924316406,257500,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,13.204774411695325,13.214192255424614,13.176518185845453,13.18593692779541,163500,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,13.185936228022374,13.185936228022374,13.148262160442563,13.176517486572266,269100,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,13.176517486572266,13.176517486572266,13.129424677542348,13.176517486572266,275400,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,13.185933814595096,13.214189135553214,13.185933814595096,13.195352554321289,261500,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,13.195354832466741,13.204773573819056,13.138843282573466,13.148262023925781,416800,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,13.054075101453217,13.06349384186367,13.01640103803193,13.025819778442383,316500,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,13.05407733868434,13.110588892611585,13.05407733868434,13.0823335647583,239500,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,13.072914822733647,13.091751408562278,13.072914822733647,13.0823335647583,203300,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,13.063496335001474,13.08233381941747,13.044659748806174,13.072915077209473,122800,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,13.063496335001474,13.10117040561277,13.063496335001474,13.072915077209473,180800,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,13.091808027505563,13.12959098815918,13.091808027505563,13.12959098815918,152400,0.04,0.0,0.0
2024-12-31 00:00:00-05:00,13.148480903040404,13.176817893981934,13.139034939120995,13.176817893981934,112800,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,13.13903272744085,13.15792465209961,13.120141703598637,13.15792465209961,231400,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,13.148479744133288,13.176816732577194,13.110696792602539,13.110696792602539,225200,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,13.110696973489375,13.139033962324245,13.091805047055042,13.120142936706543,339900,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,13.10124951285775,13.120141437132823,13.072912527261673,13.091803550720215,259000,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,13.054021244657136,13.082359132462692,13.044576182871857,13.07291316986084,396200,0.0,0.0,0.0
2025-01-09 00:00:00-05:00,13.054022789001465,13.072914716440161,13.03513176237945,13.054022789001465,156600,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,13.006793120768519,13.006793120768519,12.950118246464234,12.959564208984375,430200,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,12.931225647453978,12.9406716094818,12.90288866218703,12.921780586242676,190300,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,12.874553860893739,12.893444887337441,12.855661933633364,12.883999824523926,216500,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,12.950118736927106,12.997347650499961,12.940672774049215,12.98790168762207,282500,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,12.987902844599388,13.072914716440161,12.987902844599388,13.054022789001465,186600,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,13.082358489399208,13.10124951285775,13.0540206029866,13.091803550720215,205300,0.0,0.0,0.0
2025-01-20 00:00:00-05:00,13.091804866428854,13.12014275568938,13.091804866428854,13.110696792602539,126600,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,13.148478325959617,13.157924288027633,13.129586401823584,13.139032363891602,450000,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,13.129586368879057,13.129586368879057,13.082358360290527,13.082358360290527,379900,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,13.063467979431152,13.082359905751545,13.054022016270956,13.063467979431152,392800,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,13.054021914898104,13.12014275568938,13.054021914898104,13.110696792602539,162400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,13.1768171210463,13.186263084411621,13.148480131766982,13.186263084411621,220400,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,13.139034939120995,13.186263857901343,13.139034939120995,13.176817893981934,196300,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,13.18626135903764,13.214598344609167,13.167369434778937,13.195707321166992,248700,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,13.214654862565968,13.262019398240358,13.205181774750415,13.252546310424805,211800,0.04,0.0,0.0
2025-01-31 00:00:00-05:00,13.271489331038753,13.299907684326172,13.243070074348172,13.299907684326172,433500,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,13.432530759964573,13.432530759964573,13.318856421510839,13.347274780273438,758700,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,13.290436631277432,13.3756926075811,13.290436631277432,13.366219520568848,439500,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,13.394638245980964,13.43252968911147,13.385165159347522,13.423056602478027,342500,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,13.38516497502045,13.413583331126162,13.366218802014473,13.394638061523438,375300,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,13.318855525410958,13.328327708758973,13.290436265157085,13.309382438659668,466500,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,13.337800795510264,13.356746969012846,13.299909351908378,13.309382438659668,181500,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,13.271490097045898,13.290435365863278,13.262017010935601,13.271490097045898,355200,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,13.224125676323375,13.224125676323375,13.195707321166992,13.195707321166992,200200,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,13.252545116773035,13.29990964818132,13.243072029810719,13.262018203735352,365900,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,13.27149271707326,13.299911077611222,13.262019629092807,13.280965805053711,399800,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,13.205179503950305,13.23359876250991,13.195707321166992,13.195707321166992,455300,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,13.205179503950305,13.21465259013684,13.176761148793922,13.195707321166992,343300,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,13.19570875530376,13.20518093911653,13.167289493655492,13.176762580871582,264100,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,13.205180585364749,13.280964377659984,13.205180585364749,13.262018203735352,548200,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,13.243073162903409,13.299910786137103,13.243073162903409,13.290437698364258,419800,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,13.328329317249048,13.375693853318277,13.328329317249048,13.356748580932617,454400,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,13.366222139708137,13.385168317445185,13.347276865374567,13.37569522857666,299300,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,13.366191864013672,13.39469185992366,13.356692771346744,13.366191864013672,401600,0.04,0.0,0.0
2025-02-28 00:00:00-05:00,13.413691575938476,13.442190667206006,13.394692483750047,13.43269157409668,369800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,13.423193094881396,13.518190378519321,13.385194000232252,13.499191284179688,755700,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,13.499189763280496,13.518188855479577,13.451690673828125,13.451690673828125,555800,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,13.43269246750775,13.45169156095981,13.36619337550094,13.394693374633789,474300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,13.347195511780708,13.356695512366931,13.261697318444538,13.271197319030762,476000,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,13.328195116369018,13.356695117284676,13.299696021423253,13.318696022033691,493800,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,13.375691854204485,13.413690942757405,13.347192764282227,13.347192764282227,682800,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,13.35669276291289,13.42319094138807,13.31869367435997,13.347192764282227,671600,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,13.33769501063041,13.356695011089787,13.271196820962366,13.280695915222168,532900,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,13.261693573921175,13.328191747308717,13.233194486179324,13.309192657470703,473600,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,13.299694510639638,13.328193602348039,13.28069451218751,13.290194511413574,511300,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,13.35669276291289,13.394691851465812,13.337692765651562,13.347192764282227,315700,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,13.290193678467979,13.35669276291289,13.290193678467979,13.347192764282227,366900,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,13.337694228507429,13.375693321228027,13.299695135786832,13.375693321228027,495200,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,13.413693365309452,13.413693365309452,13.347195174824508,13.356695175170898,210400,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,13.375691862650333,13.39469185992366,13.33769277407342,13.366191864013672,321600,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,13.37569466907904,13.37569466907904,13.31869647723943,13.328195571899414,379600,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,13.318696022033691,13.366194211620003,13.318696022033691,13.318696022033691,251500,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,13.290196414233288,13.290196414233288,13.261697318444538,13.271197319030762,477100,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,13.271194970533802,13.309194060184382,13.261694971628717,13.299694061279297,328500,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,13.328276531846551,13.366384506225586,13.318749311110349,13.366384506225586,301500,0.04,0.0,0.0
2025-03-31 00:00:00-04:00,13.385436940836273,13.41401769019403,13.366382502220675,13.40449047088623,223400,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,13.43307392406868,13.471181897827162,13.423546703487618,13.452127456665039,229300,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,13.48070639526637,13.48070639526637,13.394964147275477,13.414017677307129,542200,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,13.461654853296334,13.480708386141876,13.394966125488281,13.394966125488281,457000,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,13.480709240587812,13.52834443856958,13.433074951171875,13.433074951171875,623900,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,13.423546239126079,13.423546239126079,13.26158712911375,13.271114349365234,706100,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,13.252058982849121,13.299694172212218,13.213951013071778,13.252058982849121,447100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,13.213950265403165,13.223477484449852,13.090099143493097,13.166315078735352,656700,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,13.156791731326024,13.194899707529538,13.118683755122511,13.128210067749023,243200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,13.109155640784895,13.128209173305597,13.07104766717773,13.118682861328125,352000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,13.156791420767215,13.242533683776855,13.156791420767215,13.242533683776855,203600,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,13.233005452243283,13.261586202434874,13.213951013071778,13.252058982849121,206500,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,13.271114290468338,13.280640602111816,13.23300631819725,13.280640602111816,407400,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,13.271115346679203,13.280641659080851,13.233007371375207,13.242533683776855,179200,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,13.2044240614271,13.213951281206175,13.147262559884009,13.156789779663086,237000,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,13.185372337935892,13.194899559020996,13.175845116850788,13.194899559020996,183800,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,13.261586399243477,13.261586399243477,13.156789707941964,13.175843238830566,284700,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,13.194897566886294,13.23300553690745,13.185370347239587,13.223478317260742,213900,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,13.24253374347487,13.24253374347487,13.213952989009478,13.233007431030273,255700,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,13.194899455554486,13.24253374347487,13.194899455554486,13.233007431030273,252500,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,13.223453156665077,13.280779754827408,13.223453156665077,13.271225929260254,353200,0.04,0.0,0.0
2025-04-30 00:00:00-04:00,13.299888947617587,13.33810698264908,13.271225649141423,13.32855224609375,381300,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,13.290333874526457,13.309443347153232,13.252115840462714,13.299888610839844,259600,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,13.252115249633789,13.261669985521191,13.21389721727395,13.252115249633789,402200,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,13.252115249633789,13.252115249633789,13.21389721727395,13.252115249633789,336300,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,13.223452079883774,13.27122484858883,13.213897343904808,13.261670112609863,219100,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,13.280779264602966,13.338106771839055,13.280779264602966,13.309443473815918,378500,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,13.299888017881031,13.299888017881031,13.242560513746389,13.252115249633789,305800,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,13.271225313089488,13.299888610839844,13.252115840462714,13.299888610839844,350800,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,13.23300681586274,13.28077867337802,13.223452079883774,13.261670112609863,190400,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,13.27122484858883,13.27122484858883,13.223452079883774,13.261670112609863,318000,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,13.242561256263597,13.261670729109879,13.223452694607133,13.233007431030273,204900,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,13.261669837139895,13.31899642944336,13.252115101359397,13.31899642944336,306500,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,13.328552035434738,13.328552035434738,13.280779264602966,13.309443473815918,310000,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,13.204340934753418,13.242558962636755,13.19478711117483,13.204340934753418,535700,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,13.156572089870249,13.166125915632106,13.118353142063345,13.137462615966797,430600,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,13.118351364622852,13.156570307251368,13.099242804498337,13.147015571594238,284800,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,13.166123517962106,13.18523298838555,13.147014958728363,13.175678253173828,331100,0.0,0.0,0.0
2025-05-26 00:00:00-04:00,13.185233243729218,13.223451274126532,13.185233243729218,13.194787979125977,185400,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,13.213897343904808,13.261670112609863,13.204342607925842,13.261670112609863,289700,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,13.223451953161351,13.271224721408593,13.204342481386549,13.252115249633789,253000,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,13.271281645514941,13.309610219156832,13.261699273648148,13.300027847290039,293400,0.04,0.0,0.0
2025-05-30 00:00:00-04:00,13.290443827119644,13.31919002532959,13.280861456441274,13.31919002532959,227500,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,13.290443420410156,13.31918961774042,13.290443420410156,13.290443420410156,334800,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,13.29044411664534,13.309608858419574,13.271280288696289,13.271280288696289,287900,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,13.29044562287508,13.309610366821289,13.280863250901975,13.309610366821289,245100,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,13.280863103556456,13.319191677198345,13.271281645514941,13.300027847290039,306900,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,13.261697062704245,13.261697062704245,13.213786125183105,13.213786125183105,288100,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,13.17545755793122,13.242532322165738,13.17545755793122,13.213786125183105,240700,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,13.252115946446724,13.252115946446724,13.21378737556791,13.232952117919922,153200,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,13.223369746743916,13.232952117919922,13.204205004391902,13.232952117919922,292400,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,13.252113886273964,13.252113886273964,13.204202951667375,13.223367691040039,301100,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,13.213787776251463,13.213787776251463,13.175459204210407,13.194623947143555,182000,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,13.175459861755371,13.204206063764484,13.16587748981057,13.175459861755371,317600,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,13.185041575676982,13.20420540478489,13.165876832743832,13.194623947143555,203700,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,13.204202951667375,13.242531516587633,13.194621495806112,13.223367691040039,334700,0.0,0.0,0.0
2025-06-19 00:00:00-04:00,13.23295006072637,13.242531516587633,13.213785321353706,13.223367691040039,108700,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,13.242532878961635,13.271279990978096,13.223369051442493,13.252115249633789,192900,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,13.280861050025022,13.328771988125554,13.280861050025022,13.290443420410156,280900,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,13.26169722307989,13.309608161180423,13.242532482309622,13.290443420410156,224100,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,13.242531516587633,13.261696255960297,13.223367691040039,13.223367691040039,552800,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,13.252115546922054,13.280861745758221,13.232951718973004,13.271280288696289,295700,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,13.25206003722498,13.319329084430498,13.242449911489325,13.271280288696289,435400,0.04,0.0,0.0
2025-06-30 00:00:00-04:00,13.319330314380782,13.338550567626953,13.30011097760673,13.338550567626953,181000,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,13.261669158935547,13.271279283943631,13.24244890891938,13.261669158935547,357600,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,13.242450714111328,13.261670966747573,13.232841504265295,13.242450714111328,219500,0.0,0.0,0.0
2025-07-04 00:00:00-04:00,13.290499623695567,13.30010974943122,13.25206003722498,13.271280288696289,158600,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,13.242447838435607,13.242447838435607,13.213618382213816,13.23283863067627,633000,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,13.204009107328337,13.213619232177734,13.18478977410149,13.213619232177734,191900,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,13.213619450367093,13.261669158935547,13.213619450367093,13.261669158935547,342600,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,13.23283863067627,13.242447838435607,13.213618382213816,13.23283863067627,198900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,13.184792370582201,13.184792370582201,13.146352780086655,13.155961990356445,470100,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,13.14634895324707,13.155958160719667,13.117518581413698,13.14634895324707,462600,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,13.136741373702126,13.136741373702126,13.050252074393988,13.079081535339355,431800,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,13.079081535339355,13.10791191275676,13.059862200199792,13.079081535339355,347900,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,13.088691661145157,13.10791191275676,13.079081535339355,13.079081535339355,741400,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,13.098301837268501,13.117521172481897,13.088691711425781,13.088691711425781,269900,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,13.117518581413698,13.165568284664124,13.117518581413698,13.14634895324707,243800,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,13.1559609737101,13.165571099709382,13.136741638183594,13.136741638183594,527800,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,13.117522066144513,13.14635244563681,13.069473266601562,13.069473266601562,405600,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,13.069474378160354,13.12713330910463,13.069474378160354,13.107913970947266,264000,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,13.098299249996645,13.165568284664124,13.098299249996645,13.14634895324707,272000,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,13.146351714022396,13.155960923512955,13.127131462097168,13.127131462097168,275000,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,13.14634907220964,13.194397859423,13.14634907220964,13.175178527832031,477300,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,13.165542189447235,13.204094253227243,13.155903943713808,13.175180435180664,257800,0.04,0.0,0.0
2025-07-31 00:00:00-04:00,13.204091929394412,13.233005742352352,13.184816360473633,13.184816360473633,637700,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,13.261924618793017,13.281200193737382,13.242648124694824,13.242648124694824,306100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,13.271561082057364,13.281198408657312,13.252284590550058,13.261922836303711,435100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,13.252284590550058,13.271561082057364,13.242646344796405,13.261922836303711,266900,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,13.271558857756848,13.290834426879883,13.252282369480264,13.290834426879883,370800,0.0,0.0,0.0
