"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-09-17","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.125,0,0,0,"0000-00-00",0
"2025-09-17","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.295,0,0,0,"0000-00-00",0
"2025-09-18","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.82,0,0,0,"0000-00-00",0
"2025-09-18","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.845,105.85,98,34,105.85,60332,105.815,0.035,105.83,105.865,105.79,6381775,4561,105.855,290708,0,0,"0000-00-00",0
"2025-09-18","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.165,0,0,0,"0000-00-00",0
"2025-09-18","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.335,0,0,0,"0000-00-00",0
"2025-09-19","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.88,105.91,11,2,105.905,70748,105.855,0.05,105.85,105.905,105.825,7487096,4603,105.865,289766,0,0,"0000-00-00",0
"2025-09-19","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.885,0,0,0,"0000-00-00",0
"2025-09-19","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.895,0,0,0,"0000-00-00",0
"2025-09-19","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.91,0,0,0,"2025-09-18",0
"2025-09-22","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.87,105.9,16,11,105.9,38027,105.865,0.035,105.9,105.935,105.885,4024967,3251,105.895,298320,0,0,"0000-00-00",0
"2025-09-22","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.915,0,0,0,"0000-00-00",0
"2025-09-22","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.925,0,0,0,"0000-00-00",0
"2025-09-22","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,0,0,0,"2025-09-18",0
"2025-09-23","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.91,105.92,34,215,105.915,51791,105.895,0.02,105.9,105.935,105.895,5470911,3460,105.91,293037,0,0,"0000-00-00",0
"2025-09-23","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"0000-00-00",0
"2025-09-23","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,0,0,0,"0000-00-00",0
"2025-09-23","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.955,0,0,0,"2025-09-18",0
"2025-09-24","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.895,105.905,6,18,105.895,65020,105.91,-0.015,105.91,105.93,105.88,6880045,4056,105.91,284776,0,0,"0000-00-00",0
"2025-09-24","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"0000-00-00",0
"2025-09-24","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,0,0,0,"0000-00-00",0
"2025-09-24","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.955,0,0,0,"2025-09-18",0
"2025-09-25","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.82,105.825,1,3,105.82,52646,105.91,-0.09,105.91,105.91,105.82,5567138,4073,105.84,289798,0,0,"0000-00-00",0
"2025-09-25","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.86,0,0,0,"0000-00-00",0
"2025-09-25","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.87,0,0,0,"0000-00-00",0
"2025-09-25","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.885,0,0,0,"2025-09-18",0
"2025-09-26","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.805,105.81,97,16,105.81,54644,105.84,-0.03,105.83,105.85,105.78,5749525,4339,105.8,299285,0,0,"0000-00-00",0
"2025-09-26","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.82,0,0,0,"0000-00-00",0
"2025-09-26","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83,0,0,0,"0000-00-00",0
"2025-09-26","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.845,0,0,0,"2025-09-18",0
"2025-09-29","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.86,105.865,101,41,105.86,53035,105.8,0.06,105.815,105.875,105.805,5611570,3376,105.87,296957,0,0,"0000-00-00",0
"2025-09-29","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.89,0,0,0,"0000-00-00",0
"2025-09-29","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,0,0,0,"0000-00-00",0
"2025-09-29","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.915,0,0,0,"2025-09-18",0
"2025-10-01","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.885,105.89,1,32,105.885,68236,105.87,0.015,105.855,105.955,105.845,7174427,5137,105.895,298158,0,0,"0000-00-00",0
"2025-10-01","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.915,0,0,0,"0000-00-00",0
"2025-10-01","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.925,0,0,0,"0000-00-00",0
"2025-10-01","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,0,0,0,"2025-09-18",0
"2025-10-02","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.9,105.91,146,5,105.895,42018,105.895,0,105.89,105.925,105.855,4445457,2996,105.91,301255,0,0,"0000-00-00",0
"2025-10-02","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"0000-00-00",0
"2025-10-02","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,0,0,0,"0000-00-00",0
"2025-10-02","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.955,0,0,0,"2025-09-18",0
"2025-10-03","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.905,105.94,2,48,105.91,54174,105.91,0,105.905,105.94,105.89,5732940,3297,105.9,302620,0,0,"0000-00-00",0
"2025-10-03","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.92,0,0,0,"0000-00-00",0
"2025-10-03","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"0000-00-00",0
"2025-10-03","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.945,0,0,0,"2025-09-18",0
"2025-10-06","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.865,105.875,1,1,105.865,41188,105.9,-0.035,105.885,105.895,105.855,4359289,2852,105.875,307624,0,0,"0000-00-00",0
"2025-10-06","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.895,0,0,0,"0000-00-00",0
"2025-10-06","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.905,0,0,0,"0000-00-00",0
"2025-10-06","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.92,0,0,0,"2025-09-18",0
"2025-10-07","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.89,105.905,7,11,105.89,82506,105.875,0.015,105.87,105.915,105.85,8730863,3739,105.89,304965,0,0,"0000-00-00",0
"2025-10-07","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.91,0,0,0,"0000-00-00",0
"2025-10-07","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.92,0,0,0,"0000-00-00",0
"2025-10-07","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.935,0,0,0,"2025-09-18",0
"2025-10-08","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.865,105.88,1,77,105.865,50507,105.89,-0.025,105.9,105.925,105.865,5344496,3594,105.885,314352,0,0,"0000-00-00",0
"2025-10-08","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.905,0,0,0,"0000-00-00",0
"2025-10-08","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.915,0,0,0,"0000-00-00",0
"2025-10-08","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.93,0,0,0,"2025-09-18",0
"2025-10-09","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.855,105.86,35,9,105.855,52340,105.885,-0.03,105.89,105.895,105.845,5491247,3127,105.855,317883,0,0,"0000-00-00",0
"2025-10-09","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.875,0,0,0,"0000-00-00",0
"2025-10-09","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.885,0,0,0,"0000-00-00",0
"2025-10-09","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.9,0,0,0,"2025-09-18",0
"2025-10-10","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.87,105.88,5,10,105.875,81585,105.855,0.02,105.865,105.915,105.78,8627668,5421,105.865,327064,0,0,"0000-00-00",0
"2025-10-10","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.885,0,0,0,"0000-00-00",0
"2025-10-10","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.895,0,0,0,"0000-00-00",0
"2025-10-10","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.91,0,0,0,"2025-09-18",0
"2025-10-14","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.915,105.93,18,76,105.925,79095,105.865,0.06,105.915,105.945,105.885,8374558,4582,105.925,323817,0,0,"0000-00-00",0
"2025-10-14","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.945,0,0,0,"0000-00-00",0
"2025-10-14","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.955,0,0,0,"0000-00-00",0
"2025-10-14","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.97,0,0,0,"2025-09-18",0
"2025-10-15","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.945,105.955,3,45,105.945,73194,105.925,0.02,105.935,105.98,105.93,7752479,4040,105.97,321149,0,0,"0000-00-00",0
"2025-10-15","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.99,0,0,0,"0000-00-00",0
"2025-10-15","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,"0000-00-00",0
"2025-10-15","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.015,0,0,0,"2025-09-18",0
"2025-10-16","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106.035,106.07,68,22,106.035,96885,105.97,0.065,105.955,106.045,105.95,10198731,4685,106.025,313826,0,0,"0000-00-00",0
"2025-10-16","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.045,0,0,0,"0000-00-00",0
"2025-10-16","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.055,0,0,0,"0000-00-00",0
"2025-10-16","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.07,0,0,0,"2025-09-18",0
"2025-10-17","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106.03,106.035,16,292,106.03,75301,106.025,0.005,106.065,106.085,105.995,7952842,4003,106.03,315210,0,0,"0000-00-00",0
"2025-10-17","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.05,0,0,0,"0000-00-00",0
"2025-10-17","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.06,0,0,0,"0000-00-00",0
"2025-10-17","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.075,0,0,0,"2025-09-18",0
"2025-10-20","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106.06,106.075,21,1,106.07,32265,106.03,0.04,106.03,106.09,106.02,3421814,1928,106.07,317912,0,0,"0000-00-00",0
"2025-10-20","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.09,0,0,0,"0000-00-00",0
"2025-10-20","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.1,0,0,0,"0000-00-00",0
"2025-10-20","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.115,0,0,0,"2025-09-18",0
"2025-10-21","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106,106.02,46,20,106.01,68072,106.07,-0.06,106.075,106.105,105.975,7216263,3901,106,330701,0,0,"0000-00-00",0
"2025-10-21","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.02,0,0,0,"0000-00-00",0
"2025-10-21","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.03,0,0,0,"0000-00-00",0
"2025-10-21","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.045,0,0,0,"2025-09-18",0
"2025-10-22","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106.02,106.03,120,61,106.03,52786,106,0.03,105.995,106.035,105.985,5558866,3190,106.015,327121,0,0,"0000-00-00",0
"2025-10-22","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.035,0,0,0,"0000-00-00",0
"2025-10-22","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.045,0,0,0,"0000-00-00",0
"2025-10-22","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.06,0,0,0,"2025-09-18",0
"2025-10-23","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.99,106,52,50,106,65440,106.015,-0.015,106.02,106.025,105.985,6934177,3648,106.005,336769,0,0,"0000-00-00",0
"2025-10-23","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.025,0,0,0,"0000-00-00",0
"2025-10-23","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.035,0,0,0,"0000-00-00",0
"2025-10-23","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.05,0,0,0,"2025-09-18",0
"2025-10-24","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106.015,106.03,21,10,106.03,40545,106.005,0.025,105.995,106.16,105.995,4298898,3392,106.025,326998,0,0,"0000-00-00",0
"2025-10-24","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.045,0,0,0,"0000-00-00",0
"2025-10-24","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.055,0,0,0,"0000-00-00",0
"2025-10-24","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.07,0,0,0,"2025-09-18",0
"2025-10-27","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106.05,106.06,72,413,106.06,49370,106.025,0.035,106.005,106.065,105.97,5233700,3134,106.05,331712,0,0,"0000-00-00",0
"2025-10-27","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.07,0,0,0,"0000-00-00",0
"2025-10-27","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.08,0,0,0,"0000-00-00",0
"2025-10-27","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.095,0,0,0,"2025-09-18",0
"2025-10-28","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,106.05,106.055,100,13,106.055,43341,106.05,0.005,106.065,106.09,106.045,4586837,2743,106.05,334853,0,0,"0000-00-00",0
"2025-10-28","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.07,0,0,0,"0000-00-00",0
"2025-10-28","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.08,0,0,0,"0000-00-00",0
"2025-10-28","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.095,0,0,0,"2025-09-18",0
"2025-10-29","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.885,105.895,1,15,105.895,114281,106.05,-0.155,106.055,106.055,105.885,12091244,7681,105.895,340033,0,0,"0000-00-00",0
"2025-10-29","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.915,0,0,0,"0000-00-00",0
"2025-10-29","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.925,0,0,0,"0000-00-00",0
"2025-10-29","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.94,0,0,0,"2025-09-18",0
"2025-10-30","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.92,105.925,12,9,105.925,101549,105.895,0.03,105.89,105.95,105.885,10742855,4362,105.925,364194,0,0,"0000-00-00",0
"2025-10-30","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.945,0,0,0,"0000-00-00",0
"2025-10-30","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.955,0,0,0,"0000-00-00",0
"2025-10-30","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.97,0,0,0,"2025-09-18",0
"2025-10-31","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,105.955,105.96,17,24,105.96,125032,105.925,0.035,105.935,105.975,105.915,13234226,4778,105.955,352030,0,0,"0000-00-00",0
"2025-10-31","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.975,0,0,0,"0000-00-00",0
"2025-10-31","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.985,0,0,0,"0000-00-00",0
"2025-10-31","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,"2025-09-18",0
