"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2020-09-29","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.6,0,0,0,"",0
"2020-09-30","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.85,0,0,0,"",0
"2020-09-30","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.08,0,0,0,"",0
"2020-09-30","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.6,0,0,0,"",0
"2020-10-01","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.85,0,0,0,"",0
"2020-10-01","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.08,0,0,0,"",0
"2020-10-01","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.6,0,0,0,"",0
"2020-10-02","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-02","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-02","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-02","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-05","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-05","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-05","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-05","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-06","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-06","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-06","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-06","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-07","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-07","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-07","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-07","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-08","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-08","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-08","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-08","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-09","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-09","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-09","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-09","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-13","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-13","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-13","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-13","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-14","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-14","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-14","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-14","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-15","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-15","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-15","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-15","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-16","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-16","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-16","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-16","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-19","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-19","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-19","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-19","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-20","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-20","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-20","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-20","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-21","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-21","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-21","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-21","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-22","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-22","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-22","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-22","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-23","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-23","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-23","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-23","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-26","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-26","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-26","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-26","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-27","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-27","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-27","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-27","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-28","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-28","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-28","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-28","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-29","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-29","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-29","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-29","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-30","CGZZ20","CGZ","CGZ","CGZ",0,"2020-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-30","CGZH21","CGZ","CGZ","CGZ",0,"2021-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-30","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
"2020-10-30","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"",0
