"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2025-04-23","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.57,105.6,1,121,105.58,87304,105.705,-0.125,105.685,105.755,105.555,9167275,8908,105.575,249768,0,0,"",0
"2025-04-23","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.705,0,0,0,"",0
"2025-04-23","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.055,0,0,0,"",0
"2025-04-23","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.4,0,0,0,"",0
"2025-04-24","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.64,105.65,80,139,105.64,67801,105.575,0.065,105.58,105.675,105.58,7156708,5003,105.665,249994,0,0,"",0
"2025-04-24","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.795,0,0,0,"",0
"2025-04-24","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.145,0,0,0,"",0
"2025-04-24","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.49,0,0,0,"",0
"2025-04-25","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.645,105.67,13,6,105.645,50410,105.665,-0.02,105.625,105.675,105.61,5318135,4102,105.645,246292,0,0,"",0
"2025-04-25","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.775,0,0,0,"",0
"2025-04-25","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.125,0,0,0,"",0
"2025-04-25","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.47,0,0,0,"",0
"2025-04-28","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.705,105.73,4,6,105.7,33937,105.645,0.055,105.655,105.715,105.58,3582934,3806,105.71,243025,0,0,"",0
"2025-04-28","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.84,0,0,0,"",0
"2025-04-28","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.19,0,0,0,"",0
"2025-04-28","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.535,0,0,0,"",0
"2025-04-29","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.72,105.745,4,6,105.725,55501,105.71,0.015,105.7,105.735,105.64,5859556,3401,105.73,240236,0,0,"",0
"2025-04-29","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.86,0,0,0,"",0
"2025-04-29","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.21,0,0,0,"",0
"2025-04-29","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.555,0,0,0,"",0
"2025-04-30","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.835,105.865,4,4,105.835,106832,105.73,0.105,105.72,105.87,105.695,11297541,6657,105.845,242714,0,0,"",0
"2025-04-30","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.975,0,0,0,"",0
"2025-04-30","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.325,0,0,0,"",0
"2025-04-30","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.67,0,0,0,"",0
"2025-05-01","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.795,105.885,4,2,105.805,89654,105.845,-0.04,105.875,105.9,105.765,9466397,7986,105.79,243208,0,0,"",0
"2025-05-01","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.92,0,0,0,"",0
"2025-05-01","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.27,0,0,0,"",0
"2025-05-01","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.615,0,0,0,"",0
"2025-05-02","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.67,105.685,30,138,105.685,69819,105.79,-0.105,105.795,105.815,105.635,7374565,5278,105.665,245188,0,0,"",0
"2025-05-02","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.795,0,0,0,"",0
"2025-05-02","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.145,0,0,0,"",0
"2025-05-02","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.49,0,0,0,"",0
"2025-05-05","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.67,105.68,50,100,105.675,28722,105.665,0.01,105.695,105.725,105.665,3034434,2785,105.68,236887,0,0,"",0
"2025-05-05","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.81,0,0,0,"",0
"2025-05-05","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.16,0,0,0,"",0
"2025-05-05","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.505,0,0,0,"",0
"2025-05-06","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.735,105.745,10,1,105.74,44893,105.68,0.06,105.68,105.74,105.665,4725196,2726,105.725,238281,0,0,"",0
"2025-05-06","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.855,0,0,0,"",0
"2025-05-06","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.205,0,0,0,"",0
"2025-05-06","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.55,0,0,0,"",0
"2025-05-07","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.76,105.78,105,47,105.78,47323,105.725,0.055,105.73,105.795,105.69,4983350,3473,105.765,240891,0,0,"",0
"2025-05-07","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.895,0,0,0,"",0
"2025-05-07","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.245,0,0,0,"",0
"2025-05-07","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.59,0,0,0,"",0
"2025-05-08","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.625,105.63,24,2,105.625,99827,105.765,-0.14,105.81,105.81,105.605,10533747,5542,105.625,250034,0,0,"",0
"2025-05-08","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.755,0,0,0,"",0
"2025-05-08","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.105,0,0,0,"",0
"2025-05-08","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.45,0,0,0,"",0
"2025-05-09","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.72,105.735,13,74,105.735,69715,105.625,0.11,105.65,105.75,105.63,7366634,4532,105.72,256771,0,0,"",0
"2025-05-09","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.85,0,0,0,"",0
"2025-05-09","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.2,0,0,0,"",0
"2025-05-09","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.545,0,0,0,"",0
"2025-05-12","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.615,105.635,141,18,105.62,53244,105.72,-0.1,105.72,105.72,105.575,5621750,3609,105.615,259169,0,0,"",0
"2025-05-12","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.745,0,0,0,"",0
"2025-05-12","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.095,0,0,0,"",0
"2025-05-12","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.44,0,0,0,"",0
"2025-05-13","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.63,105.645,20,2,105.64,53624,105.615,0.025,105.63,105.655,105.58,5660702,4173,105.615,266522,0,0,"",0
"2025-05-13","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.745,0,0,0,"",0
"2025-05-13","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.095,0,0,0,"",0
"2025-05-13","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.44,0,0,0,"",0
"2025-05-14","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.615,105.63,19,20,105.63,82176,105.615,0.015,105.625,105.64,105.605,8677312,4245,105.615,267997,0,0,"",0
"2025-05-14","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.745,0,0,0,"",0
"2025-05-14","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.095,0,0,0,"",0
"2025-05-14","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.44,0,0,0,"",0
"2025-05-15","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.73,105.735,15,1,105.73,88723,105.615,0.115,105.635,105.745,105.63,9372972,7144,105.72,286446,0,0,"",0
"2025-05-15","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.85,0,0,0,"",0
"2025-05-15","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.2,0,0,0,"",0
"2025-05-15","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.545,0,0,0,"",0
"2025-05-16","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.73,105.735,6,141,105.735,28450,105.72,0.015,105.73,105.765,105.69,3006228,3015,105.735,294386,0,0,"",0
"2025-05-16","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.865,0,0,0,"",0
"2025-05-16","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.215,0,0,0,"",0
"2025-05-16","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.56,0,0,0,"",0
"2025-05-20","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.52,105.565,53,7,105.52,114724,105.735,-0.215,105.785,105.785,105.52,12108832,7540,105.565,291876,0,0,"",0
"2025-05-20","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.695,0,0,0,"",0
"2025-05-20","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.045,0,0,0,"",0
"2025-05-20","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.39,0,0,0,"",0
"2025-05-21","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.415,105.43,1,21,105.43,75075,105.565,-0.135,105.55,105.55,105.41,7907492,5029,105.43,289099,0,0,"",0
"2025-05-21","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.355,105.525,1,10,0,56,0,0,0,0,0,5897,31,105.515,0,0,0,"",0
"2025-05-21","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.865,0,0,0,"",0
"2025-05-21","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.21,0,0,0,"",0
"2025-05-22","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.435,105.455,202,5,105.44,68765,105.43,0.01,105.405,105.475,105.405,7246312,4387,105.44,291632,0,0,"",0
"2025-05-22","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.465,105.5,101,21,105.465,2567,105.515,-0.05,105.465,105.465,105.465,270699,124,105.48,56,0,0,"",0
"2025-05-22","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83,0,0,0,"",0
"2025-05-22","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.175,0,0,0,"",0
"2025-05-23","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.435,105.45,58,183,105.435,150635,105.44,-0.005,105.435,105.54,105.415,15877323,7449,105.42,283285,0,0,"",0
"2025-05-23","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.47,105.5,55,5,105.455,51824,105.48,-0.025,105.555,105.565,105.455,5465796,1322,105.47,2616,0,0,"",0
"2025-05-23","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.82,0,0,0,"",0
"2025-05-23","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.165,0,0,0,"",0
"2025-05-26","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.45,105.475,2,50,105.455,57735,105.42,0.035,105.38,105.495,105.38,6085957,3608,105.46,277557,0,0,"",0
"2025-05-26","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.48,105.515,4,125,105.505,25574,105.47,0.035,105.435,105.525,105.435,2696210,2119,105.5,51664,0,0,"",0
"2025-05-26","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.52,0,0,0,"",0
"2025-05-26","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.83,0,0,0,"",0
"2025-05-27","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.515,105.525,250,6,105.52,228302,105.46,0.06,105.4,105.535,105.4,24042305,6928,105.525,231659,0,0,"",0
"2025-05-27","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.565,105.585,5,12,105.565,154485,105.5,0.065,105.495,105.59,105.495,16297534,5305,105.585,75693,0,0,"",0
"2025-05-27","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.605,0,0,0,"",0
"2025-05-27","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.915,0,0,0,"",0
"2025-05-28","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.55,105.575,50,30,105.555,75180,105.525,0.03,105.505,105.575,105.485,7911313,4660,105.57,168258,0,0,"",0
"2025-05-28","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.61,105.615,91,5,105.61,135843,105.585,0.025,105.57,105.625,105.535,14315304,7980,105.62,215942,0,0,"",0
"2025-05-28","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.64,0,0,0,"",0
"2025-05-28","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.95,0,0,0,"",0
"2025-05-29","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.58,105.625,50,1,105.635,17797,105.57,0.065,105.57,105.635,105.57,1878537,552,105.585,46733,0,0,"",0
"2025-05-29","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.655,105.66,50,1,105.66,67927,105.62,0.04,105.61,105.675,105.53,7113421,4340,105.655,256339,0,0,"",0
"2025-05-29","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.675,0,0,0,"",0
"2025-05-29","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.985,0,0,0,"",0
"2025-05-30","CGZM25","CGZ","CGZ","CGZ",0,"2025-06-19",0,1,105.585,105.645,25,25,105.615,549,105.585,0.03,105.54,105.615,105.54,57911,128,105.61,12550,0,0,"",0
"2025-05-30","CGZU25","CGZ","CGZ","CGZ",0,"2025-09-18",0,1,105.665,105.675,100,319,105.665,95224,105.655,0.01,105.655,105.68,105.595,10056422,6833,105.66,264818,0,0,"",0
"2025-05-30","CGZZ25","CGZ","CGZ","CGZ",0,"2025-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.68,0,0,0,"",0
"2025-05-30","CGZH26","CGZ","CGZ","CGZ",0,"2026-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.99,0,0,0,"",0
