"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-09-20","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.995,0,0,0,"",0
"2022-09-21","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.545,103.56,50,93,103.545,23356,103.565,-0.02,103.625,103.63,103.41,2417219,2778,103.57,38703,0,0,"",0
"2022-09-21","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.51,0,0,0,"",0
"2022-09-21","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.11,0,0,0,"",0
"2022-09-21","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.075,0,0,0,"",0
"2022-09-22","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.545,103.555,48,27,103.535,36127,103.57,-0.035,103.47,103.57,103.47,3738158,2989,103.52,42023,0,0,"",0
"2022-09-22","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.46,0,0,0,"",0
"2022-09-22","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.06,0,0,0,"",0
"2022-09-22","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.025,0,0,0,"",0
"2022-09-23","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.55,103.555,218,54,103.55,37094,103.52,0.03,103.55,103.68,103.405,3840004,3609,103.54,42110,0,0,"",0
"2022-09-23","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.48,0,0,0,"",0
"2022-09-23","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.08,0,0,0,"",0
"2022-09-23","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.045,0,0,0,"",0
"2022-09-26","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.435,103.44,50,51,103.44,23673,103.54,-0.1,103.445,103.555,103.375,2448854,1253,103.44,42392,0,0,"",0
"2022-09-26","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.38,0,0,0,"",0
"2022-09-26","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.98,0,0,0,"",0
"2022-09-26","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.945,0,0,0,"",0
"2022-09-27","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,103.35,0,100,103.345,43077,103.44,-0.095,103.5,103.61,103.31,4454114,3031,103.36,44355,0,0,"",0
"2022-09-27","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.3,0,0,0,"",0
"2022-09-27","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.9,0,0,0,"",0
"2022-09-27","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.865,0,0,0,"",0
"2022-09-28","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.555,103.585,1,65,103.585,37973,103.36,0.225,103.335,103.62,103.315,3929645,3021,103.61,45017,0,0,"",0
"2022-09-28","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.55,0,0,0,"",0
"2022-09-28","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.15,0,0,0,"",0
"2022-09-28","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.115,0,0,0,"",0
"2022-09-29","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.535,103.55,9,9,103.545,34694,103.61,-0.065,103.575,103.625,103.355,3591143,2562,103.54,45146,0,0,"",0
"2022-09-29","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.48,0,0,0,"",0
"2022-09-29","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.08,0,0,0,"",0
"2022-09-29","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.045,0,0,0,"",0
"2022-10-03","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.595,103.605,15,50,103.595,30040,103.54,0.055,103.54,103.745,103.52,3112697,1944,103.605,47267,0,0,"",0
"2022-10-03","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.545,0,0,0,"",0
"2022-10-03","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.145,0,0,0,"",0
"2022-10-03","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.11,0,0,0,"",0
"2022-10-04","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.635,103.65,100,17,103.65,44084,103.605,0.045,103.64,103.81,103.625,4569734,3410,103.655,47759,0,0,"",0
"2022-10-04","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.595,0,0,0,"",0
"2022-10-04","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.195,0,0,0,"",0
"2022-10-04","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.16,0,0,0,"",0
"2022-10-05","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.425,103.44,50,50,103.44,29085,103.655,-0.215,103.675,103.675,103.4,3009788,1515,103.45,50678,0,0,"",0
"2022-10-05","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.39,0,0,0,"",0
"2022-10-05","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.99,0,0,0,"",0
"2022-10-05","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.955,0,0,0,"",0
"2022-10-06","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.21,103.225,50,50,103.21,22366,103.45,-0.24,103.43,103.435,103.185,2308983,1737,103.19,49294,0,0,"",0
"2022-10-06","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.13,0,0,0,"",0
"2022-10-06","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.73,0,0,0,"",0
"2022-10-06","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.695,0,0,0,"",0
"2022-10-07","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.09,103.105,15,8,103.1,12624,103.19,-0.09,103.2,103.23,103.02,1301328,1338,103.09,47740,0,0,"",0
"2022-10-07","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.03,0,0,0,"",0
"2022-10-07","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.63,0,0,0,"",0
"2022-10-07","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.595,0,0,0,"",0
"2022-10-11","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103,103.03,171,150,103.015,26268,103.09,-0.075,103.13,103.145,103.01,2707026,2348,103.02,48544,0,0,"",0
"2022-10-11","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.96,0,0,0,"",0
"2022-10-11","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.56,0,0,0,"",0
"2022-10-11","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.525,0,0,0,"",0
"2022-10-12","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.12,103.135,100,100,103.13,33503,103.02,0.11,103.035,103.15,102.96,3451338,3262,103.15,51399,0,0,"",0
"2022-10-12","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.09,0,0,0,"",0
"2022-10-12","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.69,0,0,0,"",0
"2022-10-12","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.655,0,0,0,"",0
"2022-10-13","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103,0,250,0,103.005,39750,103.15,-0.145,103.115,103.195,102.915,4094631,2394,103.04,48685,0,0,"",0
"2022-10-13","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.98,0,0,0,"",0
"2022-10-13","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.58,0,0,0,"",0
"2022-10-13","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.545,0,0,0,"",0
"2022-10-14","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,102.89,0,22,102.875,38099,103.04,-0.165,103.035,103.085,102.87,3921625,3053,102.935,48269,0,0,"",0
"2022-10-14","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.875,0,0,0,"",0
"2022-10-14","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.475,0,0,0,"",0
"2022-10-14","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.44,0,0,0,"",0
"2022-10-17","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,102.98,103.025,250,23,102.985,15998,102.935,0.05,102.915,103.025,102.905,1646704,1309,102.985,50980,0,0,"",0
"2022-10-17","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.925,0,0,0,"",0
"2022-10-17","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.525,0,0,0,"",0
"2022-10-17","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.49,0,0,0,"",0
"2022-10-18","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.145,0,143,0,103.16,20584,102.985,0.175,102.99,103.16,102.97,2121269,1597,103.11,51878,0,0,"",0
"2022-10-18","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.05,0,0,0,"",0
"2022-10-18","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.65,0,0,0,"",0
"2022-10-18","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.615,0,0,0,"",0
"2022-10-19","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,102.875,102.885,295,81,102.885,31301,103.11,-0.225,103.17,103.18,102.875,3222040,1923,102.905,51901,0,0,"",0
"2022-10-19","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.845,0,0,0,"",0
"2022-10-19","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.445,0,0,0,"",0
"2022-10-19","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.41,0,0,0,"",0
"2022-10-20","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,102.67,102.74,10,120,102.74,41937,102.905,-0.165,102.845,102.9,102.675,4308378,2723,102.725,58378,0,0,"",0
"2022-10-20","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.665,0,0,0,"",0
"2022-10-20","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.265,0,0,0,"",0
"2022-10-20","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.23,0,0,0,"",0
"2022-10-21","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,102.925,102.94,166,42,102.93,44561,102.725,0.205,102.78,102.97,102.685,4581253,3603,102.93,67388,0,0,"",0
"2022-10-21","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.87,0,0,0,"",0
"2022-10-21","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.47,0,0,0,"",0
"2022-10-21","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.435,0,0,0,"",0
"2022-10-24","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,102.965,102.99,290,67,102.975,33755,102.93,0.045,102.99,103.05,102.905,3475130,2933,102.98,67175,0,0,"",0
"2022-10-24","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.92,0,0,0,"",0
"2022-10-24","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.52,0,0,0,"",0
"2022-10-24","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.485,0,0,0,"",0
"2022-10-25","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,102.98,103.005,25,120,102.995,29429,102.98,0.015,103,103.055,102.975,3030497,3064,102.985,76675,0,0,"",0
"2022-10-25","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.925,0,0,0,"",0
"2022-10-25","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.525,0,0,0,"",0
"2022-10-25","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.49,0,0,0,"",0
"2022-10-26","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.405,103.45,172,49,103.435,55739,102.985,0.45,102.955,103.495,102.945,5755944,6477,103.42,83250,0,0,"",0
"2022-10-26","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.36,0,0,0,"",0
"2022-10-26","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.96,0,0,0,"",0
"2022-10-26","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.925,0,0,0,"",0
"2022-10-27","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.565,103.575,1,45,103.57,34051,103.42,0.15,103.4,103.605,103.4,3523185,3181,103.515,96042,0,0,"",0
"2022-10-27","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.455,0,0,0,"",0
"2022-10-27","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.055,0,0,0,"",0
"2022-10-27","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.02,0,0,0,"",0
"2022-10-28","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.44,103.455,108,25,103.44,29577,103.515,-0.075,103.57,103.57,103.39,3058756,2956,103.465,88007,0,0,"",0
"2022-10-28","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.405,0,0,0,"",0
"2022-10-28","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.005,0,0,0,"",0
"2022-10-28","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.97,0,0,0,"",0
"2022-10-31","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,103.355,103.37,9,93,103.365,24992,103.465,-0.1,103.44,103.465,103.315,2582155,1868,103.345,85879,0,0,"",0
"2022-10-31","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.285,0,0,0,"",0
"2022-10-31","CGZM23","CGZ","CGZ","CGZ",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.885,0,0,0,"",0
"2022-10-31","CGZU23","CGZ","CGZ","CGZ",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.85,0,0,0,"",0
