"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-04-25","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.6,105.625,25,100,105.605,19515,105.375,0.23,105.5,105.715,105.49,2060807,1311,105.61,54210,0,0,"",0
"2022-04-25","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.93,0,0,0,"",0
"2022-04-25","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.63,0,0,0,"",0
"2022-04-25","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.355,0,0,0,"",0
"2022-04-26","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.785,105.8,100,50,105.795,19039,105.61,0.185,105.64,105.8,105.63,2012689,852,105.7,53101,0,0,"",0
"2022-04-26","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.02,0,0,0,"",0
"2022-04-26","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.72,0,0,0,"",0
"2022-04-26","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.445,0,0,0,"",0
"2022-04-27","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.675,0,200,0,105.69,13339,105.7,-0.01,105.695,105.81,105.675,1409887,702,105.685,51529,0,0,"",0
"2022-04-27","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.005,0,0,0,"",0
"2022-04-27","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.705,0,0,0,"",0
"2022-04-27","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.43,0,0,0,"",0
"2022-04-28","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.655,105.665,100,27,105.665,15257,105.685,-0.02,105.7,105.755,105.625,1611486,808,105.65,52325,0,0,"",0
"2022-04-28","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.97,0,0,0,"",0
"2022-04-28","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.67,0,0,0,"",0
"2022-04-28","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.395,0,0,0,"",0
"2022-04-29","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.465,105.505,88,31,105.505,22264,105.65,-0.145,105.62,105.645,105.45,2348328,1356,105.52,51789,0,0,"",0
"2022-04-29","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.84,0,0,0,"",0
"2022-04-29","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.54,0,0,0,"",0
"2022-04-29","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.265,0,0,0,"",0
"2022-05-02","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.42,105.425,47,158,105.42,8239,105.52,-0.1,105.54,105.555,105.415,868510,589,105.42,56353,0,0,"",0
"2022-05-02","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.74,0,0,0,"",0
"2022-05-02","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.44,0,0,0,"",0
"2022-05-02","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.165,0,0,0,"",0
"2022-05-03","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.335,105.34,86,150,105.335,21131,105.42,-0.085,105.37,105.425,105.325,2226541,1033,105.355,52645,0,0,"",0
"2022-05-03","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.675,0,0,0,"",0
"2022-05-03","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.375,0,0,0,"",0
"2022-05-03","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.1,0,0,0,"",0
"2022-05-04","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.515,0,100,0,105.52,22493,105.355,0.165,105.32,105.58,105.21,2368588,2293,105.5,49684,0,0,"",0
"2022-05-04","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.82,0,0,0,"",0
"2022-05-04","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.52,0,0,0,"",0
"2022-05-04","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.245,0,0,0,"",0
"2022-05-05","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.4,105.41,138,160,105.405,16705,105.5,-0.095,105.44,105.53,105.37,1760562,1509,105.395,51409,0,0,"",0
"2022-05-05","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.715,0,0,0,"",0
"2022-05-05","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.415,0,0,0,"",0
"2022-05-05","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.14,0,0,0,"",0
"2022-05-06","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.34,105.4,50,50,105.355,27853,105.395,-0.04,105.365,105.48,105.31,2935192,1705,105.43,49746,0,0,"",0
"2022-05-06","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.75,0,0,0,"",0
"2022-05-06","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.45,0,0,0,"",0
"2022-05-06","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.175,0,0,0,"",0
"2022-05-09","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.56,105.565,500,40,105.555,16237,105.43,0.125,105.355,105.59,105.335,1712515,1153,105.53,56920,0,0,"",0
"2022-05-09","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.85,0,0,0,"",0
"2022-05-09","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.55,0,0,0,"",0
"2022-05-09","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.275,0,0,0,"",0
"2022-05-10","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,105.52,0,10,105.525,18158,105.53,-0.005,105.55,105.64,105.475,1916310,1392,105.545,50126,0,0,"",0
"2022-05-10","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.865,0,0,0,"",0
"2022-05-10","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.565,0,0,0,"",0
"2022-05-10","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.29,0,0,0,"",0
"2022-05-11","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.425,105.44,115,158,105.43,42440,105.545,-0.115,105.515,105.565,105.385,4473943,2233,105.435,47812,0,0,"",0
"2022-05-11","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.755,0,0,0,"",0
"2022-05-11","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.455,0,0,0,"",0
"2022-05-11","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.18,0,0,0,"",0
"2022-05-12","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.605,105.615,10,100,105.61,38578,105.435,0.175,105.41,105.65,105.405,4072421,1887,105.645,49344,0,0,"",0
"2022-05-12","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.965,0,0,0,"",0
"2022-05-12","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.665,0,0,0,"",0
"2022-05-12","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.39,0,0,0,"",0
"2022-05-13","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.56,105.58,66,5,105.56,17702,105.645,-0.085,105.58,105.635,105.53,1868391,1000,105.58,44385,0,0,"",0
"2022-05-13","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.9,0,0,0,"",0
"2022-05-13","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.6,0,0,0,"",0
"2022-05-13","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.325,0,0,0,"",0
"2022-05-16","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.605,105.615,150,35,105.605,16656,105.58,0.025,105.565,105.65,105.535,1758661,932,105.625,46277,0,0,"",0
"2022-05-16","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.945,0,0,0,"",0
"2022-05-16","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.645,0,0,0,"",0
"2022-05-16","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.37,0,0,0,"",0
"2022-05-17","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.4,105.41,100,10,105.41,27469,105.625,-0.215,105.555,105.575,105.405,2896895,1301,105.44,46218,0,0,"",0
"2022-05-17","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.76,0,0,0,"",0
"2022-05-17","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.46,0,0,0,"",0
"2022-05-17","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.185,0,0,0,"",0
"2022-05-18","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.43,105.435,144,50,105.43,36484,105.44,-0.01,105.445,105.47,105.3,3844978,1441,105.43,45646,0,0,"",0
"2022-05-18","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.75,0,0,0,"",0
"2022-05-18","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.45,0,0,0,"",0
"2022-05-18","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.175,0,0,0,"",0
"2022-05-19","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.54,105.555,150,1,105.54,30882,105.43,0.11,105.42,105.605,105.395,453361,1482,105.545,52593,0,0,"",0
"2022-05-19","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.87,0,0,0,"",0
"2022-05-19","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.57,0,0,0,"",0
"2022-05-19","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.295,0,0,0,"",0
"2022-05-20","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.65,105.67,335,50,105.655,9776,105.545,0.11,105.555,105.665,105.525,1032010,577,105.65,52208,0,0,"",0
"2022-05-20","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.97,0,0,0,"",0
"2022-05-20","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.67,0,0,0,"",0
"2022-05-20","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.395,0,0,0,"",0
"2022-05-24","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.78,105.79,125,10,105.785,19639,105.65,0.135,105.605,105.83,105.6,2076603,977,105.795,50118,0,0,"",0
"2022-05-24","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,105.4,105.435,50,18,105.415,468,104.97,0.445,105.41,105.43,105.41,49272,26,105.42,0,0,0,"",0
"2022-05-24","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.12,0,0,0,"",0
"2022-05-24","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.845,0,0,0,"",0
"2022-05-25","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.825,105.95,26,6,105.83,34200,105.795,0.035,105.795,105.87,105.78,3618156,1151,105.83,47294,0,0,"",0
"2022-05-25","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,105.46,105.595,5,75,105.46,21083,105.42,0.04,105.43,105.49,105.385,2222047,528,105.47,362,0,0,"",0
"2022-05-25","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.17,0,0,0,"",0
"2022-05-25","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.895,0,0,0,"",0
"2022-05-26","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.81,105.82,1,1,105.82,26065,105.83,-0.01,105.91,105.935,105.8,2757723,1989,105.82,33388,0,0,"",0
"2022-05-26","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,105.46,105.48,46,2,105.475,21484,105.47,0.005,105.51,105.585,105.455,2265685,1430,105.475,13687,0,0,"",0
"2022-05-26","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.175,0,0,0,"",0
"2022-05-26","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.9,0,0,0,"",0
"2022-05-27","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.79,105.835,12,32,105.79,19629,105.82,-0.03,105.86,105.87,105.775,2076660,617,105.805,36043,0,0,"",0
"2022-05-27","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,105.45,105.47,10,25,105.45,19541,105.475,-0.025,105.485,105.53,105.445,2060538,1460,105.46,28018,0,0,"",0
"2022-05-27","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.16,0,0,0,"",0
"2022-05-27","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.885,0,0,0,"",0
"2022-05-30","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.685,105.745,30,32,0,2201,0,0,0,0,0,232691,5,105.705,15871,0,0,"",0
"2022-05-30","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,105.35,105.36,95,27,105.355,12439,105.46,-0.105,105.46,105.46,105.31,1309988,1100,105.36,34853,0,0,"",0
"2022-05-30","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,107.06,0,0,0,"",0
"2022-05-30","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.785,0,0,0,"",0
"2022-05-31","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,105.6,105.64,18,25,105.715,3793,105.705,0.01,105.71,105.715,105.71,400918,13,105.64,3317,0,0,"",0
"2022-05-31","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,105.225,105.235,18,200,105.24,34349,105.36,-0.12,105.335,105.365,105.2,3615181,1496,105.26,37617,0,0,"",0
"2022-05-31","CGZZ22","CGZ","CGZ","CGZ",0,"2022-12-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.96,0,0,0,"",0
"2022-05-31","CGZH23","CGZ","CGZ","CGZ",0,"2023-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,106.685,0,0,0,"",0
