"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2026-04-15","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.44,0,0,0,"2026-03-20",0
"2026-04-16","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.215,105.23,13,12,105.23,77021,105.25,-0.02,105.285,105.29,105.2,8093148,4222,105.24,379475,0,0,"0000-00-00",0
"2026-04-16","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.01,0,0,0,"2025-09-18",0
"2026-04-16","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.65,0,0,0,"2025-12-18",0
"2026-04-16","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.43,0,0,0,"2026-03-20",0
"2026-04-17","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.31,105.375,14,18,105.345,107202,105.24,0.105,105.24,105.4,105.22,11282471,6448,105.37,387643,0,0,"0000-00-00",0
"2026-04-17","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.14,0,0,0,"2025-09-18",0
"2026-04-17","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.78,0,0,0,"2025-12-18",0
"2026-04-17","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.56,0,0,0,"2026-03-20",0
"2026-04-20","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.37,105.38,22,388,105.38,92870,105.37,0.01,105.275,105.395,105.22,9782989,5509,105.38,397228,0,0,"0000-00-00",0
"2026-04-20","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.15,0,0,0,"2025-09-18",0
"2026-04-20","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.79,0,0,0,"2025-12-18",0
"2026-04-20","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.57,0,0,0,"2026-03-20",0
"2026-04-21","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.27,105.285,29,12,105.275,100588,105.38,-0.105,105.38,105.395,105.23,10583061,5774,105.27,401922,0,0,"0000-00-00",0
"2026-04-21","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.04,0,0,0,"2025-09-18",0
"2026-04-21","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.68,0,0,0,"2025-12-18",0
"2026-04-21","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.46,0,0,0,"2026-03-20",0
"2026-04-22","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.245,105.255,1,12,105.245,81526,105.27,-0.025,105.295,105.335,105.245,8520013,5213,105.28,408846,0,0,"0000-00-00",0
"2026-04-22","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.05,0,0,0,"2025-09-18",0
"2026-04-22","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.69,0,0,0,"2025-12-18",0
"2026-04-22","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.47,0,0,0,"2026-03-20",0
"2026-04-23","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.225,105.235,5,93,105.235,76987,105.28,-0.045,105.245,105.305,105.175,8033255,4360,105.215,420839,0,0,"0000-00-00",0
"2026-04-23","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.985,0,0,0,"2025-09-18",0
"2026-04-23","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.625,0,0,0,"2025-12-18",0
"2026-04-23","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.405,0,0,0,"2026-03-20",0
"2026-04-24","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.265,105.28,16,1,105.28,114554,105.215,0.065,105.235,105.29,105.21,12052880,5471,105.28,411534,0,0,"0000-00-00",0
"2026-04-24","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.05,0,0,0,"2025-09-18",0
"2026-04-24","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.69,0,0,0,"2025-12-18",0
"2026-04-24","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.47,0,0,0,"2026-03-20",0
"2026-04-27","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.245,105.255,13,50,105.25,55228,105.28,-0.03,105.205,105.28,105.205,5811649,3467,105.25,420496,0,0,"0000-00-00",0
"2026-04-27","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,105.02,0,0,0,"2025-09-18",0
"2026-04-27","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.66,0,0,0,"2025-12-18",0
"2026-04-27","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.44,0,0,0,"2026-03-20",0
"2026-04-28","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.175,105.18,1,31,105.18,112794,105.25,-0.07,105.255,105.255,105.155,11838604,7085,105.17,413617,0,0,"0000-00-00",0
"2026-04-28","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.94,0,0,0,"2025-09-18",0
"2026-04-28","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.58,0,0,0,"2025-12-18",0
"2026-04-28","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.36,0,0,0,"2026-03-20",0
"2026-04-29","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,104.89,104.9,10,1,104.89,211068,105.17,-0.28,105.19,105.2,104.87,22151784,13011,104.895,406393,0,0,"0000-00-00",0
"2026-04-29","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.665,0,0,0,"2025-09-18",0
"2026-04-29","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.305,0,0,0,"2025-12-18",0
"2026-04-29","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.085,0,0,0,"2026-03-20",0
"2026-04-30","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.045,105.05,1,251,105.045,123021,104.895,0.15,104.895,105.07,104.87,12914647,7834,105.01,423470,0,0,"0000-00-00",0
"2026-04-30","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.78,0,0,0,"2025-09-18",0
"2026-04-30","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.42,0,0,0,"2025-12-18",0
"2026-04-30","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,0,0,0,"2026-03-20",0
"2026-05-01","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.055,105.065,13,2,105.06,70984,105.01,0.05,104.98,105.12,104.975,7442618,5159,105.095,431695,0,0,"0000-00-00",0
"2026-05-01","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.865,0,0,0,"2025-09-18",0
"2026-05-01","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.505,0,0,0,"2025-12-18",0
"2026-05-01","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.285,0,0,0,"2026-03-20",0
"2026-05-04","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,104.87,104.875,307,1,104.87,114461,105.095,-0.225,105.08,105.08,104.83,12007037,6992,104.855,424353,0,0,"0000-00-00",0
"2026-05-04","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.625,0,0,0,"2025-09-18",0
"2026-05-04","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.265,0,0,0,"2025-12-18",0
"2026-05-04","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.045,0,0,0,"2026-03-20",0
"2026-05-05","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,104.91,104.935,50,13,104.91,107678,104.855,0.055,104.87,104.955,104.855,11290980,7234,104.93,439442,0,0,"0000-00-00",0
"2026-05-05","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.7,0,0,0,"2025-09-18",0
"2026-05-05","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.34,0,0,0,"2025-12-18",0
"2026-05-05","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.12,0,0,0,"2026-03-20",0
"2026-05-06","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.13,105.135,300,30,105.135,108709,104.93,0.205,104.95,105.16,104.945,11393733,7702,105.11,433138,0,0,"0000-00-00",0
"2026-05-06","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.88,0,0,0,"2025-09-18",0
"2026-05-06","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.52,0,0,0,"2025-12-18",0
"2026-05-06","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.3,0,0,0,"2026-03-20",0
"2026-05-07","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.085,105.105,50,14,105.09,81584,105.11,-0.02,105.12,105.215,105.04,8571881,5698,105.07,411627,0,0,"0000-00-00",0
"2026-05-07","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.84,0,0,0,"2025-09-18",0
"2026-05-07","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.48,0,0,0,"2025-12-18",0
"2026-05-07","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.26,0,0,0,"2026-03-20",0
"2026-05-08","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.215,105.225,1,25,105.215,107761,105.07,0.145,105.08,105.26,105.075,11332736,7319,105.21,397026,0,0,"0000-00-00",0
"2026-05-08","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.98,0,0,0,"2025-09-18",0
"2026-05-08","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.62,0,0,0,"2025-12-18",0
"2026-05-08","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.4,0,0,0,"2026-03-20",0
"2026-05-11","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.035,105.095,168,24,105.095,66290,105.21,-0.115,105.16,105.17,105.08,6966815,4966,105.095,398871,0,0,"0000-00-00",0
"2026-05-11","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.865,0,0,0,"2025-09-18",0
"2026-05-11","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.505,0,0,0,"2025-12-18",0
"2026-05-11","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.285,0,0,0,"2026-03-20",0
"2026-05-12","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,104.995,105.03,168,8,105.025,76191,105.095,-0.07,105.08,105.08,104.995,7981872,5103,105.03,406575,0,0,"0000-00-00",0
"2026-05-12","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.8,0,0,0,"2025-09-18",0
"2026-05-12","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.44,0,0,0,"2025-12-18",0
"2026-05-12","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.22,0,0,0,"2026-03-20",0
"2026-05-13","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.065,105.07,101,68,105.065,65871,105.03,0.035,105.03,105.065,104.985,6913871,4511,105.045,403037,0,0,"0000-00-00",0
"2026-05-13","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.815,0,0,0,"2025-09-18",0
"2026-05-13","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.455,0,0,0,"2025-12-18",0
"2026-05-13","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.235,0,0,0,"2026-03-20",0
"2026-05-14","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.04,105.06,44,124,105.05,46462,105.045,0.005,105.06,105.135,105.04,4877699,4161,105.095,406914,0,0,"0000-00-00",0
"2026-05-14","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.865,0,0,0,"2025-09-18",0
"2026-05-14","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.505,0,0,0,"2025-12-18",0
"2026-05-14","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.285,0,0,0,"2026-03-20",0
"2026-05-15","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,104.89,104.895,15,17,104.89,95699,105.095,-0.205,105.03,105.035,104.87,10024521,7207,104.885,409008,0,0,"0000-00-00",0
"2026-05-15","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.825,0,1,0,0,0,0,0,0,0,0,0,0,104.655,0,0,0,"2025-09-18",0
"2026-05-15","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.295,0,0,0,"2025-12-18",0
"2026-05-15","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.075,0,0,0,"2026-03-20",0
"2026-05-19","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,104.885,104.96,144,200,104.955,156747,104.885,0.07,104.92,105,104.88,16441868,9088,104.94,423729,0,0,"0000-00-00",0
"2026-05-19","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.62,0,3,0,0,0,0,0,0,0,0,0,0,104.71,0,0,0,"2025-09-18",0
"2026-05-19","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.35,0,0,0,"2025-12-18",0
"2026-05-19","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.13,0,0,0,"2026-03-20",0
"2026-05-20","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.105,105.115,5,33,105.11,155742,104.94,0.17,104.95,105.195,104.925,16352785,10107,105.15,423898,0,0,"0000-00-00",0
"2026-05-20","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,0,0,0,0,0,6,0,0,0,0,0,626,3,104.92,0,0,0,"2025-09-18",0
"2026-05-20","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.56,0,0,0,"2025-12-18",0
"2026-05-20","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.34,0,0,0,"2026-03-20",0
"2026-05-21","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.15,105.16,18,2,105.15,201131,105.15,0,105.1,105.22,105.05,21114843,9911,105.125,417246,0,0,"0000-00-00",0
"2026-05-21","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.94,104.96,24,4,104.945,36206,104.92,0.025,104.86,105.01,104.86,3799064,521,104.915,6,0,0,"2025-09-18",0
"2026-05-21","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.555,0,0,0,"2025-12-18",0
"2026-05-21","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.335,0,0,0,"2026-03-20",0
"2026-05-22","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.145,105.15,25,7,105.145,140749,105.125,0.02,105.155,105.23,105.115,14787118,8278,105.145,398071,0,0,"0000-00-00",0
"2026-05-22","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,104.935,104.95,42,8,104.955,34455,104.915,0.04,104.95,105.025,104.91,3614666,828,104.945,35059,0,0,"2025-09-18",0
"2026-05-22","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.585,0,0,0,"2025-12-18",0
"2026-05-22","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.365,0,0,0,"2026-03-20",0
"2026-05-25","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.25,105.27,22,48,105.27,80083,105.145,0.125,105.24,105.28,105.23,8425170,3097,105.275,361494,0,0,"0000-00-00",0
"2026-05-25","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.06,105.09,27,119,105.09,28367,104.945,0.145,105.07,105.095,105.05,2977180,608,105.09,65511,0,0,"2025-09-18",0
"2026-05-25","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.73,0,0,0,"2025-12-18",0
"2026-05-25","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.51,0,0,0,"2026-03-20",0
"2026-05-26","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.285,105.32,2,613,105.285,268389,105.275,0.01,105.19,105.3,105.105,27291138,8783,105.255,341332,0,0,"0000-00-00",0
"2026-05-26","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.1,105.125,112,13,105.1,221027,105.09,0.01,105.04,105.11,105.025,22441543,8523,105.065,91331,0,0,"2025-09-18",0
"2026-05-26","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.705,0,0,0,"2025-12-18",0
"2026-05-26","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.485,0,0,0,"2026-03-20",0
"2026-05-27","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.245,105.265,158,65,105.265,90409,105.255,0.01,105.305,105.36,105.235,9503529,3420,105.255,254461,0,0,"0000-00-00",0
"2026-05-27","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.045,105.05,9,374,105.05,207070,105.065,-0.015,105.185,105.195,105.04,21678943,7996,105.065,270356,0,0,"2025-09-18",0
"2026-05-27","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.705,0,0,0,"2025-12-18",0
"2026-05-27","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.485,0,0,0,"2026-03-20",0
"2026-05-28","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.28,105.305,50,50,105.3,15009,105.255,0.045,105.2,105.3,105.185,1579245,1658,105.275,66814,0,0,"0000-00-00",0
"2026-05-28","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.085,105.095,77,55,105.085,183604,105.065,0.02,105.02,105.105,104.975,19269134,9068,105.075,351960,0,0,"2025-09-18",0
"2026-05-28","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.715,0,0,0,"2025-12-18",0
"2026-05-28","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.495,0,0,0,"2026-03-20",0
"2026-05-29","CGZM26","CGZ","CGZ","CGZ",0,"2026-06-19",0,1,105.38,105.42,62,50,105.39,6127,105.275,0.115,105.36,105.41,105.36,645530,40,105.375,42878,0,0,"0000-00-00",0
"2026-05-29","CGZU26","CGZ","CGZ","CGZ",0,"2026-09-18",0,1,105.215,105.225,26,25,105.225,167592,105.075,0.15,105.085,105.235,105.085,17592101,9813,105.185,361557,0,0,"2025-09-18",0
"2026-05-29","CGZZ26","CGZ","CGZ","CGZ",0,"2026-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.825,0,0,0,"2025-12-18",0
"2026-05-29","CGZH27","CGZ","CGZ","CGZ",0,"2027-03-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,104.605,0,0,0,"2026-03-20",0
