"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-09-21","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.255,0,0,0,"",0
"2021-09-21","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.555,0,0,0,"",0
"2021-09-21","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.035,0,0,0,"",0
"2021-09-22","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.425,109.435,100,5,109.435,4964,109.41,0.025,109.455,109.46,109.41,543013,511,109.41,37499,0,0,"",0
"2021-09-22","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.22,0,0,0,"",0
"2021-09-22","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.52,0,0,0,"",0
"2021-09-22","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,"",0
"2021-09-23","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,109.36,0,49,109.36,29205,109.355,0.005,109.425,109.425,109.355,3194160,902,109.355,37835,0,0,"",0
"2021-09-23","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.165,0,0,0,"",0
"2021-09-23","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.465,0,0,0,"",0
"2021-09-23","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.945,0,0,0,"",0
"2021-09-24","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.32,109.335,236,25,109.325,9227,109.32,0.005,109.355,109.365,109.32,1008801,238,109.32,46462,0,0,"",0
"2021-09-24","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.13,0,0,0,"",0
"2021-09-24","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.43,0,0,0,"",0
"2021-09-24","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.91,0,0,0,"",0
"2021-09-27","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.295,109.3,60,50,109.3,10369,109.305,-0.005,109.305,109.32,109.29,1133145,359,109.305,45587,0,0,"",0
"2021-09-27","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.115,0,0,0,"",0
"2021-09-27","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.415,0,0,0,"",0
"2021-09-27","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.895,0,0,0,"",0
"2021-09-28","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.295,109.3,100,136,109.3,27816,109.31,-0.01,109.295,109.315,109.255,3039590,717,109.31,49951,0,0,"",0
"2021-09-28","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.12,0,0,0,"",0
"2021-09-28","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.42,0,0,0,"",0
"2021-09-28","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.9,0,0,0,"",0
"2021-09-29","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.25,109.26,17,100,109.25,27021,109.235,0.015,109.295,109.325,109.225,2952539,744,109.235,54033,0,0,"",0
"2021-09-29","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.045,0,0,0,"",0
"2021-09-29","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.345,0,0,0,"",0
"2021-09-29","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.825,0,0,0,"",0
"2021-10-01","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.3,109.305,91,362,109.3,10978,109.3,0,109.265,109.305,109.265,1199590,444,109.3,62856,0,0,"",0
"2021-10-01","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.11,0,0,0,"",0
"2021-10-01","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.41,0,0,0,"",0
"2021-10-01","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.89,0,0,0,"",0
"2021-10-04","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.29,109.295,25,40,109.29,5516,109.295,-0.005,109.32,109.32,109.28,602727,274,109.295,58421,0,0,"",0
"2021-10-04","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.105,0,0,0,"",0
"2021-10-04","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.405,0,0,0,"",0
"2021-10-04","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.885,0,0,0,"",0
"2021-10-05","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.265,109.285,100,845,109.27,16908,109.27,0,109.29,109.29,109.25,1847328,473,109.27,60692,0,0,"",0
"2021-10-05","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.08,0,0,0,"",0
"2021-10-05","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.38,0,0,0,"",0
"2021-10-05","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.86,0,0,0,"",0
"2021-10-06","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.26,109.265,100,64,109.26,11569,109.26,0,109.275,109.28,109.25,1263927,388,109.26,71790,0,0,"",0
"2021-10-06","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.07,0,0,0,"",0
"2021-10-06","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.37,0,0,0,"",0
"2021-10-06","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.85,0,0,0,"",0
"2021-10-07","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.215,109.22,109,28,109.22,25388,109.235,-0.015,109.25,109.26,109.215,2773332,529,109.235,76354,0,0,"",0
"2021-10-07","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.045,0,0,0,"",0
"2021-10-07","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.345,0,0,0,"",0
"2021-10-07","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.825,0,0,0,"",0
"2021-10-08","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.11,109.115,50,11,109.115,12085,109.12,-0.005,109.205,109.205,109.11,1318891,628,109.12,82749,0,0,"",0
"2021-10-08","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.93,0,0,0,"",0
"2021-10-08","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.23,0,0,0,"",0
"2021-10-08","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.71,0,0,0,"",0
"2021-10-12","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.02,109.025,68,590,109.025,14312,109.01,0.015,109.08,109.095,109,1560188,743,109.01,81772,0,0,"",0
"2021-10-12","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.82,0,0,0,"",0
"2021-10-12","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.12,0,0,0,"",0
"2021-10-12","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.6,0,0,0,"",0
"2021-10-13","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.95,108.955,100,98,108.955,17926,108.935,0.02,109.04,109.045,108.89,1953140,865,108.935,80285,0,0,"",0
"2021-10-13","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.745,0,0,0,"",0
"2021-10-13","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.045,0,0,0,"",0
"2021-10-13","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.525,0,0,0,"",0
"2021-10-14","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,109.045,109.06,252,88,109.045,26682,109.03,0.015,108.935,109.06,108.925,2907663,1174,109.03,79952,0,0,"",0
"2021-10-14","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.84,0,0,0,"",0
"2021-10-14","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.14,0,0,0,"",0
"2021-10-14","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.62,0,0,0,"",0
"2021-10-15","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.97,108.985,200,47,108.975,15862,108.975,0,109.045,109.045,108.975,1728540,594,108.975,81251,0,0,"",0
"2021-10-15","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.785,0,0,0,"",0
"2021-10-15","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.085,0,0,0,"",0
"2021-10-15","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.565,0,0,0,"",0
"2021-10-18","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.75,108.84,8,102,108.835,28101,108.83,0.005,108.935,108.935,108.74,3057275,1666,108.83,83349,0,0,"",0
"2021-10-18","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.64,0,0,0,"",0
"2021-10-18","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.94,0,0,0,"",0
"2021-10-18","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.42,0,0,0,"",0
"2021-10-19","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.835,108.84,94,280,108.835,22724,108.835,0,108.87,108.895,108.82,2473102,341,108.835,88930,0,0,"",0
"2021-10-19","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.645,0,0,0,"",0
"2021-10-19","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.945,0,0,0,"",0
"2021-10-19","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.425,0,0,0,"",0
"2021-10-20","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.895,108.9,200,23,108.9,28104,108.915,-0.015,108.79,108.92,108.79,3059881,617,108.915,90160,0,0,"",0
"2021-10-20","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.725,0,0,0,"",0
"2021-10-20","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,112.025,0,0,0,"",0
"2021-10-20","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.505,0,0,0,"",0
"2021-10-21","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.775,108.78,38,75,108.775,20267,108.805,-0.03,108.9,108.915,108.775,2205487,528,108.805,89391,0,0,"",0
"2021-10-21","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.615,0,0,0,"",0
"2021-10-21","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.915,0,0,0,"",0
"2021-10-21","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.395,0,0,0,"",0
"2021-10-22","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.75,108.77,400,100,108.77,35204,108.77,0,108.785,108.825,108.725,3828965,673,108.77,91774,0,0,"",0
"2021-10-22","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.58,0,0,0,"",0
"2021-10-22","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.88,0,0,0,"",0
"2021-10-22","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.36,0,0,0,"",0
"2021-10-25","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.795,108.8,127,189,108.795,13246,108.815,-0.02,108.775,108.82,108.74,1441058,327,108.815,90549,0,0,"",0
"2021-10-25","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.625,0,0,0,"",0
"2021-10-25","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.925,0,0,0,"",0
"2021-10-25","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.405,0,0,0,"",0
"2021-10-26","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.75,108.805,25,150,108.795,13297,108.815,-0.02,108.815,108.835,108.79,1446665,421,108.815,89235,0,0,"",0
"2021-10-26","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.625,0,0,0,"",0
"2021-10-26","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.925,0,0,0,"",0
"2021-10-26","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.405,0,0,0,"",0
"2021-10-27","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.4,108.405,73,90,108.4,34062,108.41,-0.01,108.78,108.8,108.265,3694054,1597,108.41,88174,0,0,"",0
"2021-10-27","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.22,0,0,0,"",0
"2021-10-27","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.52,0,0,0,"",0
"2021-10-27","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,"",0
"2021-10-28","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.495,108.505,250,275,108.5,43320,108.535,-0.035,108.38,108.55,108.065,4694042,1601,108.535,91357,0,0,"",0
"2021-10-28","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.345,0,0,0,"",0
"2021-10-28","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.645,0,0,0,"",0
"2021-10-28","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.125,0,0,0,"",0
"2021-10-29","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,108.37,108.38,1,173,108.37,21542,108.39,-0.02,108.46,108.535,108.355,2334920,1507,108.39,98026,0,0,"",0
"2021-10-29","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,108.2,0,0,0,"",0
"2021-10-29","CGZM22","CGZ","CGZ","CGZ",0,"2022-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.5,0,0,0,"",0
"2021-10-29","CGZU22","CGZ","CGZ","CGZ",0,"2022-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110.98,0,0,0,"",0
