"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-04-23","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.085,0,0,0,"",0
"2021-04-23","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.48,0,0,0,"",0
"2021-04-26","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.78,109.785,66,100,109.785,1115,109.78,0.005,109.77,109.79,109.765,122394,28,109.78,34770,0,0,"",0
"2021-04-26","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.66,0,0,0,"",0
"2021-04-26","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.08,0,0,0,"",0
"2021-04-26","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.475,0,0,0,"",0
"2021-04-27","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.79,109.8,100,175,109.79,7883,109.79,0,109.78,109.81,109.78,865177,614,109.79,34840,0,0,"",0
"2021-04-27","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.67,0,0,0,"",0
"2021-04-27","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.09,0,0,0,"",0
"2021-04-27","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.485,0,0,0,"",0
"2021-04-28","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.815,109.82,150,70,109.82,10864,109.82,0,109.785,109.82,109.785,1192914,143,109.82,35575,0,0,"",0
"2021-04-28","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.7,0,0,0,"",0
"2021-04-28","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.12,0,0,0,"",0
"2021-04-28","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.515,0,0,0,"",0
"2021-04-29","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.815,109.825,221,100,109.82,6908,109.815,0.005,109.8,109.82,109.795,758516,156,109.815,35361,0,0,"",0
"2021-04-29","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.695,0,0,0,"",0
"2021-04-29","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.115,0,0,0,"",0
"2021-04-29","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.51,0,0,0,"",0
"2021-04-30","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.845,109.85,150,100,109.845,4910,109.835,0.01,109.83,109.85,109.83,539267,99,109.835,35078,0,0,"",0
"2021-04-30","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.715,0,0,0,"",0
"2021-04-30","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.135,0,0,0,"",0
"2021-04-30","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.53,0,0,0,"",0
"2021-05-03","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.845,109.855,100,100,109.85,2373,109.845,0.005,109.825,109.86,109.805,260641,60,109.845,35377,0,0,"",0
"2021-05-03","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.725,0,0,0,"",0
"2021-05-03","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.145,0,0,0,"",0
"2021-05-03","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.54,0,0,0,"",0
"2021-05-04","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.835,109.845,100,95,109.845,3484,109.84,0.005,109.845,109.855,109.835,382646,107,109.84,34108,0,0,"",0
"2021-05-04","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.72,0,0,0,"",0
"2021-05-04","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.14,0,0,0,"",0
"2021-05-04","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.535,0,0,0,"",0
"2021-05-05","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.835,109.845,100,285,109.84,701,109.845,-0.005,109.825,109.845,109.825,76965,65,109.845,35039,0,0,"",0
"2021-05-05","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.715,0,0,0,"",0
"2021-05-05","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.215,0,0,0,"",0
"2021-05-05","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.61,0,0,0,"",0
"2021-05-06","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.835,109.845,100,100,109.84,2674,109.845,-0.005,109.845,109.85,109.835,293681,73,109.845,34806,0,0,"",0
"2021-05-06","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.715,0,0,0,"",0
"2021-05-06","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.215,0,0,0,"",0
"2021-05-06","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.61,0,0,0,"",0
"2021-05-07","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.865,109.875,224,44,109.875,5607,109.87,0.005,109.84,109.88,109.84,615833,321,109.87,36763,0,0,"",0
"2021-05-07","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.74,0,0,0,"",0
"2021-05-07","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.24,0,0,0,"",0
"2021-05-07","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.635,0,0,0,"",0
"2021-05-10","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.865,109.875,100,100,109.865,5797,109.865,0,109.86,109.875,109.85,636896,52,109.865,35509,0,0,"",0
"2021-05-10","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.735,0,0,0,"",0
"2021-05-10","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.235,0,0,0,"",0
"2021-05-10","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.63,0,0,0,"",0
"2021-05-11","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.84,109.85,100,100,109.85,1727,109.855,-0.005,109.86,109.86,109.85,189688,78,109.855,37386,0,0,"",0
"2021-05-11","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.725,0,0,0,"",0
"2021-05-11","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.225,0,0,0,"",0
"2021-05-11","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.62,0,0,0,"",0
"2021-05-12","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.795,109.805,50,10,109.805,3894,109.805,0,109.845,109.85,109.8,427531,171,109.805,37068,0,0,"",0
"2021-05-12","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.675,0,0,0,"",0
"2021-05-12","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.175,0,0,0,"",0
"2021-05-12","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.57,0,0,0,"",0
"2021-05-13","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.81,109.815,25,100,109.81,3035,109.815,-0.005,109.8,109.815,109.8,333250,77,109.815,37533,0,0,"",0
"2021-05-13","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.685,0,0,0,"",0
"2021-05-13","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.185,0,0,0,"",0
"2021-05-13","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.58,0,0,0,"",0
"2021-05-14","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.805,109.81,200,200,109.81,4132,109.81,0,109.81,109.82,109.805,453705,110,109.81,37733,0,0,"",0
"2021-05-14","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.68,0,0,0,"",0
"2021-05-14","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.18,0,0,0,"",0
"2021-05-14","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.575,0,0,0,"",0
"2021-05-17","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.805,109.81,59,200,109.805,2396,109.8,0.005,109.805,109.815,109.79,263057,73,109.8,38797,0,0,"",0
"2021-05-17","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.67,0,0,0,"",0
"2021-05-17","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.17,0,0,0,"",0
"2021-05-17","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.565,0,0,0,"",0
"2021-05-18","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.805,109.81,126,101,109.805,1128,109.805,0,109.81,109.815,109.805,123843,51,109.805,38707,0,0,"",0
"2021-05-18","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,109.675,0,0,0,"",0
"2021-05-18","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.175,0,0,0,"",0
"2021-05-18","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.57,0,0,0,"",0
"2021-05-19","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.785,109.795,100,65,109.795,4926,109.795,0,109.79,109.815,109.79,540780,218,109.795,38853,0,0,"",0
"2021-05-19","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.63,109.655,40,50,109.64,1076,109.675,-0.035,109.64,109.64,109.64,117970,31,109.65,0,0,0,"",0
"2021-05-19","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.15,0,0,0,"",0
"2021-05-19","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.545,0,0,0,"",0
"2021-05-20","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.805,109.81,50,23,109.81,827,109.81,0,109.805,109.81,109.8,90787,60,109.81,39108,0,0,"",0
"2021-05-20","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.65,109.67,25,23,0,0,0,0,0,0,0,0,0,109.665,1022,0,0,"",0
"2021-05-20","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.165,0,0,0,"",0
"2021-05-20","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.56,0,0,0,"",0
"2021-05-21","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.815,109.82,100,45,109.82,4011,109.815,0.005,109.82,109.825,109.805,440403,130,109.815,39063,0,0,"",0
"2021-05-21","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.66,109.675,100,70,0,1334,0,0,0,0,0,146291,9,109.67,1022,0,0,"",0
"2021-05-21","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.17,0,0,0,"",0
"2021-05-21","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.565,0,0,0,"",0
"2021-05-25","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.85,109.9,162,40,109.865,22803,109.85,0.015,109.815,109.865,109.815,2504331,305,109.85,38913,0,0,"",0
"2021-05-25","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.685,109.75,50,50,109.705,12605,109.695,0.01,109.695,109.705,109.695,1382249,67,109.695,2356,0,0,"",0
"2021-05-25","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.195,0,0,0,"",0
"2021-05-25","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.59,0,0,0,"",0
"2021-05-26","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,0,109.85,0,356,109.85,17458,109.855,-0.005,109.855,109.87,109.85,1917688,262,109.855,42346,0,0,"",0
"2021-05-26","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,0,109.695,0,50,109.695,17157,109.7,-0.005,109.695,109.7,109.685,1881895,221,109.7,12854,0,0,"",0
"2021-05-26","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.2,0,0,0,"",0
"2021-05-26","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.595,0,0,0,"",0
"2021-05-27","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.825,109.87,155,166,109.835,7554,109.83,0.005,109.84,109.84,109.825,829732,91,109.83,32989,0,0,"",0
"2021-05-27","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.665,109.69,70,47,109.67,10827,109.665,0.005,109.695,109.695,109.655,1187388,182,109.665,24053,0,0,"",0
"2021-05-27","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.165,0,0,0,"",0
"2021-05-27","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.56,0,0,0,"",0
"2021-05-28","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.825,109.84,150,100,109.84,135,109.83,0.01,109.84,109.84,109.84,14827,4,109.83,20261,0,0,"",0
"2021-05-28","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.66,109.665,115,126,109.66,6245,109.665,-0.005,109.675,109.675,109.655,684781,116,109.665,28367,0,0,"",0
"2021-05-28","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.165,0,0,0,"",0
"2021-05-28","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.56,0,0,0,"",0
"2021-05-31","CGZM21","CGZ","CGZ","CGZ",0,"2021-06-21",0,1,109.83,109.855,63,150,109.84,220,109.835,0.005,109.83,109.84,109.83,24157,12,109.835,6602,0,0,"",0
"2021-05-31","CGZU21","CGZ","CGZ","CGZ",0,"2021-09-21",0,1,109.67,109.675,127,260,109.675,3986,109.67,0.005,109.68,109.685,109.635,437068,123,109.67,31692,0,0,"",0
"2021-05-31","CGZZ21","CGZ","CGZ","CGZ",0,"2021-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,113.17,0,0,0,"",0
"2021-05-31","CGZH22","CGZ","CGZ","CGZ",0,"2022-03-22",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,111.565,0,0,0,"",0
