"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2024-04-22","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.685,102.695,84,25,102.695,38397,102.72,-0.025,102.71,102.74,102.665,3941018,4243,102.7,233612,0,0,"",0
"2024-04-22","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.16,0,0,0,"",0
"2024-04-22","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.28,0,0,0,"",0
"2024-04-22","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.425,0,0,0,"",0
"2024-04-23","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.69,102.7,501,250,102.7,66432,102.7,0,102.685,102.745,102.64,6813310,5873,102.705,229599,0,0,"",0
"2024-04-23","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.165,0,0,0,"",0
"2024-04-23","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.285,0,0,0,"",0
"2024-04-23","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.43,0,0,0,"",0
"2024-04-24","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.53,102.655,2,100,102.655,74189,102.705,-0.05,102.695,102.725,102.63,7614048,6034,102.655,233222,0,0,"",0
"2024-04-24","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.115,0,0,0,"",0
"2024-04-24","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.235,0,0,0,"",0
"2024-04-24","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.38,0,0,0,"",0
"2024-04-25","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.53,102.55,60,25,102.54,71159,102.655,-0.115,102.655,102.685,102.53,7288949,5881,102.54,238165,0,0,"",0
"2024-04-25","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,"",0
"2024-04-25","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.12,0,0,0,"",0
"2024-04-25","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.265,0,0,0,"",0
"2024-04-26","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.585,102.83,80,1,102.59,76953,102.54,0.05,102.54,102.615,102.53,7889278,5702,102.565,227694,0,0,"",0
"2024-04-26","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.025,0,0,0,"",0
"2024-04-26","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.145,0,0,0,"",0
"2024-04-26","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.29,0,0,0,"",0
"2024-04-29","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.62,102.625,50,191,102.625,38582,102.565,0.06,102.59,102.645,102.58,3958114,2556,102.62,232751,0,0,"",0
"2024-04-29","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.08,0,0,0,"",0
"2024-04-29","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.2,0,0,0,"",0
"2024-04-29","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.345,0,0,0,"",0
"2024-04-30","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.535,102.54,9,155,102.53,60511,102.62,-0.09,102.615,102.63,102.525,6204285,4440,102.535,222770,0,0,"",0
"2024-04-30","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.995,0,0,0,"",0
"2024-04-30","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.115,0,0,0,"",0
"2024-04-30","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.26,0,0,0,"",0
"2024-05-01","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.62,102.64,11,126,102.63,61820,102.535,0.095,102.55,102.67,102.525,6336876,4737,102.655,231155,0,0,"",0
"2024-05-01","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.115,0,0,0,"",0
"2024-05-01","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.235,0,0,0,"",0
"2024-05-01","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.38,0,0,0,"",0
"2024-05-02","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.68,102.69,7,96,102.685,72360,102.655,0.03,102.63,102.715,102.6,7415392,4851,102.705,234731,0,0,"",0
"2024-05-02","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.165,0,0,0,"",0
"2024-05-02","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.285,0,0,0,"",0
"2024-05-02","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.43,0,0,0,"",0
"2024-05-03","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.825,102.83,100,25,102.83,67942,102.705,0.125,102.705,102.895,102.69,6981248,6695,102.835,237295,0,0,"",0
"2024-05-03","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.295,0,0,0,"",0
"2024-05-03","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.415,0,0,0,"",0
"2024-05-03","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.56,0,0,0,"",0
"2024-05-06","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.845,102.86,310,30,102.85,36055,102.835,0.015,102.82,102.88,102.815,3706493,2906,102.86,232116,0,0,"",0
"2024-05-06","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.32,0,0,0,"",0
"2024-05-06","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.44,0,0,0,"",0
"2024-05-06","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.585,0,0,0,"",0
"2024-05-07","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.83,102.875,29,55,102.84,70847,102.86,-0.02,102.85,102.89,102.83,7284244,4669,102.85,237739,0,0,"",0
"2024-05-07","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.31,0,0,0,"",0
"2024-05-07","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.43,0,0,0,"",0
"2024-05-07","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.575,0,0,0,"",0
"2024-05-08","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.77,102.78,1,83,102.77,61026,102.85,-0.08,102.835,102.835,102.765,6266829,2932,102.785,238375,0,0,"",0
"2024-05-08","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.245,0,0,0,"",0
"2024-05-08","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.365,0,0,0,"",0
"2024-05-08","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.51,0,0,0,"",0
"2024-05-09","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.625,102.75,1,125,102.74,48902,102.785,-0.045,102.765,102.81,102.725,5015575,4194,102.76,246590,0,0,"",0
"2024-05-09","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.22,0,0,0,"",0
"2024-05-09","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.34,0,0,0,"",0
"2024-05-09","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.485,0,0,0,"",0
"2024-05-10","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.595,102.6,13,8,102.595,46486,102.76,-0.165,102.725,102.74,102.585,4764159,4821,102.61,247795,0,0,"",0
"2024-05-10","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.07,0,0,0,"",0
"2024-05-10","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.19,0,0,0,"",0
"2024-05-10","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.335,0,0,0,"",0
"2024-05-13","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.59,102.625,1,100,102.6,25769,102.61,-0.01,102.615,102.65,102.575,2642840,2674,102.6,251186,0,0,"",0
"2024-05-13","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.06,0,0,0,"",0
"2024-05-13","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.18,0,0,0,"",0
"2024-05-13","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.325,0,0,0,"",0
"2024-05-14","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.625,102.63,76,103,102.63,67105,102.6,0.03,102.6,102.655,102.525,6882904,6614,102.63,246568,0,0,"",0
"2024-05-14","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.1,0,7,0,0,0,0,0,0,0,0,0,0,103.09,0,0,0,"",0
"2024-05-14","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.21,0,0,0,"",0
"2024-05-14","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.355,0,0,0,"",0
"2024-05-15","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.78,102.805,128,16,102.785,56306,102.63,0.155,102.545,102.795,102.305,5774358,4693,102.775,239264,0,0,"",0
"2024-05-15","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.1,0,7,0,0,0,0,0,0,0,0,0,0,103.235,0,0,0,"",0
"2024-05-15","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.355,0,0,0,"",0
"2024-05-15","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.5,0,0,0,"",0
"2024-05-16","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.74,102.75,14,12,102.745,54827,102.775,-0.03,102.775,102.81,102.715,5626339,3943,102.745,239314,0,0,"",0
"2024-05-16","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.155,0,1,0,0,0,0,0,0,0,0,0,0,103.205,0,0,0,"",0
"2024-05-16","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.325,0,0,0,"",0
"2024-05-16","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.47,0,0,0,"",0
"2024-05-17","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.675,102.685,82,22,102.68,16606,102.745,-0.065,102.765,102.775,102.675,1704334,1865,102.68,237373,0,0,"",0
"2024-05-17","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.1,0,7,0,0,0,0,0,0,0,0,0,0,103.14,0,0,0,"",0
"2024-05-17","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.26,0,0,0,"",0
"2024-05-17","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.405,0,0,0,"",0
"2024-05-21","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.785,102.795,37,9,102.79,44270,102.68,0.11,102.65,102.82,102.635,4547115,4418,102.79,235177,0,0,"",0
"2024-05-21","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.1,0,7,0,0,0,0,0,0,0,0,0,0,103.25,0,0,0,"",0
"2024-05-21","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.37,0,0,0,"",0
"2024-05-21","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.515,0,0,0,"",0
"2024-05-22","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.745,0,132,0,102.745,36358,102.79,-0.045,102.795,102.8,102.73,3721198,3941,102.74,228753,0,0,"",0
"2024-05-22","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.1,0,7,0,103.105,4,103.25,-0.145,103.17,103.17,103.105,412,4,103.125,0,0,0,"",0
"2024-05-22","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.245,0,0,0,"",0
"2024-05-22","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.39,0,0,0,"",0
"2024-05-23","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.7,102.73,1,24,102.71,57161,102.74,-0.03,102.77,102.78,102.68,5860172,4895,102.715,231512,0,0,"",0
"2024-05-23","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.07,103.105,2,37,103.1,4599,103.125,-0.025,103.15,103.15,103.065,474165,248,103.095,2,0,0,"",0
"2024-05-23","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.215,0,0,0,"",0
"2024-05-23","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.36,0,0,0,"",0
"2024-05-24","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.675,102.7,17,200,102.675,109867,102.715,-0.04,102.7,102.73,102.635,11180845,5847,102.655,228884,0,0,"",0
"2024-05-24","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.035,103.07,114,50,103.01,46685,103.095,-0.085,103.075,103.08,103.01,4752054,1410,103.025,4431,0,0,"",0
"2024-05-24","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.145,0,0,0,"",0
"2024-05-24","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.29,0,0,0,"",0
"2024-05-27","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.63,102.655,34,217,102.635,47018,102.655,-0.02,102.68,102.695,102.625,4824779,3628,102.63,177189,0,0,"",0
"2024-05-27","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,102.99,103.03,93,140,103.005,27915,103.025,-0.02,103.04,103.055,103.005,2875712,1503,103,49930,0,0,"",0
"2024-05-27","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.12,0,0,0,"",0
"2024-05-27","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.265,0,0,0,"",0
"2024-05-28","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.57,102.585,50,2,102.57,170410,102.63,-0.06,102.59,102.685,102.565,17446905,8370,102.575,152023,0,0,"",0
"2024-05-28","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,102.93,102.95,2,3,102.945,120455,103,-0.055,102.99,103.05,102.925,12370722,9459,102.93,76791,0,0,"",0
"2024-05-28","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.05,0,0,0,"",0
"2024-05-28","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.195,0,0,0,"",0
"2024-05-29","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.51,102.53,10,50,102.52,55053,102.575,-0.055,102.545,102.61,102.46,5645683,2380,102.535,145997,0,0,"",0
"2024-05-29","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,102.86,102.87,5,48,102.87,104795,102.93,-0.06,102.925,102.925,102.84,10778713,6886,102.875,179271,0,0,"",0
"2024-05-29","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,102.995,0,0,0,"",0
"2024-05-29","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.14,0,0,0,"",0
"2024-05-30","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.58,102.63,24,78,102.595,12351,102.535,0.06,102.58,102.6,102.565,1215338,149,102.61,36780,0,0,"",0
"2024-05-30","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,102.955,102.96,1,38,102.955,82907,102.875,0.08,102.835,102.98,102.835,8469717,5262,102.955,205449,0,0,"",0
"2024-05-30","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.075,0,0,0,"",0
"2024-05-30","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.22,0,0,0,"",0
"2024-05-31","CGZM24","CGZ","CGZ","CGZ",0,"2024-06-19",0,1,102.7,102.75,12,4,0,0,0,0,0,0,0,0,0,102.745,18914,0,0,"",0
"2024-05-31","CGZU24","CGZ","CGZ","CGZ",0,"2024-09-18",0,1,103.085,103.095,100,17,103.09,102915,102.955,0.135,102.965,103.14,102.915,10605278,7846,103.11,210966,0,0,"",0
"2024-05-31","CGZZ24","CGZ","CGZ","CGZ",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.23,0,0,0,"",0
"2024-05-31","CGZH25","CGZ","CGZ","CGZ",0,"2025-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,103.375,0,0,0,"",0
