"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2022-01-13","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.405,443,0,0,"",0
"2022-01-13","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.97,0,0,0,"",0
"2022-01-13","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.64,0,0,0,"",0
"2022-01-13","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.62,0,0,0,"",0
"2022-01-13","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.59,0,0,0,"",0
"2022-01-13","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.56,0,0,0,"",0
"2022-01-13","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.53,0,0,0,"",0
"2022-01-13","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5,0,0,0,"",0
"2022-01-13","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.465,0,0,0,"",0
"2022-01-13","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-13","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.41,0,0,0,"",0
"2022-01-14","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.765,99.77,25,25,0,25,0,-0.0075,99.77,99.77,99.77,0,1,99.7775,983,0,0,"",0
"2022-01-14","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.405,443,0,0,"",0
"2022-01-14","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.97,0,0,0,"",0
"2022-01-14","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.64,0,0,0,"",0
"2022-01-14","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.62,0,0,0,"",0
"2022-01-14","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.59,0,0,0,"",0
"2022-01-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.56,0,0,0,"",0
"2022-01-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.53,0,0,0,"",0
"2022-01-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5,0,0,0,"",0
"2022-01-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.465,0,0,0,"",0
"2022-01-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.41,0,0,0,"",0
"2022-01-17","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.755,99.77,25,25,0,25,0,-0.0175,99.76,99.76,99.76,0,1,99.77,983,0,0,"",0
"2022-01-17","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,99.3,0,20,0,0,0,0,0,0,0,0,0,99.3,443,0,0,"",0
"2022-01-17","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.865,0,0,0,"",0
"2022-01-17","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.535,0,0,0,"",0
"2022-01-17","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.515,0,0,0,"",0
"2022-01-17","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.485,0,0,0,"",0
"2022-01-17","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.455,0,0,0,"",0
"2022-01-17","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.425,0,0,0,"",0
"2022-01-17","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.395,0,0,0,"",0
"2022-01-17","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.36,0,0,0,"",0
"2022-01-17","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.325,0,0,0,"",0
"2022-01-17","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.305,0,0,0,"",0
"2022-01-18","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.745,99.755,25,100,0,25,0,-0.015,99.755,99.755,99.755,0,1,99.755,983,0,0,"",0
"2022-01-18","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,99.275,0,20,0,0,0,0,0,0,0,0,0,99.275,443,0,0,"",0
"2022-01-18","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.84,0,0,0,"",0
"2022-01-18","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.51,0,0,0,"",0
"2022-01-18","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.49,0,0,0,"",0
"2022-01-18","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.46,0,0,0,"",0
"2022-01-18","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-18","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4,0,0,0,"",0
"2022-01-18","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.37,0,0,0,"",0
"2022-01-18","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.335,0,0,0,"",0
"2022-01-18","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3,0,0,0,"",0
"2022-01-18","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.28,0,0,0,"",0
"2022-01-19","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.745,0,25,0,0,0,0,0,0,0,0,0,0,99.755,983,0,0,"",0
"2022-01-19","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,99.27,0,5,0,0,0,0,0,0,0,0,0,99.275,443,0,0,"",0
"2022-01-19","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.84,0,0,0,"",0
"2022-01-19","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.51,0,0,0,"",0
"2022-01-19","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.49,0,0,0,"",0
"2022-01-19","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.46,0,0,0,"",0
"2022-01-19","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-19","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4,0,0,0,"",0
"2022-01-19","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.37,0,0,0,"",0
"2022-01-19","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.335,0,0,0,"",0
"2022-01-19","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3,0,0,0,"",0
"2022-01-19","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.28,0,0,0,"",0
"2022-01-20","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.745,0,25,0,0,25,0,0,99.755,99.755,99.755,0,1,99.755,983,0,0,"",0
"2022-01-20","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.275,443,0,0,"",0
"2022-01-20","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.84,0,0,0,"",0
"2022-01-20","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.51,0,0,0,"",0
"2022-01-20","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.49,0,0,0,"",0
"2022-01-20","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.46,0,0,0,"",0
"2022-01-20","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-20","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4,0,0,0,"",0
"2022-01-20","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.37,0,0,0,"",0
"2022-01-20","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.335,0,0,0,"",0
"2022-01-20","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3,0,0,0,"",0
"2022-01-20","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.28,0,0,0,"",0
"2022-01-21","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.745,0,25,0,0,0,0,0,0,0,0,0,0,99.755,958,0,0,"",0
"2022-01-21","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,99.21,99.28,1,1,0,0,0,0,0,0,0,0,0,99.275,443,0,0,"",0
"2022-01-21","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.84,0,0,0,"",0
"2022-01-21","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.51,0,0,0,"",0
"2022-01-21","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.49,0,0,0,"",0
"2022-01-21","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.46,0,0,0,"",0
"2022-01-21","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-21","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4,0,0,0,"",0
"2022-01-21","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.37,0,0,0,"",0
"2022-01-21","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.335,0,0,0,"",0
"2022-01-21","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3,0,0,0,"",0
"2022-01-21","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.28,0,0,0,"",0
"2022-01-24","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.745,0,25,0,0,0,0,0,0,0,0,0,0,99.755,958,0,0,"",0
"2022-01-24","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.275,443,0,0,"",0
"2022-01-24","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.84,0,0,0,"",0
"2022-01-24","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.51,0,0,0,"",0
"2022-01-24","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.49,0,0,0,"",0
"2022-01-24","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.46,0,0,0,"",0
"2022-01-24","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-24","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4,0,0,0,"",0
"2022-01-24","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.37,0,0,0,"",0
"2022-01-24","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.335,0,0,0,"",0
"2022-01-24","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3,0,0,0,"",0
"2022-01-24","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.28,0,0,0,"",0
"2022-01-25","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.745,0,25,0,0,0,0,0,0,0,0,0,0,99.755,958,0,0,"",0
"2022-01-25","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.275,443,0,0,"",0
"2022-01-25","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.84,0,0,0,"",0
"2022-01-25","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.51,0,0,0,"",0
"2022-01-25","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.49,0,0,0,"",0
"2022-01-25","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.46,0,0,0,"",0
"2022-01-25","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.43,0,0,0,"",0
"2022-01-25","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.4,0,0,0,"",0
"2022-01-25","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.37,0,0,0,"",0
"2022-01-25","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.335,0,0,0,"",0
"2022-01-25","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3,0,0,0,"",0
"2022-01-25","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.28,0,0,0,"",0
"2022-01-26","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.765,0,50,0,0,0,0,0,0,0,0,0,0,99.765,958,0,0,"",0
"2022-01-26","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.285,443,0,0,"",0
"2022-01-26","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.85,0,0,0,"",0
"2022-01-26","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.52,0,0,0,"",0
"2022-01-26","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5,0,0,0,"",0
"2022-01-26","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.47,0,0,0,"",0
"2022-01-26","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.44,0,0,0,"",0
"2022-01-26","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.41,0,0,0,"",0
"2022-01-26","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.38,0,0,0,"",0
"2022-01-26","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.345,0,0,0,"",0
"2022-01-26","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.31,0,0,0,"",0
"2022-01-26","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.29,0,0,0,"",0
"2022-01-27","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.77,0,50,0,0,0,0,0,0,0,0,0,0,99.77,958,0,0,"",0
"2022-01-27","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,99.185,99.28,1,1,0,0,0,0,0,0,0,0,0,99.29,443,0,0,"",0
"2022-01-27","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.855,0,0,0,"",0
"2022-01-27","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.525,0,0,0,"",0
"2022-01-27","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.505,0,0,0,"",0
"2022-01-27","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.475,0,0,0,"",0
"2022-01-27","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.445,0,0,0,"",0
"2022-01-27","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.415,0,0,0,"",0
"2022-01-27","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.385,0,0,0,"",0
"2022-01-27","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.35,0,0,0,"",0
"2022-01-27","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.315,0,0,0,"",0
"2022-01-27","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.295,0,0,0,"",0
"2022-01-28","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.77,0,50,0,0,0,0,0,0,0,0,0,0,99.77,958,0,0,"",0
"2022-01-28","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,99.275,99.36,100,1,0,0,0,0,0,0,0,0,0,99.29,443,0,0,"",0
"2022-01-28","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.855,0,0,0,"",0
"2022-01-28","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.525,0,0,0,"",0
"2022-01-28","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.505,0,0,0,"",0
"2022-01-28","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.475,0,0,0,"",0
"2022-01-28","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.445,0,0,0,"",0
"2022-01-28","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.415,0,0,0,"",0
"2022-01-28","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.385,0,0,0,"",0
"2022-01-28","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.35,0,0,0,"",0
"2022-01-28","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.315,0,0,0,"",0
"2022-01-28","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.295,0,0,0,"",0
"2022-01-31","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.77,0,50,0,0,0,0,0,0,0,0,0,0,99.77,958,0,0,"",0
"2022-01-31","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.29,443,0,0,"",0
"2022-01-31","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.855,0,0,0,"",0
"2022-01-31","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.525,0,0,0,"",0
"2022-01-31","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.505,0,0,0,"",0
"2022-01-31","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.475,0,0,0,"",0
"2022-01-31","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.445,0,0,0,"",0
"2022-01-31","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.415,0,0,0,"",0
"2022-01-31","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.385,0,0,0,"",0
"2022-01-31","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.35,0,0,0,"",0
"2022-01-31","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.315,0,0,0,"",0
"2022-01-31","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.295,0,0,0,"",0
"2022-02-01","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.78,99.83,75,25,0,0,0,0,0,0,0,0,0,99.78,958,0,0,"",0
"2022-02-01","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,0,0,0,0,0,10,0,0.045,99.335,99.335,99.335,0,2,99.32,443,0,0,"",0
"2022-02-01","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.885,0,0,0,"",0
"2022-02-01","CRAU22","CRA","CRA","CRA",0,"2022-12-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.515,0,0,0,"",0
"2022-02-01","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.495,0,0,0,"",0
"2022-02-01","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.465,0,0,0,"",0
"2022-02-01","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.435,0,0,0,"",0
"2022-02-01","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.405,0,0,0,"",0
"2022-02-01","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.375,0,0,0,"",0
"2022-02-01","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.34,0,0,0,"",0
"2022-02-01","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.305,0,0,0,"",0
"2022-02-01","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,98.285,0,0,0,"",0
"2022-02-02","CRAZ21","CRA","CRA","CRA",0,"2022-03-16",0,1,99.8,99.8575,25,25,0,0,0,0,0,0,0,0,0,99.8,958,0,0,"",0
"2022-02-02","CRAH22","CRA","CRA","CRA",0,"2022-06-15",0,1,99.33,99.355,50,50,0,0,0,0,0,0,0,0,0,99.34,443,0,0,"",0
"2022-02-02","CRAM22","CRA","CRA","CRA",0,"2022-09-21",0,1,98.885,98.915,50,50,0,0,0,0,0,0,0,0,0,98.905,0,0,0,"",0
