"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-08-28","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.68,95.72,25,50,0,737,0,0.02,95.705,95.705,95.675,0,95,95.695,7432,0,0,"",0
"2023-08-28","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,95.835,95.895,50,50,0,55,0,0.025,95.88,95.88,95.835,0,18,95.86,1520,0,0,"",0
"2023-08-28","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,11,0,-0.01,96.005,96.005,95.985,0,11,96.015,226,0,0,"",0
"2023-08-28","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,8,0,-0.01,96.14,96.145,96.125,0,8,96.155,164,0,0,"",0
"2023-08-29","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0175,95.02,1279,150,0,1621,0,0,95.0175,95.0225,95.0175,0,46,95.02,84260,0,0,"",0
"2023-08-29","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.855,94.865,130,410,94.865,12068,94.855,0.01,94.86,94.87,94.845,1144284,871,94.86,101385,0,0,"",0
"2023-08-29","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.83,94.835,45,41,0,9684,0,0.035,94.81,94.835,94.78,0,1182,94.825,84066,0,0,"",0
"2023-08-29","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.86,94.875,250,31,0,10381,0,0.055,94.825,94.875,94.785,0,1482,94.86,73160,0,0,"",0
"2023-08-29","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.98,94.99,1,104,0,7699,0,0.085,94.91,94.985,94.865,0,1710,94.97,52845,0,0,"",0
"2023-08-29","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.155,95.27,50,2,0,9282,0,0.1,95.08,95.18,95.03,0,1613,95.16,48989,0,0,"",0
"2023-08-29","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.415,95.44,100,100,0,6974,0,0.11,95.33,95.435,95.28,0,1200,95.415,27760,0,0,"",0
"2023-08-29","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,95.65,0,21,0,2931,0,0.135,95.525,95.665,95.485,0,292,95.635,9409,0,0,"",0
"2023-08-29","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.805,95.84,50,35,0,325,0,0.145,95.675,95.845,95.67,0,58,95.83,7451,0,0,"",0
"2023-08-29","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,95.975,96.035,50,50,0,76,0,0.16,95.87,96.025,95.855,0,19,96.005,1490,0,0,"",0
"2023-08-29","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,80,0,0.16,96.03,96.175,96.015,0,20,96.16,226,0,0,"",0
"2023-08-29","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,35,0,0.16,96.175,96.315,96.16,0,11,96.3,164,0,0,"",0
"2023-08-30","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.02,95.0225,899,1411,0,153,0,0.0025,95.02,95.0225,95.02,0,4,95.02,83179,0,0,"",0
"2023-08-30","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.865,94.87,154,154,0,9646,0,0.005,94.855,94.875,94.85,0,469,94.865,99557,0,0,"",0
"2023-08-30","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.83,94.84,103,56,0,12829,0,0.005,94.81,94.845,94.805,0,1295,94.83,83465,0,0,"",0
"2023-08-30","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.875,94.895,250,250,0,11163,0,0.02,94.83,94.895,94.83,0,1667,94.88,72933,0,0,"",0
"2023-08-30","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.985,95.015,100,4,0,7480,0,0.035,94.94,95.025,94.93,0,1674,95,52851,0,0,"",0
"2023-08-30","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.185,95.21,100,100,0,8706,0,0.035,95.125,95.225,95.115,0,1235,95.195,49835,0,0,"",0
"2023-08-30","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.44,95.47,6,1,0,6096,0,0.035,95.385,95.485,95.365,0,929,95.455,28319,0,0,"",0
"2023-08-30","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.68,95.71,12,10,0,3923,0,0.05,95.595,95.71,95.585,0,365,95.69,9446,0,0,"",0
"2023-08-30","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.88,95.935,4,50,0,1000,0,0.055,95.78,95.91,95.78,0,124,95.895,7628,0,0,"",0
"2023-08-30","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,335,0,0.065,96.025,96.1,96.025,0,45,96.085,1505,0,0,"",0
"2023-08-30","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,251,0,0.095,96.175,96.255,96.175,0,28,96.245,254,0,0,"",0
"2023-08-30","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,162,0,0.095,96.38,96.405,96.38,0,14,96.385,189,0,0,"",0
"2023-08-31","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.02,95.0225,1285,498,0,1894,0,0.0025,95.02,95.0225,95.02,0,24,95.02,83077,0,0,"",0
"2023-08-31","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.865,94.875,180,295,0,11360,0,0,94.87,94.88,94.86,0,518,94.87,98993,0,0,"",0
"2023-08-31","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,94.835,0,35,0,7682,0,0.005,94.84,94.85,94.82,0,985,94.835,85583,0,0,"",0
"2023-08-31","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.875,94.89,37,250,0,8047,0,0.015,94.89,94.91,94.86,0,1157,94.89,75528,0,0,"",0
"2023-08-31","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.995,95.01,100,2,0,5613,0,0.01,95.01,95.035,94.975,0,1367,95.01,52729,0,0,"",0
"2023-08-31","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.19,95.21,23,100,0,8349,0,0.01,95.205,95.235,95.165,0,1243,95.195,49560,0,0,"",0
"2023-08-31","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.45,95.475,100,100,0,4811,0,0,95.455,95.495,95.415,0,802,95.45,28077,0,0,"",0
"2023-08-31","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.68,95.775,23,10,0,2009,0,0.01,95.705,95.725,95.65,0,208,95.685,9465,0,0,"",0
"2023-08-31","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.87,95.92,50,50,0,485,0,0,95.9,95.9,95.88,0,60,95.89,7831,0,0,"",0
"2023-08-31","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.045,96.095,50,50,0,321,0,0.005,96.075,96.09,96.055,0,27,96.08,1718,0,0,"",0
"2023-08-31","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.18,0,1,0,0,186,0,-0.005,96.235,96.25,96.215,0,29,96.24,262,0,0,"",0
"2023-08-31","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,81,0,0,96.375,96.395,96.355,0,17,96.38,146,0,0,"",0
"2023-09-01","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.0275,3446,990,95.0275,3168,95.02,0.0075,95.0225,95.03,95.0225,301027,47,95.025,82292,0,0,"",0
"2023-09-01","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.92,94.925,23,70,0,15470,0,0.055,94.87,94.93,94.87,0,937,94.93,96868,0,0,"",0
"2023-09-01","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.905,94.925,5,4,0,15409,0,0.075,94.825,94.95,94.825,0,2951,94.915,85253,0,0,"",0
"2023-09-01","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.985,94.995,3,3,0,10238,0,0.095,94.89,95.035,94.89,0,2422,94.995,77145,0,0,"",0
"2023-09-01","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.105,95.12,2,3,0,13258,0,0.105,95.005,95.16,95.005,0,4379,95.115,53587,0,0,"",0
"2023-09-01","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.3,95.32,1,100,0,10006,0,0.1,95.185,95.355,95.185,0,1644,95.315,50636,0,0,"",0
"2023-09-01","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.55,95.565,6,103,0,10353,0,0.105,95.44,95.61,95.44,0,2236,95.555,28484,0,0,"",0
"2023-09-01","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.755,95.77,100,19,0,3126,0,0.085,95.695,95.825,95.695,0,485,95.765,10164,0,0,"",0
"2023-09-01","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.93,95.98,50,50,0,758,0,0.055,95.875,96,95.875,0,74,95.955,8070,0,0,"",0
"2023-09-01","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.105,96.155,50,50,0,234,0,0.035,96.175,96.175,96.105,0,40,96.13,1865,0,0,"",0
"2023-09-01","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,96.25,96.31,50,50,0,71,0,0.035,96.34,96.34,96.265,0,21,96.29,250,0,0,"",0
"2023-09-01","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,96.37,96.45,50,50,0,7,0,0.035,96.475,96.475,96.4,0,7,96.425,104,0,0,"",0
"2023-09-05","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.0275,2460,2138,0,47,0,0,95.025,95.025,95.025,0,1,95.025,83002,0,0,"",0
"2023-09-05","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.9,94.915,275,203,0,12856,0,-0.02,94.925,94.925,94.91,0,519,94.915,100611,0,0,"",0
"2023-09-05","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.85,94.86,100,91,0,10658,0,-0.055,94.905,94.91,94.855,0,1250,94.86,87230,0,0,"",0
"2023-09-05","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.905,94.91,48,21,0,8760,0,-0.085,94.97,94.975,94.9,0,1406,94.905,81052,0,0,"",0
"2023-09-05","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.01,95.025,1,36,0,7696,0,-0.095,95.08,95.095,95.015,0,2010,95.025,57090,0,0,"",0
"2023-09-05","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.2,95.205,25,83,0,8361,0,-0.11,95.265,95.28,95.195,0,1921,95.21,53277,0,0,"",0
"2023-09-05","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.43,95.45,100,94,0,4460,0,-0.12,95.515,95.515,95.43,0,836,95.45,31479,0,0,"",0
"2023-09-05","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.65,95.72,5,1,0,2629,0,-0.105,95.735,95.735,95.645,0,275,95.665,11188,0,0,"",0
"2023-09-05","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.82,95.87,50,50,0,569,0,-0.105,95.88,95.88,95.835,0,93,95.855,7905,0,0,"",0
"2023-09-05","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,96.07,0,1,0,113,0,-0.095,96.05,96.05,96.01,0,14,96.03,1770,0,0,"",0
"2023-09-05","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,7,0,-0.09,96.19,96.2,96.16,0,7,96.19,300,0,0,"",0
"2023-09-05","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,4,0,-0.09,96.325,96.335,96.325,0,4,96.325,107,0,0,"",0
"2023-09-06","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.0275,95.03,897,1651,0,18935,0,0.005,95.025,95.03,95.0225,0,591,95.025,83002,0,0,"",0
"2023-09-06","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.91,94.92,541,16,0,23383,0,-0.005,94.915,94.925,94.875,0,1159,94.915,104734,0,0,"",0
"2023-09-06","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.84,94.855,98,250,0,17250,0,-0.015,94.88,94.88,94.825,0,1497,94.845,87607,0,0,"",0
"2023-09-06","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.87,94.88,250,21,0,7843,0,-0.025,94.915,94.94,94.86,0,1451,94.875,80728,0,0,"",0
"2023-09-06","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.98,94.985,188,7,0,7819,0,-0.04,95.025,95.07,94.96,0,2278,94.985,57618,0,0,"",0
"2023-09-06","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.145,95.17,100,102,0,8063,0,-0.05,95.215,95.26,95.135,0,2086,95.16,54714,0,0,"",0
"2023-09-06","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.375,95.39,100,2,0,8819,0,-0.065,95.45,95.505,95.36,0,1670,95.39,31805,0,0,"",0
"2023-09-06","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.58,95.605,100,100,0,3546,0,-0.065,95.705,95.72,95.57,0,536,95.6,11543,0,0,"",0
"2023-09-06","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.76,95.81,50,50,0,2031,0,-0.07,95.91,95.91,95.76,0,342,95.79,7778,0,0,"",0
"2023-09-06","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,95.96,96,92,50,0,231,0,-0.07,96.085,96.085,95.96,0,24,95.96,1687,0,0,"",0
"2023-09-06","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,53,0,0.02,96.21,96.21,96.21,0,5,96.12,302,0,0,"",0
"2023-09-06","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,52,0,0.025,96.35,96.35,96.35,0,4,96.255,107,0,0,"",0
"2023-09-07","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.0275,10510,634,0,1177,0,0,95.03,95.03,95.025,0,18,95.025,78119,0,0,"",0
"2023-09-07","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.915,94.925,182,268,0,9431,0,0,94.91,94.925,94.91,0,487,94.925,109371,0,0,"",0
"2023-09-07","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.875,94.885,53,100,0,20559,0,0.03,94.845,94.89,94.845,0,1490,94.89,91466,0,0,"",0
"2023-09-07","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.93,94.94,250,5,0,9982,0,0.055,94.885,94.95,94.875,0,989,94.945,79935,0,0,"",0
"2023-09-07","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.055,95.06,30,5,0,8335,0,0.075,95,95.075,94.98,0,1528,95.075,59218,0,0,"",0
"2023-09-07","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.23,95.245,100,83,0,10491,0,0.075,95.175,95.26,95.155,0,1219,95.26,57016,0,0,"",0
"2023-09-07","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.46,95.48,1,100,0,4479,0,0.085,95.385,95.495,95.385,0,739,95.495,33603,0,0,"",0
"2023-09-07","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,95.695,0,50,0,2634,0,0.095,95.64,95.71,95.595,0,380,95.71,12805,0,0,"",0
"2023-09-07","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.84,95.9,50,50,0,1197,0,0.095,95.83,95.895,95.795,0,251,95.895,8392,0,0,"",0
"2023-09-07","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,96.015,96.06,1,9,0,369,0,0.1,95.97,96.06,95.97,0,38,96.07,1745,0,0,"",0
"2023-09-07","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,96.235,0,5,0,119,0,0.09,96.15,96.21,96.105,0,22,96.225,303,0,0,"",0
"2023-09-07","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,28,0,0.07,96.285,96.325,96.24,0,10,96.36,107,0,0,"",0
"2023-09-08","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.0275,10160,684,0,0,0,0,0,0,0,0,0,95.025,78119,0,0,"",0
"2023-09-08","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.905,94.91,597,704,0,11287,0,-0.02,94.92,94.92,94.9,0,711,94.91,107759,0,0,"",0
"2023-09-08","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.845,94.86,100,352,0,9722,0,-0.04,94.88,94.89,94.845,0,1263,94.855,95193,0,0,"",0
"2023-09-08","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.89,94.895,6,19,0,6419,0,-0.05,94.945,94.955,94.89,0,1079,94.9,83019,0,0,"",0
"2023-09-08","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.005,95.015,200,100,0,6650,0,-0.065,95.075,95.08,95.005,0,1561,95.015,59370,0,0,"",0
"2023-09-08","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.175,95.2,100,100,0,7201,0,-0.075,95.265,95.275,95.185,0,984,95.195,59146,0,0,"",0
"2023-09-08","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.41,95.43,2,130,0,6108,0,-0.07,95.495,95.51,95.415,0,1023,95.425,33902,0,0,"",0
"2023-09-08","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.61,95.645,100,100,0,2377,0,-0.09,95.725,95.725,95.62,0,453,95.635,12220,0,0,"",0
"2023-09-08","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.785,95.82,50,15,0,1095,0,-0.08,95.88,95.92,95.805,0,149,95.82,8897,0,0,"",0
"2023-09-08","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,96,0,11,0,523,0,-0.085,96.065,96.095,95.985,0,30,95.995,2088,0,0,"",0
"2023-09-08","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,10,0,0.01,96.205,96.235,96.205,0,9,96.15,336,0,0,"",0
"2023-09-08","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,8,0,0.005,96.335,96.365,96.335,0,6,96.285,128,0,0,"",0
"2023-09-11","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.03,9108,8743,0,2436,0,0.0025,95.025,95.0275,95.025,0,24,95.0275,78119,0,0,"",0
"2023-09-11","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.91,94.915,720,279,0,9095,0,0.005,94.91,94.915,94.905,0,435,94.915,108848,0,0,"",0
"2023-09-11","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.845,94.855,57,5,0,7728,0,-0.01,94.85,94.855,94.84,0,722,94.85,96569,0,0,"",0
"2023-09-11","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.88,94.885,275,10,0,5693,0,-0.015,94.89,94.895,94.875,0,792,94.885,84955,0,0,"",0
"2023-09-11","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.99,95.015,100,100,0,2659,0,-0.015,94.985,95.005,94.975,0,796,94.995,59808,0,0,"",0
"2023-09-11","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.16,95.18,104,4,0,6595,0,-0.02,95.155,95.18,95.155,0,1201,95.17,60564,0,0,"",0
"2023-09-11","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.38,0,4,0,0,2800,0,-0.03,95.385,95.4,95.375,0,461,95.39,35548,0,0,"",0
"2023-09-11","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.58,95.61,7,6,0,603,0,-0.045,95.605,95.61,95.59,0,100,95.595,12697,0,0,"",0
"2023-09-11","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.75,95.795,50,4,0,269,0,-0.05,95.78,95.795,95.77,0,62,95.78,9108,0,0,"",0
"2023-09-11","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,95.92,95.965,52,6,0,170,0,-0.045,95.96,95.965,95.94,0,43,95.95,2596,0,0,"",0
"2023-09-11","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,109,0,-0.045,96.115,96.115,96.09,0,28,96.105,338,0,0,"",0
"2023-09-11","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,4,0,-0.055,96.22,96.23,96.22,0,4,96.24,128,0,0,"",0
"2023-09-12","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.0275,9158,13,0,126,0,0,95.0275,95.0275,95.0275,0,3,95.0275,78119,0,0,"",0
"2023-09-12","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.905,94.915,752,724,0,9112,0,-0.01,94.91,94.915,94.905,0,294,94.91,110788,0,0,"",0
"2023-09-12","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.835,94.84,34,5,0,5687,0,-0.01,94.85,94.85,94.83,0,641,94.84,101022,0,0,"",0
"2023-09-12","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.855,94.875,250,250,0,6253,0,-0.01,94.88,94.89,94.85,0,976,94.865,86623,0,0,"",0
"2023-09-12","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.955,94.97,103,3,0,4618,0,-0.025,94.995,95,94.945,0,755,94.965,59352,0,0,"",0
"2023-09-12","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.13,95.14,23,50,0,3016,0,-0.03,95.165,95.175,95.12,0,820,95.14,63161,0,0,"",0
"2023-09-12","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.35,95.37,103,100,0,2568,0,-0.025,95.375,95.4,95.35,0,407,95.365,36141,0,0,"",0
"2023-09-12","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.56,95.58,1,1,0,802,0,-0.02,95.575,95.605,95.555,0,112,95.57,12876,0,0,"",0
"2023-09-12","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.75,95.78,6,50,0,179,0,-0.03,95.79,95.79,95.74,0,41,95.755,9048,0,0,"",0
"2023-09-12","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,95.9,95.93,50,11,0,137,0,-0.025,95.96,95.965,95.915,0,27,95.925,2590,0,0,"",0
"2023-09-12","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,46,0,-0.04,96.115,96.12,96.065,0,17,96.08,366,0,0,"",0
"2023-09-12","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,0,8,0,-0.04,96.24,96.24,96.2,0,8,96.215,128,0,0,"",0
"2023-09-13","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.03,9278,9193,0,0,0,0,0,0,0,0,0,95.0275,78119,0,0,"",0
"2023-09-13","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.91,94.915,1688,454,94.915,5166,94.91,0.005,94.91,94.915,94.905,490215,173,94.91,113040,0,0,"",0
"2023-09-13","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.82,94.845,75,214,94.83,8428,94.84,-0.01,94.83,94.85,94.81,798547,1194,94.84,103885,0,0,"",0
"2023-09-13","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.865,94.875,86,352,94.875,5154,94.865,0.01,94.855,94.885,94.82,488379,877,94.87,87667,0,0,"",0
"2023-09-13","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.965,94.98,100,8,94.98,7970,94.965,0.015,94.955,94.995,94.9,755490,1585,94.975,59780,0,0,"",0
"2023-09-13","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.145,95.17,100,100,95.165,6881,95.14,0.025,95.125,95.185,95.065,654303,1061,95.155,63578,0,0,"",0
"2023-09-13","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.37,95.395,100,100,95.385,4187,95.365,0.02,95.36,95.4,95.31,398874,866,95.38,36072,0,0,"",0
"2023-09-13","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.585,95.6,11,23,95.595,1321,95.57,0.025,95.56,95.615,95.505,126111,295,95.585,13079,0,0,"",0
"2023-09-13","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.745,95.775,50,35,95.785,173,95.755,0.03,95.735,95.785,95.69,16541,43,95.765,9074,0,0,"",0
"2023-09-13","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,95.885,95.935,50,56,95.94,459,95.925,0.015,95.875,95.945,95.87,43954,99,95.935,2533,0,0,"",0
"2023-09-13","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,96.06,59,96.08,-0.02,96.015,96.06,96.015,5668,11,96.09,366,0,0,"",0
"2023-09-13","CRAH26","CRA","CRA","CRA",0,"2026-06-17",0,1,0,0,0,0,96.19,31,96.215,-0.025,96.145,96.19,96.145,2981,7,96.225,128,0,0,"",0
"2023-09-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.025,95.0275,9468,27,0,0,0,0,0,0,0,0,0,95.0275,78119,0,0,"",0
"2023-09-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,94.91,94.92,1232,945,0,10590,0,0,94.915,94.92,94.91,0,300,94.915,114228,0,0,"",0
"2023-09-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,94.835,94.84,108,87,0,3836,0,0,94.83,94.86,94.815,0,620,94.84,103294,0,0,"",0
"2023-09-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,94.87,94.885,6,255,0,3762,0,0.005,94.875,94.905,94.84,0,924,94.875,87741,0,0,"",0
"2023-09-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,94.98,94.995,10,9,0,4042,0,0.015,94.99,95.025,94.945,0,1166,94.99,59365,0,0,"",0
"2023-09-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,95.145,95.175,100,100,0,3863,0,0.01,95.165,95.215,95.12,0,755,95.17,63708,0,0,"",0
"2023-09-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,95.37,95.395,10,3,0,4743,0,0.005,95.415,95.44,95.345,0,804,95.395,36700,0,0,"",0
"2023-09-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,95.56,95.595,4,92,0,1678,0,-0.005,95.58,95.64,95.545,0,331,95.59,13442,0,0,"",0
"2023-09-14","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,95.715,95.765,50,21,0,243,0,0,95.75,95.81,95.72,0,52,95.76,9003,0,0,"",0
"2023-09-14","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,95.865,95.935,50,50,0,37,0,0.015,95.91,95.95,95.91,0,7,95.92,2530,0,0,"",0
"2023-09-14","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,64,0,0,96.075,96.09,96.075,0,8,96.065,366,0,0,"",0
