"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2026-07-02","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.145,97.15,31,241,97.15,26621,97.18,-0.03,97.14,97.175,97.095,2584478,3735,97.125,117931,0,0,"0000-00-00",0
"2026-07-02","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.09,97.095,238,12,97.1,25917,97.135,-0.035,97.095,97.12,97.045,2515104,3230,97.075,121660,0,0,"0000-00-00",0
"2026-07-02","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.05,97.06,236,251,97.06,15598,97.1,-0.04,97.055,97.085,97.01,1513281,1859,97.04,74757,0,0,"0000-00-00",0
"2026-07-02","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.025,97.035,147,64,97.03,14497,97.075,-0.045,97.025,97.055,96.99,1406207,1526,97.02,48948,0,0,"2025-09-17",0
"2026-07-02","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.01,97.02,118,15,97.01,2951,97.06,-0.05,97.005,97.045,96.98,286094,451,97.005,18336,0,0,"2025-12-17",0
"2026-07-02","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,97,97.005,5,15,96.995,1104,97.05,-0.055,96.985,97.03,96.965,106979,132,96.99,7476,0,0,"2026-03-18",0
"2026-07-02","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,96.985,97,100,100,96.98,250,97.035,-0.055,96.98,96.98,96.96,24231,18,96.98,379,0,0,"2026-06-17",0
"2026-07-03","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,95,851,0,4477,0,0,97.7125,97.7125,97.71,0,66,97.71,259311,0,0,"0000-00-00",0
"2026-07-03","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.67,97.675,908,793,0,2856,0,0.01,97.67,97.675,97.67,0,342,97.675,233843,0,0,"0000-00-00",0
"2026-07-03","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.535,97.54,67,60,0,10369,0,0.025,97.53,97.55,97.53,0,1762,97.545,324608,0,0,"0000-00-00",0
"2026-07-03","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.375,97.385,20,5,0,10554,0,0.035,97.365,97.395,97.365,0,1935,97.385,269078,0,0,"0000-00-00",0
"2026-07-03","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.245,97.255,7,2,0,6937,0,0.04,97.235,97.265,97.23,0,817,97.255,203001,0,0,"0000-00-00",0
"2026-07-03","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,97.17,0,25,0,5124,0,0.045,97.15,97.18,97.15,0,697,97.165,118737,0,0,"0000-00-00",0
"2026-07-03","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.095,97.1,2,8,0,4879,0,0.035,97.1,97.125,97.1,0,629,97.11,119431,0,0,"0000-00-00",0
"2026-07-03","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.145,0,500,0,1859,0,0.03,97.06,97.085,97.06,0,343,97.065,74283,0,0,"0000-00-00",0
"2026-07-03","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.03,97.04,1,3,0,2085,0,0.02,97.035,97.055,97.035,0,283,97.035,50596,0,0,"2025-09-17",0
"2026-07-03","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.005,0,6,0,0,219,0,0.015,97.03,97.035,97.02,0,26,97.015,18378,0,0,"2025-12-17",0
"2026-07-03","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,0,0,0,0,0,48,0,0.015,97.02,97.02,97.005,0,15,97,7809,0,0,"2026-03-18",0
"2026-07-03","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,96.99,408,0,0,"2026-06-17",0
"2026-07-06","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,3112,2457,97.71,654,97.71,0,97.71,97.7125,97.71,63891,24,97.71,259032,0,0,"0000-00-00",0
"2026-07-06","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.68,97.685,1559,1329,97.685,16317,97.675,0.01,97.675,97.685,97.675,1593282,1138,97.68,233481,0,0,"0000-00-00",0
"2026-07-06","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.555,97.565,389,305,97.56,25476,97.545,0.015,97.545,97.57,97.545,2484034,2844,97.56,324169,0,0,"0000-00-00",0
"2026-07-06","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.41,97.415,25,287,97.41,17948,97.385,0.025,97.395,97.43,97.395,1747256,2356,97.41,270959,0,0,"0000-00-00",0
"2026-07-06","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.28,97.285,287,120,97.285,15226,97.255,0.03,97.265,97.305,97.26,1480415,2002,97.28,203060,0,0,"0000-00-00",0
"2026-07-06","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.19,97.195,320,27,97.195,10482,97.165,0.03,97.175,97.215,97.165,1018264,1448,97.19,118737,0,0,"0000-00-00",0
"2026-07-06","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.13,97.135,52,260,97.13,10350,97.11,0.02,97.125,97.16,97.105,1004798,1583,97.13,119481,0,0,"0000-00-00",0
"2026-07-06","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.09,97.095,17,236,97.09,6164,97.065,0.025,97.075,97.115,97.065,598177,864,97.085,74188,0,0,"0000-00-00",0
"2026-07-06","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,97.06,97.065,39,11,97.07,6337,97.035,0.035,97.05,97.085,97.035,614885,619,97.06,50568,0,0,"2025-09-17",0
"2026-07-06","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,97.045,97.05,6,18,97.045,2125,97.015,0.03,97.045,97.055,97.02,206161,264,97.045,18388,0,0,"2025-12-17",0
"2026-07-06","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,97.03,97.04,127,120,97.035,1798,97,0.035,97.03,97.04,97.005,174417,140,97.03,7824,0,0,"2026-03-18",0
"2026-07-06","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,97.015,97.025,100,100,97.015,242,96.99,0.025,97.01,97.015,97,23474,26,97.02,408,0,0,"2026-06-17",0
"2026-07-07","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,7096,2673,97.71,3543,97.71,0,97.71,97.7125,97.71,346143,93,97.7125,258651,0,0,"0000-00-00",0
"2026-07-07","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.665,97.67,993,814,97.665,24447,97.68,-0.015,97.68,97.685,97.66,2387143,1349,97.675,233712,0,0,"0000-00-00",0
"2026-07-07","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.515,97.52,39,162,97.51,32760,97.56,-0.05,97.56,97.565,97.51,3194063,2923,97.53,326598,0,0,"0000-00-00",0
"2026-07-07","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.34,97.345,80,144,97.34,29085,97.41,-0.07,97.405,97.415,97.33,2830579,3162,97.36,272202,0,0,"0000-00-00",0
"2026-07-07","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.205,97.21,18,2,97.205,31688,97.28,-0.075,97.275,97.285,97.19,3080210,2403,97.22,202469,0,0,"0000-00-00",0
"2026-07-07","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.11,97.115,4,44,97.115,15248,97.19,-0.075,97.185,97.19,97.1,1480599,1805,97.125,117481,0,0,"0000-00-00",0
"2026-07-07","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.05,97.06,11,12,97.05,18423,97.13,-0.08,97.12,97.13,97.04,1788003,1980,97.065,118913,0,0,"0000-00-00",0
"2026-07-07","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,97.015,97.02,11,8,97.015,9944,97.085,-0.07,97.075,97.085,97.005,964720,1424,97.025,74430,0,0,"0000-00-00",0
"2026-07-07","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,0,0,0,96.99,6309,97.06,-0.07,97.035,97.055,96.98,611872,797,97,49962,0,0,"2025-09-17",0
"2026-07-07","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,96.98,1450,97.045,-0.065,97.015,97.03,96.97,140586,294,96.99,18954,0,0,"2025-12-17",0
"2026-07-07","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.965,0,12,0,96.97,1154,97.03,-0.06,97.03,97.03,96.97,111814,144,96.98,8842,0,0,"2026-03-18",0
"2026-07-07","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,0,0,0,96.97,105,97.02,-0.05,97,97,96.965,10151,36,96.97,399,0,0,"2026-06-17",0
"2026-07-08","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7075,97.7125,1150,1522,0,14758,0,-0.005,97.71,97.7125,97.7075,0,190,97.71,259718,0,0,"0000-00-00",0
"2026-07-08","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.645,97.65,875,374,0,39958,0,-0.025,97.66,97.66,97.635,0,2843,97.65,233064,0,0,"0000-00-00",0
"2026-07-08","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.46,97.465,143,296,0,66787,0,-0.07,97.505,97.51,97.44,0,6028,97.475,325655,0,0,"0000-00-00",0
"2026-07-08","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.27,97.275,45,63,0,57595,0,-0.09,97.335,97.335,97.245,0,7409,97.285,276678,0,0,"0000-00-00",0
"2026-07-08","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.11,97.115,34,22,0,47847,0,-0.105,97.2,97.2,97.09,0,5875,97.135,202090,0,0,"0000-00-00",0
"2026-07-08","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.005,97.01,1,25,0,31986,0,-0.12,97.1,97.105,96.985,0,4390,97.03,116814,0,0,"0000-00-00",0
"2026-07-08","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,96.93,96.94,24,21,0,35895,0,-0.125,97.045,97.045,96.925,0,4111,96.965,120501,0,0,"0000-00-00",0
"2026-07-08","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.885,96.895,8,7,0,21161,0,-0.135,97.01,97.01,96.885,0,3116,96.92,74299,0,0,"0000-00-00",0
"2026-07-08","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,96.91,0,30,0,14697,0,-0.13,96.985,96.99,96.86,0,2033,96.89,50500,0,0,"2025-09-17",0
"2026-07-08","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,3269,0,-0.13,96.955,96.96,96.85,0,884,96.875,19536,0,0,"2025-12-17",0
"2026-07-08","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,0,96.875,0,12,0,1072,0,-0.125,96.94,96.94,96.845,0,269,96.87,8837,0,0,"2026-03-18",0
"2026-07-08","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,0,0,0,0,287,0,-0.105,96.925,96.925,96.845,0,25,96.865,445,0,0,"2026-06-17",0
"2026-07-09","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.71,97.7125,668,3358,0,4825,0,0,97.71,97.7125,97.7075,0,220,97.7125,265540,0,0,"0000-00-00",0
"2026-07-09","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.655,97.66,243,861,0,20891,0,0.005,97.655,97.665,97.65,0,1419,97.655,230433,0,0,"0000-00-00",0
"2026-07-09","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.51,97.515,149,212,0,45099,0,0.035,97.48,97.52,97.475,0,4092,97.515,335721,0,0,"0000-00-00",0
"2026-07-09","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.34,97.345,34,45,0,30361,0,0.055,97.3,97.35,97.28,0,3209,97.345,280934,0,0,"0000-00-00",0
"2026-07-09","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.185,97.195,76,65,0,33368,0,0.055,97.14,97.205,97.12,0,3389,97.2,203939,0,0,"0000-00-00",0
"2026-07-09","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.08,97.09,11,171,0,12918,0,0.06,97.035,97.105,97.015,0,2542,97.095,115860,0,0,"0000-00-00",0
"2026-07-09","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.015,97.025,19,11,0,12726,0,0.06,96.97,97.035,96.945,0,2465,97.03,120179,0,0,"0000-00-00",0
"2026-07-09","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.085,0,15,0,10014,0,0.05,96.92,96.985,96.9,0,1692,96.98,73376,0,0,"0000-00-00",0
"2026-07-09","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,96.985,0,20,0,6285,0,0.05,96.895,96.95,96.87,0,783,96.945,49855,0,0,"2025-09-17",0
"2026-07-09","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,96.905,0,7,0,0,1661,0,0.05,96.885,96.935,96.86,0,247,96.925,19352,0,0,"2025-12-17",0
"2026-07-09","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.89,0,9,0,0,1046,0,0.04,96.875,96.92,96.85,0,134,96.91,9108,0,0,"2026-03-18",0
"2026-07-09","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,96.895,0,10,0,0,203,0,0.02,96.865,96.885,96.865,0,18,96.9,630,0,0,"2026-06-17",0
"2026-07-10","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7075,97.71,1644,3,0,3580,0,-0.0025,97.7125,97.7125,97.7075,0,78,97.71,264057,0,0,"0000-00-00",0
"2026-07-10","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.65,97.655,977,334,0,26617,0,0,97.655,97.665,97.64,0,1705,97.645,226497,0,0,"0000-00-00",0
"2026-07-10","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.495,97.5,230,535,0,48761,0,-0.015,97.515,97.53,97.475,0,4367,97.49,336487,0,0,"0000-00-00",0
"2026-07-10","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.32,97.33,102,55,0,34952,0,-0.02,97.345,97.365,97.295,0,3417,97.315,280694,0,0,"0000-00-00",0
"2026-07-10","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.175,97.18,41,31,0,28115,0,-0.025,97.205,97.235,97.145,0,2614,97.17,205492,0,0,"0000-00-00",0
"2026-07-10","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.07,97.08,9,14,0,15616,0,-0.025,97.105,97.135,97.05,0,2050,97.07,114850,0,0,"0000-00-00",0
"2026-07-10","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.005,97.015,21,25,0,14636,0,-0.015,97.045,97.07,96.985,0,1956,97.005,121851,0,0,"0000-00-00",0
"2026-07-10","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.955,96.975,2,1,0,6088,0,-0.015,96.995,97.02,96.94,0,1052,96.955,72686,0,0,"0000-00-00",0
"2026-07-10","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,96.93,96.945,9,21,0,4858,0,-0.01,96.96,96.985,96.91,0,680,96.925,50045,0,0,"2025-09-17",0
"2026-07-10","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,96.905,0,1,0,0,799,0,-0.005,96.955,96.955,96.905,0,170,96.91,20038,0,0,"2025-12-17",0
"2026-07-10","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.895,0,5,0,0,308,0,-0.015,96.94,96.94,96.895,0,56,96.895,9567,0,0,"2026-03-18",0
"2026-07-10","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,96.915,0,20,0,137,0,-0.01,96.905,96.905,96.89,0,8,96.89,675,0,0,"2026-06-17",0
"2026-07-13","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7025,97.705,195,612,0,7586,0,-0.0075,97.71,97.71,97.7025,0,134,97.705,265348,0,0,"0000-00-00",0
"2026-07-13","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.615,97.62,366,251,0,27705,0,-0.025,97.645,97.645,97.62,0,2411,97.625,226828,0,0,"0000-00-00",0
"2026-07-13","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.415,97.42,80,82,0,41201,0,-0.07,97.47,97.48,97.42,0,3875,97.43,332956,0,0,"0000-00-00",0
"2026-07-13","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.215,97.22,94,139,0,37643,0,-0.095,97.3,97.305,97.215,0,4103,97.225,284162,0,0,"0000-00-00",0
"2026-07-13","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.065,97.07,169,359,0,38263,0,-0.1,97.145,97.155,97.06,0,3091,97.075,204871,0,0,"0000-00-00",0
"2026-07-13","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,96.97,96.98,248,271,0,17773,0,-0.095,97.035,97.055,96.965,0,1832,96.98,113177,0,0,"0000-00-00",0
"2026-07-13","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,96.92,96.93,233,230,0,17125,0,-0.08,96.97,96.99,96.915,0,2183,96.925,120256,0,0,"0000-00-00",0
"2026-07-13","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.885,96.895,25,222,0,8090,0,-0.065,96.925,96.94,96.875,0,1637,96.89,71854,0,0,"0000-00-00",0
"2026-07-13","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,96.865,96.87,135,32,0,7549,0,-0.055,96.895,96.915,96.855,0,1187,96.87,50321,0,0,"2025-09-17",0
"2026-07-13","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,96.855,96.865,7,118,0,2185,0,-0.05,96.89,96.9,96.845,0,346,96.86,19646,0,0,"2025-12-17",0
"2026-07-13","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.845,96.855,114,118,0,762,0,-0.04,96.86,96.885,96.835,0,176,96.85,9657,0,0,"2026-03-18",0
"2026-07-13","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,96.84,96.85,4,100,0,404,0,-0.045,96.87,96.87,96.83,0,38,96.845,812,0,0,"2026-06-17",0
"2026-07-14","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.705,97.7075,3044,1211,0,4228,0,0,97.705,97.71,97.705,0,209,97.7075,261334,0,0,"0000-00-00",0
"2026-07-14","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.635,97.64,811,616,0,46922,0,0.01,97.62,97.665,97.6,0,3721,97.64,227533,0,0,"0000-00-00",0
"2026-07-14","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.445,97.45,57,233,0,72602,0,0.015,97.415,97.5,97.38,0,7788,97.45,327640,0,0,"0000-00-00",0
"2026-07-14","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.245,97.255,164,43,0,47818,0,0.02,97.21,97.315,97.17,0,5864,97.255,280099,0,0,"0000-00-00",0
"2026-07-14","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.105,97.11,70,14,0,54572,0,0.03,97.075,97.18,97.02,0,5193,97.11,207541,0,0,"0000-00-00",0
"2026-07-14","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.01,97.015,21,4,0,25950,0,0.03,96.98,97.09,96.935,0,3498,97.02,113621,0,0,"0000-00-00",0
"2026-07-14","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,96.955,96.96,10,10,0,24541,0,0.03,96.92,97.035,96.885,0,3549,96.965,124077,0,0,"0000-00-00",0
"2026-07-14","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.905,96.915,13,14,0,12806,0,0.015,96.89,96.995,96.85,0,2688,96.92,73048,0,0,"0000-00-00",0
"2026-07-14","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,96.89,0,2,0,12569,0,0.015,96.875,96.97,96.83,0,2251,96.89,52035,0,0,"2025-09-17",0
"2026-07-14","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,1707,0,0,96.86,96.935,96.835,0,485,96.875,19853,0,0,"2025-12-17",0
"2026-07-14","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,0,96.86,0,1,0,664,0,0,96.82,96.935,96.82,0,153,96.86,9663,0,0,"2026-03-18",0
"2026-07-14","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,96.84,0,4,0,0,107,0,0.01,96.855,96.855,96.855,0,12,96.85,1079,0,0,"2026-06-17",0
"2026-07-15","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.705,97.7075,1531,863,0,10440,0,-0.0025,97.705,97.7075,97.705,0,147,97.7075,261863,0,0,"0000-00-00",0
"2026-07-15","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.655,97.665,798,1386,0,24179,0,0.025,97.635,97.665,97.625,0,1376,97.66,227211,0,0,"0000-00-00",0
"2026-07-15","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.49,97.495,79,268,0,38921,0,0.04,97.44,97.5,97.43,0,3507,97.495,325505,0,0,"0000-00-00",0
"2026-07-15","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.31,97.315,14,28,0,32486,0,0.05,97.245,97.32,97.23,0,3393,97.315,276404,0,0,"0000-00-00",0
"2026-07-15","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.165,97.175,33,29,0,30224,0,0.055,97.1,97.18,97.085,0,2288,97.175,212399,0,0,"0000-00-00",0
"2026-07-15","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.07,97.08,25,27,0,24374,0,0.06,97.01,97.085,96.985,0,2424,97.08,117160,0,0,"0000-00-00",0
"2026-07-15","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,97.01,97.015,41,41,0,16972,0,0.045,96.95,97.025,96.93,0,1967,97.02,130296,0,0,"0000-00-00",0
"2026-07-15","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.965,96.97,18,25,0,11926,0,0.045,96.905,96.975,96.885,0,1465,96.97,73258,0,0,"0000-00-00",0
"2026-07-15","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,96.92,96.945,2,17,0,4653,0,0.04,96.875,96.94,96.855,0,692,96.935,50360,0,0,"2025-09-17",0
"2026-07-15","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,0,0,0,0,1129,0,0.03,96.85,96.905,96.85,0,226,96.915,20054,0,0,"2025-12-17",0
"2026-07-15","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,96.875,0,20,0,0,464,0,0.025,96.835,96.89,96.835,0,57,96.9,9714,0,0,"2026-03-18",0
"2026-07-15","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,96.845,96.89,14,4,0,152,0,0.03,96.865,96.885,96.865,0,14,96.89,1110,0,0,"2026-06-17",0
"2026-07-16","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7,97.7025,1433,16,0,2794,0,-0.0075,97.705,97.705,97.7,0,72,97.7,260724,0,0,"0000-00-00",0
"2026-07-16","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.65,97.66,1112,3729,0,12075,0,-0.01,97.66,97.665,97.64,0,926,97.655,228558,0,0,"0000-00-00",0
"2026-07-16","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.48,97.485,72,67,0,28177,0,-0.01,97.49,97.495,97.46,0,3085,97.475,326977,0,0,"0000-00-00",0
"2026-07-16","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.295,97.3,11,50,0,18980,0,-0.015,97.31,97.31,97.26,0,2275,97.29,278740,0,0,"0000-00-00",0
"2026-07-16","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.15,97.155,26,25,0,22737,0,-0.03,97.165,97.17,97.11,0,2547,97.15,217731,0,0,"0000-00-00",0
"2026-07-16","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,97.055,97.065,14,13,0,12098,0,-0.02,97.075,97.075,97.01,0,1601,97.055,117197,0,0,"0000-00-00",0
"2026-07-16","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,96.995,97.005,31,20,0,16367,0,-0.025,97.015,97.015,96.95,0,1922,96.995,130620,0,0,"0000-00-00",0
"2026-07-16","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,0,97.1,0,200,0,8095,0,-0.02,96.965,96.965,96.9,0,1019,96.945,73505,0,0,"0000-00-00",0
"2026-07-16","CRAM28","CRA","CRA","CRA",0,"2028-09-20",0,1,0,96.92,0,23,0,4209,0,-0.02,96.93,96.93,96.87,0,580,96.91,50203,0,0,"2025-09-17",0
"2026-07-16","CRAU28","CRA","CRA","CRA",0,"2028-12-20",0,1,0,96.895,0,8,0,615,0,-0.025,96.89,96.895,96.855,0,157,96.89,19801,0,0,"2025-12-17",0
"2026-07-16","CRAZ28","CRA","CRA","CRA",0,"2029-03-21",0,1,0,0,0,0,0,285,0,-0.045,96.875,96.875,96.84,0,93,96.875,9973,0,0,"2026-03-18",0
"2026-07-16","CRAH29","CRA","CRA","CRA",0,"2029-06-20",0,1,0,0,0,0,0,150,0,-0.025,96.865,96.865,96.855,0,19,96.865,1232,0,0,"2026-06-17",0
"2026-07-17","CRAM26","CRA","CRA","CRA",0,"2026-09-16",0,1,97.7,97.7025,1214,100,0,1022,0,0,97.7025,97.7025,97.7,0,33,97.7025,260645,0,0,"0000-00-00",0
"2026-07-17","CRAU26","CRA","CRA","CRA",0,"2026-12-16",0,1,97.64,97.645,60,645,0,15554,0,-0.015,97.66,97.665,97.635,0,1068,97.64,223104,0,0,"0000-00-00",0
"2026-07-17","CRAZ26","CRA","CRA","CRA",0,"2027-03-17",0,1,97.45,97.455,92,176,0,36094,0,-0.02,97.49,97.495,97.435,0,2861,97.445,330109,0,0,"0000-00-00",0
"2026-07-17","CRAH27","CRA","CRA","CRA",0,"2027-06-16",0,1,97.25,97.26,128,47,0,22861,0,-0.035,97.305,97.315,97.245,0,2808,97.25,276833,0,0,"0000-00-00",0
"2026-07-17","CRAM27","CRA","CRA","CRA",0,"2027-09-15",0,1,97.105,97.11,35,133,0,26243,0,-0.04,97.16,97.175,97.1,0,2415,97.105,213280,0,0,"0000-00-00",0
"2026-07-17","CRAU27","CRA","CRA","CRA",0,"2027-12-15",0,1,0,0,0,0,0,14139,0,-0.04,97.07,97.08,97.005,0,1666,97.01,117709,0,0,"0000-00-00",0
"2026-07-17","CRAZ27","CRA","CRA","CRA",0,"2028-03-15",0,1,96.95,96.96,33,34,0,21015,0,-0.035,97.01,97.025,96.95,0,1857,96.955,136350,0,0,"0000-00-00",0
"2026-07-17","CRAH28","CRA","CRA","CRA",0,"2028-06-21",0,1,96.905,96.915,11,13,0,8610,0,-0.035,96.965,96.975,96.905,0,1113,96.91,75458,0,0,"0000-00-00",0
