"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-03-17","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.465,99.47,437,454,0,21581,0,0,99.43,99.47,99.425,0,1052,99.465,215808,0,0,"",0
"2021-03-17","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.4,99.41,255,237,0,21565,0,0.005,99.36,99.415,99.355,0,1740,99.405,232510,0,0,"",0
"2021-03-17","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.285,99.29,2,100,0,23942,0,0.01,99.23,99.295,99.22,0,1662,99.28,134759,0,0,"",0
"2021-03-17","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.13,99.135,5,122,0,20007,0,0.01,99.085,99.14,99.05,0,1697,99.12,109497,0,0,"",0
"2021-03-17","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.96,98.965,75,2,0,18417,0,0.015,98.915,98.975,98.875,0,2093,98.95,104973,0,0,"",0
"2021-03-17","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.78,98.79,38,236,0,10977,0,0.01,98.74,98.8,98.7,0,1149,98.775,33283,0,0,"",0
"2021-03-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.61,99.28,10,3,0,2535,0,0,98.58,98.625,98.525,0,405,98.61,13299,0,0,"",0
"2021-03-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.46,0,24,0,0,1894,0,-0.015,98.45,98.48,98.385,0,301,98.475,11548,0,0,"",0
"2021-03-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.32,98.35,8,10,0,6924,0,-0.02,98.32,98.345,98.26,0,869,98.34,21882,0,0,"",0
"2021-03-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1239,0,-0.005,98.205,98.22,98.15,0,143,98.21,448,0,0,"",0
"2021-03-18","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.575,0,0,0,"",0
"2021-03-18","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.58,0,0,0,"",0
"2021-03-18","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.535,99.54,1308,1155,0,13332,0,0,99.535,99.545,99.525,0,432,99.54,235078,0,0,"",0
"2021-03-18","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.51,99.515,735,717,0,11392,0,0,99.51,99.525,99.495,0,757,99.515,188369,0,0,"",0
"2021-03-18","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.47,99.475,407,52,0,15747,0,0.005,99.47,99.48,99.45,0,793,99.47,221357,0,0,"",0
"2021-03-18","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.415,99.42,47,141,0,12423,0,0.01,99.405,99.425,99.38,0,957,99.41,234117,0,0,"",0
"2021-03-18","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.285,99.29,62,27,0,11996,0,0.01,99.285,99.3,99.245,0,781,99.28,141191,0,0,"",0
"2021-03-18","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.12,99.13,115,51,0,8969,0,0.01,99.13,99.145,99.08,0,888,99.115,115374,0,0,"",0
"2021-03-18","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.95,98.955,105,44,0,14854,0,0.015,98.965,98.985,98.9,0,1403,98.935,107537,0,0,"",0
"2021-03-18","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.755,98.77,140,63,0,11168,0,0.015,98.785,98.8,98.705,0,1562,98.75,35797,0,0,"",0
"2021-03-18","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.555,98.61,20,69,0,2065,0,0.01,98.62,98.62,98.53,0,444,98.58,13738,0,0,"",0
"2021-03-18","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.37,98.435,20,11,0,2287,0,0,98.465,98.465,98.375,0,376,98.435,12127,0,0,"",0
"2021-03-18","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.27,98.29,20,33,0,4497,0,-0.01,98.32,98.325,98.225,0,566,98.3,22346,0,0,"",0
"2021-03-18","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,98.18,0,25,0,1581,0,-0.005,98.185,98.185,98.085,0,167,98.165,1165,0,0,"",0
"2021-03-19","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.58,0,0,0,"",0
"2021-03-19","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.585,0,0,0,"",0
"2021-03-19","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.54,99.545,3354,1896,0,24281,0,-0.005,99.535,99.55,99.53,0,480,99.545,233235,0,0,"",0
"2021-03-19","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.525,99.53,968,1040,0,23233,0,0,99.51,99.53,99.51,0,1206,99.53,187494,0,0,"",0
"2021-03-19","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.485,99.49,787,106,0,30975,0,0,99.475,99.495,99.475,0,1578,99.49,220699,0,0,"",0
"2021-03-19","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.435,99.44,280,167,0,27486,0,0.005,99.42,99.45,99.42,0,1700,99.435,233094,0,0,"",0
"2021-03-19","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.315,99.32,97,297,0,18602,0,0,99.29,99.325,99.29,0,1093,99.315,137118,0,0,"",0
"2021-03-19","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.145,99.155,192,278,0,17038,0,0,99.14,99.17,99.14,0,1357,99.15,112983,0,0,"",0
"2021-03-19","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.965,98.97,253,165,0,16855,0,-0.005,98.955,99,98.955,0,1143,98.97,111914,0,0,"",0
"2021-03-19","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.775,98.785,83,47,0,10305,0,-0.005,98.77,98.815,98.77,0,1431,98.78,38750,0,0,"",0
"2021-03-19","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.595,98.65,84,200,0,3981,0,-0.01,98.635,98.645,98.59,0,533,98.61,13751,0,0,"",0
"2021-03-19","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,98.46,0,23,0,3583,0,-0.03,98.445,98.5,98.43,0,517,98.47,14716,0,0,"",0
"2021-03-19","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.285,98.3,40,30,0,5336,0,-0.05,98.305,98.365,98.285,0,703,98.335,23612,0,0,"",0
"2021-03-19","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.135,98.155,5,5,0,1818,0,-0.065,98.185,98.225,98.135,0,398,98.2,2100,0,0,"",0
"2021-03-22","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2021-03-22","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6,0,0,0,"",0
"2021-03-22","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.555,99.56,7741,2837,0,32170,0,-0.005,99.545,99.565,99.545,0,618,99.56,240666,0,0,"",0
"2021-03-22","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.54,99.545,752,419,0,17214,0,-0.005,99.53,99.55,99.53,0,970,99.545,195248,0,0,"",0
"2021-03-22","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.495,99.505,1180,1004,99.5,21121,99.505,-0.005,99.495,99.51,99.49,9950,1139,99.505,233644,0,0,"",0
"2021-03-22","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.455,99.46,470,111,99.455,13936,99.46,-0.005,99.445,99.465,99.44,1488,686,99.46,240714,0,0,"",0
"2021-03-22","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.335,99.34,103,154,99.335,11706,99.335,0,99.32,99.34,99.315,2976,699,99.335,138873,0,0,"",0
"2021-03-22","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.165,99.17,198,260,99.17,8101,99.17,0,99.16,99.18,99.15,4459,823,99.17,119234,0,0,"",0
"2021-03-22","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.98,98.985,491,126,98.98,9640,98.985,-0.005,98.99,99,98.97,98,748,98.985,101110,0,0,"",0
"2021-03-22","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.79,98.805,97,87,98.8,10224,98.805,-0.005,98.795,98.825,98.79,9087,904,98.805,38754,0,0,"",0
"2021-03-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.615,98.635,50,10,98.625,2714,98.64,-0.015,98.635,98.7,98.62,12819,480,98.64,13881,0,0,"",0
"2021-03-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.46,98.485,25,10,98.48,2339,98.495,-0.015,98.47,98.51,98.47,98,418,98.495,12914,0,0,"",0
"2021-03-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.33,98.355,20,45,98.34,5033,98.355,-0.015,98.325,98.38,98.325,98,617,98.355,24478,0,0,"",0
"2021-03-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.175,98.21,25,50,0,2192,0,-0.03,98.22,98.225,98.18,0,371,98.215,3268,0,0,"",0
"2021-03-23","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2021-03-23","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2021-03-23","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.55,99.555,2244,889,0,24281,0,-0.005,99.56,99.56,99.54,0,569,99.555,247484,0,0,"",0
"2021-03-23","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.54,99.545,732,614,0,23162,0,0,99.545,99.555,99.525,0,844,99.54,191290,0,0,"",0
"2021-03-23","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.495,99.5,542,1075,0,31952,0,-0.005,99.505,99.51,99.48,0,888,99.5,238120,0,0,"",0
"2021-03-23","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.46,99.47,794,567,0,13380,0,0,99.46,99.47,99.445,0,699,99.465,245716,0,0,"",0
"2021-03-23","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.35,99.355,496,567,99.355,12002,99.35,0.005,99.34,99.355,99.33,993,702,99.35,135788,0,0,"",0
"2021-03-23","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.195,99.2,8,99,99.195,11775,99.19,0.005,99.175,99.2,99.17,198,808,99.19,108551,0,0,"",0
"2021-03-23","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.005,99.015,115,62,0,11051,0,0.005,98.985,99.015,98.985,0,712,99.005,96823,0,0,"",0
"2021-03-23","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.825,98.835,150,154,98.835,3254,98.825,0.01,98.8,98.84,98.8,395,463,98.825,40445,0,0,"",0
"2021-03-23","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.66,98.67,25,5,0,1940,0,0.005,98.63,98.68,98.63,0,303,98.66,14763,0,0,"",0
"2021-03-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.515,98.525,25,40,0,2029,0,0,98.49,98.535,98.49,0,215,98.52,12682,0,0,"",0
"2021-03-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.375,98.38,25,17,98.38,3554,98.385,-0.005,98.34,98.4,98.34,1963,306,98.385,26593,0,0,"",0
"2021-03-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.235,98.265,25,25,0,1170,0,-0.01,98.205,98.265,98.205,0,104,98.25,4685,0,0,"",0
"2021-03-24","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2021-03-24","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.595,0,0,0,"",0
"2021-03-24","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.55,99.555,4070,2005,99.555,11353,99.555,0,99.555,99.56,99.55,11446,317,99.555,236104,0,0,"",0
"2021-03-24","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.54,99.545,1876,432,0,6379,0,0,99.545,99.55,99.54,0,434,99.545,193475,0,0,"",0
"2021-03-24","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.5,99.505,635,883,99.505,14140,99.505,0,99.5,99.505,99.495,2387,518,99.505,242321,0,0,"",0
"2021-03-24","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.48,99.485,11,490,99.48,12267,99.48,0,99.47,99.485,99.465,12930,646,99.48,248183,0,0,"",0
"2021-03-24","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.375,99.38,108,159,99.38,11849,99.375,0.005,99.35,99.385,99.35,10035,520,99.375,136056,0,0,"",0
"2021-03-24","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.215,99.22,274,41,99.22,14779,99.215,0.005,99.2,99.225,99.195,81938,703,99.215,111967,0,0,"",0
"2021-03-24","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.035,99.04,243,19,99.04,10038,99.035,0.005,99.015,99.045,99.01,2277,482,99.035,96628,0,0,"",0
"2021-03-24","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.855,98.86,131,10,98.855,4764,98.855,0,98.84,98.87,98.835,2470,337,98.855,37450,0,0,"",0
"2021-03-24","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.685,98.7,10,51,98.69,1706,98.66,0.03,98.675,98.69,98.665,7599,150,98.69,14921,0,0,"",0
"2021-03-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.545,0,45,0,98.55,1938,98.55,0,98.535,98.55,98.515,7588,164,98.55,12232,0,0,"",0
"2021-03-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.41,0,19,0,0,1208,0,0,98.4,98.415,98.37,0,140,98.415,27049,0,0,"",0
"2021-03-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.265,0,10,0,0,95,0,0.015,98.245,98.265,98.24,0,21,98.28,4922,0,0,"",0
"2021-03-25","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.585,0,0,0,"",0
"2021-03-25","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2021-03-25","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.55,99.555,649,2101,0,8827,0,0,99.555,99.56,99.55,0,265,99.55,237032,0,0,"",0
"2021-03-25","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.535,99.54,585,724,0,16309,0,-0.005,99.545,99.55,99.535,0,632,99.54,191204,0,0,"",0
"2021-03-25","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.495,99.5,1394,592,0,26260,0,-0.01,99.505,99.51,99.495,0,871,99.505,244341,0,0,"",0
"2021-03-25","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.48,99.485,268,589,0,14159,0,-0.005,99.48,99.49,99.475,0,690,99.485,249503,0,0,"",0
"2021-03-25","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.38,99.385,133,337,0,8527,0,-0.005,99.37,99.39,99.365,0,592,99.385,139240,0,0,"",0
"2021-03-25","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.22,99.225,125,89,0,11443,0,-0.005,99.215,99.235,99.205,0,540,99.23,116912,0,0,"",0
"2021-03-25","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.04,99.045,100,102,0,6650,0,-0.01,99.035,99.055,99.03,0,407,99.05,95828,0,0,"",0
"2021-03-25","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.855,98.87,137,240,0,4820,0,-0.01,98.855,98.875,98.845,0,437,98.87,38019,0,0,"",0
"2021-03-25","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.69,98.71,34,25,0,1127,0,-0.01,98.685,98.71,98.685,0,139,98.705,15729,0,0,"",0
"2021-03-25","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,98.575,0,34,0,1237,0,-0.01,98.545,98.575,98.545,0,164,98.57,13043,0,0,"",0
"2021-03-25","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.43,98.44,36,10,0,469,0,-0.015,98.405,98.445,98.405,0,74,98.445,27717,0,0,"",0
"2021-03-25","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,98.31,0,31,0,183,0,0.03,98.275,98.31,98.275,0,31,98.32,4786,0,0,"",0
"2021-03-26","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.585,0,0,0,"",0
"2021-03-26","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.59,0,0,0,"",0
"2021-03-26","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.55,99.555,3304,996,0,3986,0,0,99.55,99.555,99.55,0,117,99.55,226375,0,0,"",0
"2021-03-26","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.535,99.54,1021,205,99.54,4328,99.54,0,99.54,99.545,99.535,198,278,99.54,188857,0,0,"",0
"2021-03-26","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.495,99.5,245,450,0,9058,0,0,99.495,99.505,99.49,0,533,99.5,245611,0,0,"",0
"2021-03-26","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.475,99.48,14,375,99.475,12882,99.48,-0.005,99.48,99.485,99.475,68527,589,99.48,251156,0,0,"",0
"2021-03-26","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.375,99.38,33,454,99.375,6379,99.38,-0.005,99.375,99.38,99.37,40237,485,99.38,136037,0,0,"",0
"2021-03-26","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.215,99.22,29,282,99.215,5946,99.22,-0.005,99.22,99.225,99.205,3968,379,99.22,110552,0,0,"",0
"2021-03-26","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.03,99.035,253,250,0,6257,0,-0.005,99.04,99.045,99.025,0,376,99.04,92114,0,0,"",0
"2021-03-26","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.85,98.855,88,50,0,3670,0,-0.005,98.86,98.86,98.84,0,317,98.855,39124,0,0,"",0
"2021-03-26","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.68,98.69,24,10,0,1004,0,-0.005,98.68,98.69,98.67,0,176,98.69,15522,0,0,"",0
"2021-03-26","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.54,98.55,18,30,98.545,903,98.55,-0.005,98.545,98.55,98.53,196,143,98.55,13489,0,0,"",0
"2021-03-26","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.41,98.42,14,55,98.415,1086,98.42,-0.005,98.415,98.42,98.39,3247,133,98.42,27855,0,0,"",0
"2021-03-26","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,98.28,98.295,4,25,98.28,235,98.29,-0.01,98.26,98.285,98.26,3242,18,98.29,4838,0,0,"",0
"2021-03-29","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.58,0,0,0,"",0
"2021-03-29","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.585,0,0,0,"",0
"2021-03-29","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.54,99.545,3899,517,0,33322,0,-0.005,99.555,99.555,99.54,0,1300,99.545,223569,0,0,"",0
"2021-03-29","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.53,99.535,691,834,0,12068,0,0,99.54,99.545,99.53,0,512,99.535,186610,0,0,"",0
"2021-03-29","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.49,99.495,760,1081,0,14360,0,-0.005,99.495,99.505,99.49,0,622,99.495,243532,0,0,"",0
"2021-03-29","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.47,99.475,295,237,0,9274,0,0,99.48,99.485,99.47,0,541,99.475,253300,0,0,"",0
"2021-03-29","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.365,99.37,230,128,0,8838,0,-0.005,99.375,99.385,99.365,0,564,99.37,137821,0,0,"",0
"2021-03-29","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.195,99.205,249,64,0,11936,0,-0.01,99.22,99.23,99.2,0,704,99.21,111967,0,0,"",0
"2021-03-29","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.005,99.015,247,76,0,11401,0,-0.015,99.035,99.055,99.01,0,583,99.025,92651,0,0,"",0
"2021-03-29","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.82,98.83,56,182,0,6062,0,-0.02,98.85,98.88,98.82,0,529,98.84,39537,0,0,"",0
"2021-03-29","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,0,98.66,0,50,0,1187,0,-0.02,98.7,98.715,98.65,0,161,98.67,15570,0,0,"",0
"2021-03-29","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,98.52,0,19,0,1946,0,-0.015,98.57,98.58,98.505,0,229,98.52,13924,0,0,"",0
"2021-03-29","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.5,98.37,100,15,0,1321,0,-0.02,98.435,98.455,98.37,0,172,98.39,28440,0,0,"",0
"2021-03-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,98.245,0,1,0,277,0,-0.025,98.3,98.3,98.235,0,56,98.26,4906,0,0,"",0
"2021-03-30","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.58,0,0,0,"",0
"2021-03-30","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.585,0,0,0,"",0
"2021-03-30","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.545,99.55,1955,1538,0,6984,0,0,99.545,99.55,99.54,0,282,99.545,227424,0,0,"",0
"2021-03-30","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.53,99.535,1226,674,99.535,9758,99.53,0.005,99.53,99.535,99.525,20602,560,99.53,183541,0,0,"",0
"2021-03-30","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.49,99.495,665,263,0,13384,0,0,99.485,99.495,99.48,0,644,99.49,237811,0,0,"",0
"2021-03-30","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.47,99.48,1397,3566,0,15674,0,0.005,99.47,99.475,99.46,0,994,99.47,252925,0,0,"",0
"2021-03-30","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.37,99.375,208,87,99.375,9862,99.365,0.01,99.36,99.375,99.355,495,611,99.365,141058,0,0,"",0
"2021-03-30","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.2,99.21,226,185,99.205,10519,99.195,0.01,99.195,99.205,99.185,1289,675,99.195,114178,0,0,"",0
"2021-03-30","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,99.01,99.02,478,359,0,12297,0,0.015,99.005,99.015,98.985,0,677,99,96176,0,0,"",0
"2021-03-30","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.815,98.83,164,78,98.825,8740,98.81,0.015,98.805,98.825,98.795,98,827,98.81,40547,0,0,"",0
"2021-03-30","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.635,98.655,5,20,98.65,2450,98.635,0.015,98.625,98.65,98.615,98,325,98.635,15882,0,0,"",0
"2021-03-30","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,98.48,98.525,22,19,98.5,1799,98.49,0.01,98.475,98.5,98.465,984,192,98.49,14914,0,0,"",0
"2021-03-30","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,98.35,98.44,182,5,98.365,2164,98.355,0.01,98.34,98.37,98.32,98,255,98.355,28875,0,0,"",0
"2021-03-30","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1184,0,0,98.21,98.22,98.18,0,256,98.22,4995,0,0,"",0
"2021-03-31","BAXJ21","BAX","BAX","BAX",0,"2021-04-19",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.58,0,0,0,"",0
"2021-03-31","BAXK21","BAX","BAX","BAX",0,"2021-05-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.585,0,0,0,"",0
"2021-03-31","BAXM21","BAX","BAX","BAX",0,"2021-06-14",0,1,99.545,99.55,1100,4470,99.545,5594,99.545,0,99.545,99.55,99.545,1990,232,99.545,223139,0,0,"",0
"2021-03-31","BAXU21","BAX","BAX","BAX",0,"2021-09-13",0,1,99.53,99.535,109,1513,99.53,6921,99.525,0.005,99.53,99.535,99.525,6964,391,99.525,182782,0,0,"",0
"2021-03-31","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.48,99.485,783,284,99.48,14037,99.485,-0.005,99.495,99.495,99.48,107535,695,99.485,234193,0,0,"",0
"2021-03-31","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.46,99.465,369,33,99.465,8796,99.465,0,99.475,99.475,99.46,51715,788,99.465,254617,0,0,"",0
"2021-03-31","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,99.355,99.365,225,511,99.36,11195,99.36,0,99.37,99.37,99.355,2780,683,99.36,139101,0,0,"",0
"2021-03-31","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,99.18,99.19,135,312,99.185,9550,99.185,0,99.2,99.2,99.18,1089,587,99.185,113628,0,0,"",0
"2021-03-31","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.98,98.99,568,93,98.985,7876,98.985,0,99.01,99.01,98.985,890,525,98.985,100158,0,0,"",0
"2021-03-31","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.795,98.8,67,29,98.795,5191,98.795,0,98.82,98.82,98.795,1280,552,98.795,42681,0,0,"",0
"2021-03-31","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,0,98.625,0,40,98.62,2089,98.62,0,98.64,98.645,98.615,1081,337,98.62,17304,0,0,"",0
