"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2021-11-30","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.155,99.165,13,132,0,22391,0,-0.01,99.175,99.21,99.115,0,3229,99.17,250366,0,0,"",0
"2021-11-30","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.675,98.705,64,132,0,32212,0,-0.01,98.69,98.8,98.645,0,4977,98.705,189715,0,0,"",0
"2021-11-30","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.355,98.37,26,113,0,20724,0,-0.01,98.4,98.5,98.315,0,5251,98.37,177263,0,0,"",0
"2021-11-30","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.15,98.16,35,69,0,18742,0,0.005,98.185,98.305,98.11,0,2773,98.155,146804,0,0,"",0
"2021-11-30","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.985,98,40,90,0,16334,0,0,98.005,98.13,97.945,0,2951,97.99,112316,0,0,"",0
"2021-11-30","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.835,97.9,50,26,0,8125,0,0.005,98,98,97.82,0,1551,97.86,63143,0,0,"",0
"2021-11-30","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,8826,0,-0.01,97.905,97.91,97.745,0,1843,97.79,66996,0,0,"",0
"2021-11-30","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.735,97.76,1,2,0,6306,0,-0.01,97.875,97.88,97.715,0,1283,97.765,38530,0,0,"",0
"2021-11-30","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,441,0,-0.03,97.79,97.82,97.7,0,113,97.73,12145,0,0,"",0
"2021-11-30","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,160,0,-0.02,97.78,97.795,97.69,0,45,97.72,4448,0,0,"",0
"2021-11-30","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,16,0,0.035,97.775,97.8,97.77,0,8,97.73,1820,0,0,"",0
"2021-12-01","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.485,99.49,1153,1959,0,15015,0,0.005,99.49,99.495,99.48,0,549,99.485,139538,0,0,"",0
"2021-12-01","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.405,0,0,0,"",0
"2021-12-01","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.245,0,0,0,"",0
"2021-12-01","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.175,99.185,11,10,0,11129,0,0.01,99.15,99.19,99.11,0,1713,99.17,248836,0,0,"",0
"2021-12-01","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.735,98.74,89,294,0,15492,0,0.02,98.68,98.755,98.62,0,2298,98.72,190088,0,0,"",0
"2021-12-01","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.4,0,43,0,0,17357,0,0.02,98.335,98.405,98.29,0,2943,98.385,175487,0,0,"",0
"2021-12-01","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.2,98.215,175,80,0,14597,0,0.03,98.12,98.21,98.095,0,2202,98.175,145560,0,0,"",0
"2021-12-01","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.035,98.05,67,60,0,10827,0,0.025,97.95,98.04,97.935,0,1214,98.015,108576,0,0,"",0
"2021-12-01","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.875,97.925,36,5,0,6637,0,0.02,97.84,97.905,97.81,0,945,97.885,61507,0,0,"",0
"2021-12-01","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.83,0,119,0,0,8499,0,0.02,97.745,97.83,97.73,0,1122,97.81,67574,0,0,"",0
"2021-12-01","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.8,98.3,50,1,0,3783,0,0.02,97.72,97.805,97.695,0,421,97.785,38595,0,0,"",0
"2021-12-01","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,97.79,0,189,0,684,0,0.005,97.695,97.76,97.675,0,116,97.75,12230,0,0,"",0
"2021-12-01","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,146,0,0.04,97.675,97.76,97.66,0,36,97.74,4483,0,0,"",0
"2021-12-01","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.73,0,20,0,0,163,0,0.045,97.68,97.775,97.68,0,31,97.75,1821,0,0,"",0
"2021-12-02","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.48,99.485,2612,1876,0,7257,0,-0.005,99.485,99.485,99.48,0,260,99.485,139275,0,0,"",0
"2021-12-02","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.405,0,0,0,"",0
"2021-12-02","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.245,0,0,0,"",0
"2021-12-02","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.17,99.175,69,35,0,5988,0,0,99.16,99.185,99.15,0,815,99.175,246022,0,0,"",0
"2021-12-02","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.725,98.735,13,12,0,11612,0,0,98.725,98.765,98.7,0,1820,98.73,187736,0,0,"",0
"2021-12-02","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.375,98.4,120,129,0,10467,0,-0.005,98.38,98.43,98.365,0,2098,98.39,173780,0,0,"",0
"2021-12-02","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.17,98.185,176,25,0,10647,0,0,98.165,98.225,98.155,0,1731,98.18,145506,0,0,"",0
"2021-12-02","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98,98.02,127,12,0,9640,0,-0.005,98.005,98.065,97.995,0,1127,98.025,108460,0,0,"",0
"2021-12-02","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.88,97.9,100,23,0,5154,0,-0.01,97.88,97.94,97.84,0,849,97.895,61760,0,0,"",0
"2021-12-02","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.8,0,50,0,0,3561,0,-0.005,97.805,97.86,97.775,0,675,97.815,69368,0,0,"",0
"2021-12-02","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.51,98.3,31,1,0,4916,0,-0.01,97.805,97.83,97.78,0,463,97.79,38341,0,0,"",0
"2021-12-02","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1094,0,-0.01,97.785,97.79,97.745,0,140,97.76,12352,0,0,"",0
"2021-12-02","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,344,0,0.02,97.75,97.785,97.74,0,62,97.75,4496,0,0,"",0
"2021-12-02","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.7,97.795,100,37,0,151,0,0.005,97.78,97.795,97.755,0,16,97.76,1906,0,0,"",0
"2021-12-03","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.455,99.46,605,1012,99.455,34223,99.46,-0.005,99.48,99.485,99.455,994,714,99.46,136604,0,0,"",0
"2021-12-03","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.38,0,0,0,"",0
"2021-12-03","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.22,0,0,0,"",0
"2021-12-03","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.08,99.095,87,136,99.09,25545,99.105,-0.015,99.175,99.185,99.085,3170,2371,99.105,242041,0,0,"",0
"2021-12-03","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.66,98.665,64,330,98.66,16971,98.69,-0.03,98.73,98.74,98.63,294,2449,98.69,185438,0,0,"",0
"2021-12-03","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.335,98.34,43,14,98.335,15778,98.36,-0.025,98.39,98.425,98.29,16320,2535,98.36,167920,0,0,"",0
"2021-12-03","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.125,98.14,58,35,98.135,17816,98.15,-0.015,98.18,98.195,98.085,10201,2327,98.15,144759,0,0,"",0
"2021-12-03","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.985,97.995,47,23,97.99,13145,98.01,-0.02,98.025,98.05,97.93,18295,2324,98.01,107855,0,0,"",0
"2021-12-03","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.865,0,5,0,97.87,10228,97.89,-0.02,97.89,97.91,97.805,19563,1322,97.89,62554,0,0,"",0
"2021-12-03","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.795,97.84,13,25,97.795,6586,97.82,-0.025,97.795,97.835,97.73,20133,911,97.82,69061,0,0,"",0
"2021-12-03","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.51,97.82,31,35,97.785,4960,97.805,-0.02,97.77,97.835,97.72,11912,1124,97.805,38357,0,0,"",0
"2021-12-03","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,386,0,-0.005,97.735,97.82,97.705,0,87,97.78,12729,0,0,"",0
"2021-12-03","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,181,0,-0.01,97.775,97.835,97.765,0,27,97.775,4613,0,0,"",0
"2021-12-03","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,162,0,-0.005,97.765,97.86,97.72,0,29,97.79,2010,0,0,"",0
"2021-12-06","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.445,99.45,179,202,0,28733,0,0,99.455,99.46,99.44,0,1307,99.445,149666,0,0,"",0
"2021-12-06","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.365,0,0,0,"",0
"2021-12-06","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.205,0,0,0,"",0
"2021-12-06","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.045,99.055,310,179,0,15003,0,-0.015,99.07,99.09,99.05,0,1465,99.065,251576,0,0,"",0
"2021-12-06","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.62,98.63,269,231,0,14192,0,-0.01,98.65,98.665,98.62,0,2013,98.635,185294,0,0,"",0
"2021-12-06","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.31,98.315,18,175,0,12817,0,0.005,98.295,98.34,98.285,0,1936,98.305,168445,0,0,"",0
"2021-12-06","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.12,98.125,41,307,0,15666,0,0.015,98.1,98.14,98.08,0,2189,98.11,144313,0,0,"",0
"2021-12-06","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.965,97.98,62,52,0,10349,0,0.015,97.95,97.985,97.94,0,1309,97.96,108330,0,0,"",0
"2021-12-06","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.59,97.86,31,13,0,6342,0,0.01,97.83,97.86,97.815,0,739,97.84,63627,0,0,"",0
"2021-12-06","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.76,0,14,0,0,5645,0,-0.005,97.76,97.785,97.745,0,664,97.77,68943,0,0,"",0
"2021-12-06","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.74,97.775,10,9,0,6831,0,-0.01,97.75,97.775,97.735,0,1179,97.76,39026,0,0,"",0
"2021-12-06","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,97.745,0,25,0,806,0,-0.025,97.72,97.75,97.71,0,156,97.735,12213,0,0,"",0
"2021-12-06","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,443,0,-0.03,97.75,97.75,97.7,0,86,97.73,4691,0,0,"",0
"2021-12-06","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,767,0,-0.06,97.77,97.77,97.715,0,125,97.745,2095,0,0,"",0
"2021-12-07","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.435,99.44,274,716,0,30633,0,0,99.445,99.445,99.43,0,828,99.435,150990,0,0,"",0
"2021-12-07","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.355,0,0,0,"",0
"2021-12-07","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.195,0,0,0,"",0
"2021-12-07","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.01,99.015,179,6,0,19154,0,0,99.06,99.06,98.995,0,1462,99.015,241310,0,0,"",0
"2021-12-07","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.575,98.595,170,100,0,20769,0,-0.005,98.64,98.64,98.555,0,2051,98.585,184533,0,0,"",0
"2021-12-07","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.245,98.25,113,150,0,28155,0,-0.005,98.31,98.315,98.235,0,2866,98.255,169880,0,0,"",0
"2021-12-07","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.06,98.08,404,256,0,25671,0,0.01,98.125,98.13,98.05,0,2465,98.065,144356,0,0,"",0
"2021-12-07","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.895,97.925,356,264,0,29008,0,0.015,97.975,97.975,97.895,0,3614,97.905,109120,0,0,"",0
"2021-12-07","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.59,0,31,0,0,13837,0,0,97.835,97.835,97.75,0,1961,97.77,62065,0,0,"",0
"2021-12-07","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.64,0,2,0,0,11230,0,-0.035,97.69,97.72,97.635,0,1683,97.68,68498,0,0,"",0
"2021-12-07","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.575,97.65,40,40,0,14801,0,-0.065,97.67,97.7,97.585,0,2837,97.655,40591,0,0,"",0
"2021-12-07","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,6830,0,-0.07,97.65,97.68,97.545,0,838,97.625,11737,0,0,"",0
"2021-12-07","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,97.525,0,50,0,0,1742,0,-0.075,97.635,97.66,97.535,0,305,97.62,4735,0,0,"",0
"2021-12-07","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,918,0,-0.06,97.65,97.66,97.555,0,167,97.635,2267,0,0,"",0
"2021-12-08","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.485,99.49,3028,4099,0,36523,0,-0.005,99.44,99.495,99.405,0,987,99.49,167939,0,0,"",0
"2021-12-08","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.41,0,0,0,"",0
"2021-12-08","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.25,0,0,0,"",0
"2021-12-08","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.095,99.105,129,94,0,33535,0,-0.015,99.01,99.18,98.985,0,3169,99.11,241495,0,0,"",0
"2021-12-08","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.67,98.68,190,42,0,17403,0,-0.005,98.575,98.775,98.555,0,2409,98.68,185204,0,0,"",0
"2021-12-08","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.325,98.34,58,244,0,26628,0,-0.005,98.24,98.44,98.235,0,3455,98.34,175725,0,0,"",0
"2021-12-08","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.12,98.135,35,71,0,26836,0,-0.01,98.07,98.225,98.055,0,2689,98.135,147246,0,0,"",0
"2021-12-08","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.95,97.96,47,46,0,19416,0,-0.01,97.955,98.015,97.86,0,2058,97.96,110249,0,0,"",0
"2021-12-08","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.59,97.805,31,8,0,8011,0,-0.015,97.6,97.84,97.6,0,1054,97.8,61613,0,0,"",0
"2021-12-08","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,97.68,0,25,0,9906,0,-0.02,97.645,97.72,97.615,0,1246,97.685,68257,0,0,"",0
"2021-12-08","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.51,97.64,31,24,0,10051,0,-0.015,97.6,97.67,97.565,0,1253,97.64,38562,0,0,"",0
"2021-12-08","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,1270,0,-0.02,97.555,97.61,97.545,0,68,97.61,14330,0,0,"",0
"2021-12-08","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,1484,0,-0.02,97.585,97.6,97.54,0,67,97.605,4709,0,0,"",0
"2021-12-08","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,0,0,0,0,0,658,0,-0.015,97.605,97.625,97.57,0,49,97.615,2080,0,0,"",0
"2021-12-09","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.495,99.5,3258,8406,0,21102,0,0,99.485,99.5,99.485,0,461,99.495,164707,0,0,"",0
"2021-12-09","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.415,0,0,0,"",0
"2021-12-09","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.255,0,0,0,"",0
"2021-12-09","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.11,99.115,307,7,0,19189,0,-0.02,99.105,99.15,99.095,0,3561,99.135,245332,0,0,"",0
"2021-12-09","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.68,98.69,200,28,0,10315,0,-0.02,98.69,98.73,98.67,0,1908,98.705,184367,0,0,"",0
"2021-12-09","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.325,98.49,10,1,0,13348,0,-0.02,98.325,98.395,98.32,0,2701,98.375,181193,0,0,"",0
"2021-12-09","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.15,98.165,99,39,0,11800,0,-0.015,98.115,98.195,98.105,0,1750,98.175,158846,0,0,"",0
"2021-12-09","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,97.99,98.005,58,50,0,12393,0,-0.01,97.93,98.03,97.93,0,2049,98.02,105808,0,0,"",0
"2021-12-09","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.59,97.865,31,309,0,7737,0,-0.015,97.76,97.885,97.76,0,954,97.875,59660,0,0,"",0
"2021-12-09","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.73,97.75,25,11,0,4188,0,-0.01,97.71,97.78,97.71,0,670,97.76,69366,0,0,"",0
"2021-12-09","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.51,97.7,31,95,0,4546,0,-0.015,97.65,97.74,97.65,0,921,97.715,39665,0,0,"",0
"2021-12-09","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,97.66,97.685,25,17,0,708,0,0,97.615,97.7,97.615,0,171,97.685,13678,0,0,"",0
"2021-12-09","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,770,0,-0.01,97.61,97.69,97.605,0,72,97.68,4883,0,0,"",0
"2021-12-09","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.58,0,1,0,0,375,0,-0.01,97.655,97.7,97.645,0,59,97.69,2088,0,0,"",0
"2021-12-10","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,99.495,99.5,8551,11672,0,7427,0,0,99.495,99.5,99.495,0,178,99.5,145376,0,0,"",0
"2021-12-10","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.42,0,0,0,"",0
"2021-12-10","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.26,0,0,0,"",0
"2021-12-10","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.16,99.165,5,28,0,16662,0,0,99.115,99.175,99.095,0,2030,99.165,239572,0,0,"",0
"2021-12-10","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.735,98.74,24,5,0,16454,0,0,98.67,98.755,98.655,0,2239,98.74,183320,0,0,"",0
"2021-12-10","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.415,98.42,114,47,0,15201,0,0,98.335,98.44,98.325,0,2283,98.42,177398,0,0,"",0
"2021-12-10","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.22,98.23,116,79,0,11451,0,0.005,98.165,98.24,98.125,0,1570,98.22,153582,0,0,"",0
"2021-12-10","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.075,98.085,60,50,0,11736,0,0.015,98.015,98.09,97.955,0,1866,98.065,106015,0,0,"",0
"2021-12-10","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,97.93,0,50,0,0,10694,0,0.015,97.83,97.95,97.825,0,1158,97.93,60950,0,0,"",0
"2021-12-10","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.82,0,4,0,0,6142,0,0.015,97.73,97.84,97.725,0,907,97.82,67273,0,0,"",0
"2021-12-10","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.77,97.785,4,48,0,3913,0,0.015,97.685,97.79,97.685,0,668,97.77,37161,0,0,"",0
"2021-12-10","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,447,0,0.01,97.65,97.76,97.65,0,89,97.735,13861,0,0,"",0
"2021-12-10","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,301,0,0,97.64,97.735,97.64,0,43,97.73,5109,0,0,"",0
"2021-12-10","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.45,97.85,1,1,0,242,0,-0.01,97.66,97.74,97.655,0,41,97.735,2135,0,0,"",0
"2021-12-13","BAXZ21","BAX","BAX","BAX",0,"2021-12-13",0,1,0,0,0,0,0,1870,0,0,99.495,99.5,99.495,0,21,99.497,141180,0,0,"",0
"2021-12-13","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.43,0,0,0,"",0
"2021-12-13","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.27,0,0,0,"",0
"2021-12-13","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.175,99.18,63,11,0,21845,0,0.005,99.165,99.18,99.155,0,1373,99.175,240900,0,0,"",0
"2021-12-13","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.765,98.77,67,131,0,11550,0,-0.005,98.735,98.785,98.715,0,3064,98.77,183933,0,0,"",0
"2021-12-13","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.465,98.475,7,1,0,14646,0,0,98.41,98.485,98.39,0,1928,98.47,177577,0,0,"",0
"2021-12-13","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.285,98.3,45,43,0,15043,0,0.005,98.21,98.305,98.205,0,1490,98.285,152545,0,0,"",0
"2021-12-13","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.145,98.16,67,43,0,7662,0,0.01,98.065,98.16,98.05,0,1164,98.145,103480,0,0,"",0
"2021-12-13","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.015,0,19,0,0,8201,0,0.01,97.9,98.04,97.9,0,710,98.015,62704,0,0,"",0
"2021-12-13","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,0,0,0,0,0,7083,0,0.005,97.79,97.93,97.79,0,736,97.91,68914,0,0,"",0
"2021-12-13","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.825,97.87,5,120,0,11875,0,0,97.76,97.885,97.76,0,1418,97.86,37398,0,0,"",0
"2021-12-13","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,0,0,0,0,2826,0,-0.01,97.73,97.835,97.73,0,306,97.805,13557,0,0,"",0
"2021-12-13","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,97.765,0,127,0,1309,0,-0.015,97.725,97.815,97.725,0,142,97.775,4668,0,0,"",0
"2021-12-13","BAXU24","BAX","BAX","BAX",0,"2024-09-16",0,1,97.45,97.85,1,1,0,523,0,-0.005,97.73,97.815,97.73,0,74,97.765,1978,0,0,"",0
"2021-12-14","BAXF22","BAX","BAX","BAX",0,"2022-01-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.41,0,0,0,"",0
"2021-12-14","BAXG22","BAX","BAX","BAX",0,"2022-02-14",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,99.25,0,0,0,"",0
"2021-12-14","BAXH22","BAX","BAX","BAX",0,"2022-03-14",0,1,99.155,99.16,52,119,0,10341,0,0.005,99.185,99.195,99.155,0,3533,99.155,231662,0,0,"",0
"2021-12-14","BAXM22","BAX","BAX","BAX",0,"2022-06-13",0,1,98.75,98.755,260,38,0,5952,0,0.01,98.765,98.78,98.73,0,811,98.74,181404,0,0,"",0
"2021-12-14","BAXU22","BAX","BAX","BAX",0,"2022-09-19",0,1,98.435,98.445,79,93,0,13522,0,0.005,98.46,98.47,98.41,0,1174,98.435,178436,0,0,"",0
"2021-12-14","BAXZ22","BAX","BAX","BAX",0,"2022-12-19",0,1,98.15,98.275,610,10,0,10390,0,0.015,98.26,98.28,98.225,0,933,98.255,155593,0,0,"",0
"2021-12-14","BAXH23","BAX","BAX","BAX",0,"2023-03-13",0,1,98.13,98.145,47,37,0,6689,0,0.01,98.11,98.135,98.095,0,1007,98.125,103392,0,0,"",0
"2021-12-14","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,98.005,98.02,72,39,0,9031,0,0.005,97.975,98.01,97.975,0,652,98.005,62400,0,0,"",0
"2021-12-14","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,97.865,0,50,0,0,7395,0,0,97.9,97.905,97.865,0,715,97.9,70665,0,0,"",0
"2021-12-14","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,97.845,97.85,66,72,0,8619,0,0,97.835,97.85,97.81,0,1011,97.845,41682,0,0,"",0
"2021-12-14","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,97.78,0,60,0,2741,0,0.005,97.795,97.795,97.745,0,244,97.775,14693,0,0,"",0
"2021-12-14","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,0,0,0,0,0,1093,0,-0.005,97.765,97.765,97.695,0,123,97.735,5581,0,0,"",0
