"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-03-16","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.52,97,4,20,0,2184,0,-0.07,96.86,97.01,96.69,0,993,96.8,7785,0,0,"",0
"2023-03-16","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,89,0,-0.06,97.02,97.04,96.84,0,31,96.91,1131,0,0,"",0
"2023-03-16","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,24,0,0,0,0,0,0,8,96.99,905,0,0,"",0
"2023-03-16","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.56,97.75,10,1,0,0,0,0,0,0,0,0,0,97.01,28,0,0,"",0
"2023-03-16","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,96.97,97.25,1,1,0,0,0,0,0,0,0,0,0,97.01,0,0,0,"",0
"2023-03-17","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5,0,0,0,"",0
"2023-03-17","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.405,0,0,0,"",0
"2023-03-17","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.465,95.82,10,1,0,18572,0,0.07,95.45,95.525,95.4,0,3749,95.515,178926,0,0,"",0
"2023-03-17","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.63,95.695,10,80,0,14557,0,0.08,95.595,95.735,95.56,0,3805,95.715,132632,0,0,"",0
"2023-03-17","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.76,95.9,75,25,0,11998,0,0.095,95.76,95.905,95.69,0,4225,95.89,87385,0,0,"",0
"2023-03-17","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.015,96.4,5,10,0,10394,0,0.13,95.975,96.165,95.905,0,4421,96.14,63617,0,0,"",0
"2023-03-17","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.29,96.53,27,9,0,9727,0,0.19,96.19,96.46,96.15,0,3098,96.43,53271,0,0,"",0
"2023-03-17","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.65,0,1,0,0,2993,0,0.21,96.42,96.73,96.42,0,1403,96.71,26852,0,0,"",0
"2023-03-17","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.73,0,15,0,0,2912,0,0.23,96.58,96.92,96.58,0,1349,96.87,21626,0,0,"",0
"2023-03-17","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.97,0,9,0,0,1725,0,0.2,96.69,97.04,96.67,0,638,96.97,7001,0,0,"",0
"2023-03-17","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,39,0,0.11,96.77,97.02,96.77,0,15,97.04,1004,0,0,"",0
"2023-03-17","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.87,0,2,0,0,4,0,-0.14,96.82,96.85,96.82,0,4,97.09,807,0,0,"",0
"2023-03-17","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.56,97.75,10,1,0,0,0,0,0,0,0,0,0,97.11,28,0,0,"",0
"2023-03-17","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.11,0,0,0,"",0
"2023-03-20","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.395,0,0,0,"",0
"2023-03-20","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.3,0,0,0,"",0
"2023-03-20","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.405,95.41,9,51,0,20106,0,-0.11,95.66,95.66,95.35,0,3305,95.41,171100,0,0,"",0
"2023-03-20","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.605,95.615,100,100,0,22264,0,-0.105,95.725,95.86,95.55,0,4262,95.61,125141,0,0,"",0
"2023-03-20","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.775,96.12,20,2,0,13156,0,-0.11,95.89,96.025,95.7,0,3653,95.78,81975,0,0,"",0
"2023-03-20","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.97,96.25,1,10,0,13018,0,-0.11,96.13,96.29,95.955,0,3726,96.04,62442,0,0,"",0
"2023-03-20","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.32,96.34,86,20,0,8553,0,-0.1,96.53,96.58,96.24,0,2385,96.33,55456,0,0,"",0
"2023-03-20","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,0,0,0,0,6192,0,-0.11,96.81,96.84,96.53,0,1687,96.6,26981,0,0,"",0
"2023-03-20","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,0,0,0,0,2324,0,-0.07,96.99,97.02,96.72,0,776,96.78,22167,0,0,"",0
"2023-03-20","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.9,96.96,12,25,0,2576,0,-0.04,97.1,97.11,96.85,0,816,96.91,6201,0,0,"",0
"2023-03-20","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,34,0,0,0,0,0,0,7,96.98,985,0,0,"",0
"2023-03-20","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,97.03,790,0,0,"",0
"2023-03-20","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.56,97.75,10,1,0,0,0,0,0,0,0,0,0,97.05,28,0,0,"",0
"2023-03-20","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,97.05,0,0,0,"",0
"2023-03-21","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.295,0,0,0,"",0
"2023-03-21","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.2,0,0,0,"",0
"2023-03-21","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.32,95.33,4,12,95.32,20964,95.41,-0.09,95.405,95.52,95.26,16393,3251,95.31,162397,0,0,"",0
"2023-03-21","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.505,96.11,29,16,0,21522,0,-0.105,95.61,95.75,95.42,0,4424,95.485,125488,0,0,"",0
"2023-03-21","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.645,96.12,100,2,95.645,13322,95.78,-0.135,95.805,95.805,95.57,20564,3806,95.63,81316,0,0,"",0
"2023-03-21","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,0,95.91,0,24,0,8937,0,-0.135,96.075,96.075,95.82,0,3194,95.895,63343,0,0,"",0
"2023-03-21","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.2,96.22,3,8,0,8229,0,-0.12,96.37,96.37,96.12,0,2355,96.19,52492,0,0,"",0
"2023-03-21","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,96.51,0,50,0,8983,0,-0.1,96.63,96.69,96.41,0,1975,96.48,28572,0,0,"",0
"2023-03-21","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.69,0,7,0,0,2898,0,-0.06,96.83,96.85,96.63,0,986,96.68,22231,0,0,"",0
"2023-03-21","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.86,96.93,19,10,0,2050,0,-0.03,96.89,96.93,96.79,0,551,96.83,7148,0,0,"",0
"2023-03-21","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,96.98,97.01,10,10,0,9,0,0.01,96.91,96.99,96.91,0,4,96.92,983,0,0,"",0
"2023-03-21","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,0,97.08,0,5,0,1,0,0,0,0,0,0,1,96.97,789,0,0,"",0
"2023-03-21","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.99,28,0,0,"",0
"2023-03-21","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.99,0,0,0,"",0
"2023-03-22","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.41,0,0,0,"",0
"2023-03-22","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.315,0,0,0,"",0
"2023-03-22","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.33,95.375,17,27,0,17906,0,0.065,95.33,95.46,95.26,0,3137,95.425,161559,0,0,"",0
"2023-03-22","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.565,95.745,8,1,0,20861,0,0.13,95.525,95.75,95.425,0,4918,95.695,123866,0,0,"",0
"2023-03-22","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.795,95.8,42,2,0,14130,0,0.17,95.68,95.98,95.575,0,4073,95.895,82647,0,0,"",0
"2023-03-22","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.99,96.145,1,1,0,13310,0,0.21,95.93,96.315,95.84,0,5482,96.22,60846,0,0,"",0
"2023-03-22","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.44,96.5,10,10,0,7331,0,0.29,96.23,96.65,96.16,0,2277,96.58,52514,0,0,"",0
"2023-03-22","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.79,0,1,0,0,6706,0,0.33,96.52,96.93,96.46,0,1802,96.88,29855,0,0,"",0
"2023-03-22","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,97.01,0,24,0,0,3379,0,0.36,96.76,97.12,96.7,0,1015,97.08,22619,0,0,"",0
"2023-03-22","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,97.14,97.23,25,12,0,2916,0,0.35,96.9,97.23,96.87,0,869,97.2,7507,0,0,"",0
"2023-03-22","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,267,0,0.26,97.18,97.18,97.18,0,18,97.29,986,0,0,"",0
"2023-03-22","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.25,0,1,0,0,131,0,0,0,0,0,0,9,97.34,785,0,0,"",0
"2023-03-22","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.5,97.75,1,1,0,0,0,0,0,0,0,0,0,97.36,28,0,0,"",0
"2023-03-22","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,96.5,97.75,1,1,0,0,0,0,0,0,0,0,0,97.36,0,0,0,"",0
"2023-03-23","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.42,0,0,0,"",0
"2023-03-23","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.325,0,0,0,"",0
"2023-03-23","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.45,95.465,71,40,0,25620,0,0.03,95.285,95.525,95.355,0,4430,95.435,148636,0,0,"",0
"2023-03-23","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.61,96.11,13,16,0,22023,0,0.09,95.5,95.79,95.61,0,6224,95.755,126044,0,0,"",0
"2023-03-23","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.86,96.12,11,2,0,12679,0,0.1,95.64,96.015,95.755,0,3573,95.965,78720,0,0,"",0
"2023-03-23","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.275,0,4,0,0,24931,0,0.055,95.91,96.31,96.04,0,7739,96.265,62376,0,0,"",0
"2023-03-23","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.56,96.58,25,3,0,13990,0,-0.01,96.24,96.62,96.41,0,3876,96.57,49843,0,0,"",0
"2023-03-23","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.85,0,17,0,0,8943,0,-0.02,96.79,96.9,96.77,0,2632,96.86,29571,0,0,"",0
"2023-03-23","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,0,0,0,0,3764,0,-0.01,97.01,97.11,96.99,0,981,97.06,20430,0,0,"",0
"2023-03-23","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,97.17,97.23,29,25,0,2393,0,-0.01,97.2,97.22,97.11,0,676,97.18,9183,0,0,"",0
"2023-03-23","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,83,0,-0.02,97.26,97.27,97.26,0,26,97.27,1241,0,0,"",0
"2023-03-23","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,97.24,97.32,25,22,0,178,0,-0.03,97.33,97.33,97.25,0,33,97.31,915,0,0,"",0
"2023-03-23","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.5,97.33,1,5,0,0,0,0,0,0,0,0,0,97.33,28,0,0,"",0
"2023-03-23","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,97,97.4,1,1,0,0,0,0,0,0,0,0,0,97.33,0,0,0,"",0
"2023-03-24","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.44,0,0,0,"",0
"2023-03-24","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.345,0,0,0,"",0
"2023-03-24","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.43,95.435,50,24,0,21524,0,0,95.445,95.585,95.435,0,3713,95.455,153232,0,0,"",0
"2023-03-24","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.73,96.11,369,16,0,19527,0,-0.025,95.76,95.99,95.725,0,5338,95.765,128771,0,0,"",0
"2023-03-24","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.95,95.98,1,35,0,17577,0,0.015,95.975,96.24,95.96,0,5397,96,78993,0,0,"",0
"2023-03-24","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,96.265,96.41,25,25,0,14714,0,0.01,96.27,96.545,96.24,0,5201,96.3,72841,0,0,"",0
"2023-03-24","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.57,96.62,43,100,0,7544,0,0.02,96.57,96.86,96.54,0,2619,96.6,57842,0,0,"",0
"2023-03-24","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.85,0,5,0,0,4929,0,0.02,96.86,97.15,96.84,0,1574,96.89,32474,0,0,"",0
"2023-03-24","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,0,0,0,0,2613,0,0,97.1,97.33,97.02,0,893,97.07,22155,0,0,"",0
"2023-03-24","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,97.33,0,49,0,1708,0,0,97.21,97.43,97.14,0,612,97.19,8822,0,0,"",0
"2023-03-24","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,52,0,0.01,97.4,97.4,97.28,0,17,97.28,1238,0,0,"",0
"2023-03-24","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,97.21,0,10,0,0,31,0,0.02,97.33,97.33,97.33,0,8,97.32,857,0,0,"",0
"2023-03-24","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,97.2,97.75,10,1,0,26,0,0,97.33,97.33,97.33,0,6,97.34,28,0,0,"",0
"2023-03-24","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,97.1,97.4,10,1,0,0,0,0,0,0,0,0,0,97.34,0,0,0,"",0
"2023-03-27","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.28,0,0,0,"",0
"2023-03-27","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.185,0,0,0,"",0
"2023-03-27","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.285,95.3,20,17,0,11257,0,-0.155,95.395,95.415,95.285,0,2185,95.295,150575,0,0,"",0
"2023-03-27","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.53,95.55,50,100,0,13243,0,-0.23,95.705,95.725,95.51,0,4232,95.535,126649,0,0,"",0
"2023-03-27","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.745,96,50,5,0,10713,0,-0.245,95.93,95.97,95.725,0,3911,95.755,84441,0,0,"",0
"2023-03-27","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.95,96.045,10,25,0,9285,0,-0.275,96.22,96.28,96.005,0,3948,96.035,68170,0,0,"",0
"2023-03-27","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.31,96.4,10,5,0,5657,0,-0.27,96.53,96.6,96.31,0,1646,96.34,52081,0,0,"",0
"2023-03-27","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,0,0,0,0,4648,0,-0.27,96.82,96.87,96.6,0,1245,96.63,29957,0,0,"",0
"2023-03-27","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,96.88,0,10,0,3385,0,-0.22,97.01,97.06,96.83,0,819,96.84,20767,0,0,"",0
"2023-03-27","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,1831,0,-0.18,97.13,97.13,96.98,0,716,97,8086,0,0,"",0
"2023-03-27","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,12,0,0,0,0,0,0,2,97.1,1213,0,0,"",0
"2023-03-27","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.25,0,1,0,0,6,0,0,0,0,0,0,2,97.15,860,0,0,"",0
"2023-03-27","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,97,97.4,1,1,0,0,0,0,0,0,0,0,0,97.17,54,0,0,"",0
"2023-03-27","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,97,97.4,1,1,0,0,0,0,0,0,0,0,0,97.17,0,0,0,"",0
"2023-03-28","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.215,0,0,0,"",0
"2023-03-28","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.12,0,0,0,"",0
"2023-03-28","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.215,95.22,10,200,0,13724,0,-0.08,95.315,95.355,95.215,0,2082,95.23,142323,0,0,"",0
"2023-03-28","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.4,95.41,17,2,0,15379,0,-0.125,95.58,95.58,95.4,0,3249,95.425,125345,0,0,"",0
"2023-03-28","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.6,95.615,50,25,0,8407,0,-0.145,95.78,95.785,95.605,0,2556,95.625,78466,0,0,"",0
"2023-03-28","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.885,96.02,100,5,0,8737,0,-0.145,96.05,96.05,95.875,0,2720,95.905,65038,0,0,"",0
"2023-03-28","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.14,96.22,4,7,0,7273,0,-0.15,96.33,96.33,96.19,0,1609,96.22,52120,0,0,"",0
"2023-03-28","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,96.57,0,13,0,4211,0,-0.14,96.61,96.62,96.49,0,1003,96.51,29753,0,0,"",0
"2023-03-28","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,96.79,0,13,0,1939,0,-0.12,96.84,96.86,96.71,0,609,96.73,20998,0,0,"",0
"2023-03-28","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,0,0,0,0,1734,0,-0.13,97,97,96.87,0,443,96.89,8659,0,0,"",0
"2023-03-28","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,8,0,-0.04,97.06,97.06,97.06,0,4,97,1135,0,0,"",0
"2023-03-28","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.25,0,1,0,0,27,0,0,0,0,0,0,3,97.06,858,0,0,"",0
"2023-03-28","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,97,97.4,1,1,0,25,0,0,0,0,0,0,2,97.08,54,0,0,"",0
"2023-03-28","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,97,97.4,1,1,0,0,0,0,0,0,0,0,0,97.08,0,0,0,"",0
"2023-03-29","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.185,0,0,0,"",0
"2023-03-29","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.09,0,0,0,"",0
"2023-03-29","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.19,95.195,30,28,0,9508,0,-0.035,95.26,95.26,95.185,0,1341,95.2,139576,0,0,"",0
"2023-03-29","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.39,95.395,228,23,0,7258,0,-0.03,95.445,95.455,95.37,0,1434,95.4,127212,0,0,"",0
"2023-03-29","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.575,95.58,30,135,0,7631,0,-0.045,95.6,95.665,95.545,0,1857,95.595,76405,0,0,"",0
"2023-03-29","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.77,95.87,1,100,0,7172,0,-0.04,95.88,95.945,95.83,0,1751,95.88,65504,0,0,"",0
"2023-03-29","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.17,96.19,50,20,0,6297,0,-0.04,96.21,96.25,96.16,0,1291,96.2,52821,0,0,"",0
"2023-03-29","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,96.48,0,20,0,4163,0,-0.04,96.54,96.54,96.45,0,958,96.49,29078,0,0,"",0
"2023-03-29","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,96.67,96.71,5,100,0,793,0,-0.04,96.73,96.77,96.67,0,241,96.71,19497,0,0,"",0
"2023-03-29","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,96.82,96.86,4,44,0,1063,0,-0.05,96.89,96.93,96.82,0,288,96.86,8979,0,0,"",0
"2023-03-29","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,98,0,-0.01,96.99,97.01,96.95,0,29,96.96,1141,0,0,"",0
"2023-03-29","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.25,0,1,0,0,37,0,-0.02,97.06,97.08,97.03,0,28,97.02,883,0,0,"",0
"2023-03-29","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,96.95,97.08,1,1,0,0,0,0,0,0,0,0,0,97.04,79,0,0,"",0
"2023-03-29","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,97,97.4,1,1,0,0,0,0,0,0,0,0,0,97.04,0,0,0,"",0
"2023-03-30","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.135,0,0,0,"",0
"2023-03-30","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.04,0,0,0,"",0
"2023-03-30","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.135,95.15,245,10,0,10747,0,-0.055,95.21,95.21,95.145,0,1447,95.15,135856,0,0,"",0
"2023-03-30","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.35,95.355,100,198,0,4314,0,-0.045,95.4,95.425,95.335,0,1400,95.37,124805,0,0,"",0
"2023-03-30","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.55,95.56,10,10,0,5321,0,-0.04,95.59,95.61,95.535,0,1318,95.58,76504,0,0,"",0
"2023-03-30","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.75,95.86,1,25,0,5642,0,-0.045,95.86,95.91,95.81,0,1426,95.86,65694,0,0,"",0
"2023-03-30","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.12,96.14,13,10,0,3874,0,-0.08,96.22,96.22,96.12,0,902,96.16,50810,0,0,"",0
"2023-03-30","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,0,96.42,0,1,0,2963,0,-0.11,96.46,96.48,96.38,0,555,96.44,29532,0,0,"",0
"2023-03-30","BAXZ24","BAX","BAX","BAX",0,"2024-12-18",0,1,0,96.62,0,2,0,1614,0,-0.09,96.69,96.72,96.62,0,295,96.66,18432,0,0,"",0
"2023-03-30","BAXH25","BAX","BAX","BAX",0,"2025-03-19",0,1,0,96.84,0,105,0,1140,0,-0.08,96.84,96.84,96.78,0,227,96.81,8914,0,0,"",0
"2023-03-30","BAXM25","BAX","BAX","BAX",0,"2025-06-18",0,1,95.5,97.7,1,1,0,5,0,-0.04,96.92,96.92,96.92,0,2,96.91,1222,0,0,"",0
"2023-03-30","BAXU25","BAX","BAX","BAX",0,"2025-09-17",0,1,96.25,0,1,0,0,0,0,0,0,0,0,0,0,96.97,839,0,0,"",0
"2023-03-30","BAXZ25","BAX","BAX","BAX",0,"2025-12-17",0,1,95.5,97.75,1,1,0,0,0,0,0,0,0,0,0,96.99,33,0,0,"",0
"2023-03-30","BAXH26","BAX","BAX","BAX",0,"2026-03-18",0,1,97,97.4,1,1,0,0,0,0,0,0,0,0,0,96.99,0,0,0,"",0
"2023-03-31","BAXJ23","BAX","BAX","BAX",0,"2023-04-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.11,0,0,0,"",0
"2023-03-31","BAXK23","BAX","BAX","BAX",0,"2023-05-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.015,0,0,0,"",0
"2023-03-31","BAXM23","BAX","BAX","BAX",0,"2023-06-19",0,1,95.135,95.14,19,20,0,9079,0,-0.01,95.15,95.15,95.09,0,1439,95.125,132199,0,0,"",0
"2023-03-31","BAXU23","BAX","BAX","BAX",0,"2023-09-18",0,1,95.34,95.355,18,26,0,8477,0,-0.025,95.36,95.37,95.275,0,2234,95.345,121227,0,0,"",0
"2023-03-31","BAXZ23","BAX","BAX","BAX",0,"2023-12-18",0,1,95.54,95.565,8,1,0,7988,0,-0.015,95.57,95.59,95.485,0,2075,95.57,77946,0,0,"",0
"2023-03-31","BAXH24","BAX","BAX","BAX",0,"2024-03-18",0,1,95.6,96.02,5,5,0,5755,0,0,95.86,95.88,95.775,0,1908,95.86,65904,0,0,"",0
"2023-03-31","BAXM24","BAX","BAX","BAX",0,"2024-06-17",0,1,96.17,96.18,1,25,0,6551,0,0.01,96.17,96.18,96.06,0,1449,96.17,50681,0,0,"",0
"2023-03-31","BAXU24","BAX","BAX","BAX",0,"2024-09-18",0,1,96.38,96.46,100,25,0,5428,0,0.01,96.44,96.46,96.32,0,1049,96.45,29804,0,0,"",0
